,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,0,616,1,100,99,0,48,1,35,34,0,22,1,40,39,0.0,0.0037441710065012424,1,51,50,2,-1,3,9,1,35,45,29
573,0,102,1,83,82,0,4,1,28,27,0,4,1,32,31,0.0,0.0009870996289866913,1,38,37,4,-1,5,2,0,86,84,51
574,38,654,46,100,54,100,100,45,45,0,38,67,46,53,7,0.0012594029749140542,0.004969536063174376,39,52,13,2,3,3,10,4,0,64,22
575,0,206,1,92,91,0,30,1,38,37,0,30,1,48,47,0.0,0.014227849824704722,1,75,74,3,-1,4,5,0,88,82,16
576,142,243,85,93,8,86,86,68,68,0,86,86,72,72,0,0.013138636440995268,0.013138636440995268,72,72,0,5,3,3,6,14,69,14,95
577,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,84,93
578,16,222,33,92,59,58,66,34,35,1,16,22,33,37,4,0.0007828721195411688,0.0030974505599237552,37,48,11,3,3,3,10,2,0,42,90
579,14,1654,41,100,59,24,68,38,70,32,14,68,41,72,31,0.003608019333537561,0.03730555839204874,51,93,42,1,4,2,4,6,79,73,19
580,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.03866707512168556,0.04064127437965894,95,95,0,2,1,1,9,16,29,12,55
581,66,272,61,94,33,66,66,54,54,0,66,66,62,62,0,0.008135062459579971,0.010415602981721638,63,68,5,3,3,3,6,7,69,21,46
582,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.037339596310289665,0.04510024166921951,94,96,2,3,1,1,10,16,12,18,14
583,22,22,46,46,0,22,22,42,42,0,22,22,45,45,0,0.0030974505599237552,0.0030974505599237552,49,49,0,-1,3,3,2,2,91,75,97
584,206,822,89,100,11,128,128,67,67,0,128,128,79,79,0,0.01783586915824228,0.023281936076789543,81,86,5,2,3,3,8,16,15,12,72
585,0,206,1,91,90,0,12,1,31,30,0,9,1,41,40,0.0,0.00176997174852786,1,43,42,3,-1,4,4,0,84,86,54
586,186,186,87,87,0,152,152,76,76,0,152,152,85,85,0,0.013819394805813677,0.013819394805813677,76,76,0,-1,2,2,8,14,15,14,89
587,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.034990979951666154,0.041083767316790906,94,95,1,2,1,1,11,19,5,15,62
588,76,1676,63,100,37,68,68,72,72,0,68,68,74,74,0,0.009054086252084823,0.030429898907382825,63,91,28,1,2,2,4,6,67,41,69
589,258,874,95,100,5,198,198,83,83,0,198,198,91,91,0,0.019265461724360937,0.025936893699581333,83,88,5,2,2,2,10,16,0,12,27
590,22,638,47,100,53,44,44,48,48,0,22,44,47,57,10,0.0020422750944552232,0.009020048333843901,46,67,21,2,3,3,4,2,47,52,21
591,0,616,1,100,99,0,64,1,39,38,0,58,1,54,53,0.0,0.009122162088566664,1,64,63,2,-1,3,8,0,27,84,17
592,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,86,59,96
593,22,123,41,77,36,88,88,47,47,0,22,23,41,42,1,0.0012594029749140542,0.0012594029749140542,40,40,0,5,3,3,8,2,10,61,68
594,68,169,63,91,28,88,88,76,76,0,68,88,73,78,5,0.009292351679771264,0.009326389598012186,68,68,0,6,2,2,4,4,47,72,68
595,22,22,49,49,0,30,30,43,43,0,22,22,49,49,0,0.002144388849177984,0.002144388849177984,47,47,0,-1,3,3,4,2,73,52,76
596,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.021035433472888797,0.04169644984512747,80,97,17,1,1,1,12,6,2,34,18
597,164,370,85,99,14,144,144,88,88,0,144,144,89,89,0,0.020763130126961436,0.02290751897613942,84,86,2,3,2,2,6,12,34,37,46
598,110,212,83,94,11,38,38,46,46,0,38,38,51,51,0,0.013649205214609075,0.014227849824704722,78,78,0,4,3,3,3,14,96,32,71
599,214,316,92,99,7,102,102,93,93,0,102,102,93,93,0,0.02644746247319514,0.02719629667449539,88,88,0,4,2,2,4,16,84,12,71
600,0,616,1,100,99,0,50,1,49,48,0,50,1,54,53,0.0,0.029374723441914292,1,88,87,2,-1,3,5,0,70,82,2
601,44,660,54,100,46,80,80,70,70,0,44,80,54,73,19,0.006875659484665918,0.011845195547840293,59,75,16,2,3,3,5,4,45,38,22
602,248,248,94,94,0,168,168,99,99,0,168,168,99,99,0,0.03625038292658021,0.03625038292658021,97,97,0,-1,2,2,6,15,56,16,99
603,16,118,37,77,40,56,56,48,48,0,16,18,37,40,3,0.0035739814152966403,0.004186663943633207,50,50,0,4,3,3,6,1,65,90,42
604,40,40,54,54,0,62,62,77,77,0,40,40,60,60,0,0.006773545729943157,0.006773545729943157,61,61,0,-1,2,2,3,3,75,46,84
605,72,278,61,95,34,60,60,51,51,0,60,60,57,57,0,0.008611593314952858,0.010994247591817285,67,70,3,3,3,3,5,7,37,48,46
606,0,206,1,97,96,0,12,1,38,37,0,12,1,43,42,0.0,0.010687906327649,1,73,72,3,-1,4,2,0,97,81,30
607,101,101,76,76,0,116,116,76,76,0,101,101,77,77,0,0.010517716736444398,0.010517716736444398,69,69,0,-1,2,2,7,8,62,57,92
608,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.07331767589094251,0.07331767589094251,99,99,0,-1,1,1,6,40,34,3,96
609,0,1640,1,100,99,0,106,1,65,64,0,106,1,74,73,0.0,0.033833690731474866,1,95,94,1,-1,2,7,0,24,79,7
610,168,1768,89,100,11,110,110,80,80,0,110,110,83,83,0,0.013989584397018279,0.03104258143571939,77,89,12,1,2,2,6,14,48,32,62
611,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.03151911229109228,0.03257428775656081,90,91,1,3,1,1,8,14,30,14,51
612,40,142,50,81,31,134,134,69,69,0,40,42,50,54,4,0.003778208924742163,0.003982436434187685,53,54,1,4,2,2,10,2,11,94,60
613,228,828,92,100,8,176,176,87,87,0,176,176,89,89,0,0.02396269444160795,0.02923857176895061,85,86,1,2,2,2,8,17,57,6,25
614,6,212,33,95,62,12,12,37,37,0,6,12,33,40,7,0.0027911092957554717,0.007386228258279724,48,64,16,3,4,4,2,3,89,46,25
615,2,2,28,28,0,12,12,29,29,0,2,2,28,28,0,0.00013615167296368154,0.00013615167296368154,31,31,0,-1,5,5,7,1,46,60,86
616,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,97,82
617,2,618,28,100,72,7,34,28,44,16,2,34,28,52,24,0.00017018959120460194,0.015521290717859695,31,79,48,2,5,3,4,1,84,95,18
618,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,99,50
619,62,268,55,93,38,170,170,73,73,0,62,68,55,57,2,0.00445896728956057,0.004901460226692535,52,53,1,3,2,2,11,6,33,70,49
620,0,102,1,78,77,0,8,1,31,30,0,5,1,32,31,0.0,0.0009190237925048504,1,38,37,4,-1,5,4,0,47,98,64
621,276,1916,92,100,8,286,320,88,94,6,276,320,92,95,3,0.024234997787535316,0.05296300078287212,88,99,11,1,2,2,14,16,25,18,1
622,6,6,29,29,0,21,21,29,29,0,6,6,29,29,0,0.0,0.0,1,1,0,-1,4,4,9,1,28,95,97
623,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,98,86
624,0,206,1,91,90,0,16,1,28,27,0,8,1,30,29,0.0,0.0015657442390823377,1,37,36,3,-1,4,4,0,67,99,61
625,204,204,91,91,0,134,134,86,86,0,134,134,87,87,0,0.021035433472888797,0.021035433472888797,83,83,0,-1,2,2,6,16,44,12,67
626,32,238,46,91,45,86,86,42,42,0,32,42,46,51,5,0.002586881786309949,0.00353994349705572,47,51,4,3,3,3,11,2,5,75,43
627,0,101,1,82,81,0,2,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,2,1,91,45,58
628,0,616,1,100,99,0,38,1,56,55,0,38,1,58,57,0.0,0.03403791824092039,1,92,91,2,-1,3,3,0,55,98,2
629,386,1002,98,100,2,374,384,99,99,0,374,384,99,99,0,0.026107083290785937,0.032540249838319886,88,91,3,2,2,2,15,19,7,15,34
630,6,1646,30,100,70,26,74,35,66,31,6,74,30,68,38,0.000442492937131965,0.024098846114571634,36,86,50,1,4,2,5,1,80,49,28
631,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.021035433472888797,0.021137547227611558,80,80,0,4,1,1,12,6,2,34,4
632,100,100,76,76,0,100,100,90,90,0,100,100,90,90,0,0.05582218591510943,0.0761428231049389,97,99,2,3,1,1,4,12,72,37,0
633,44,1684,59,100,41,38,72,51,76,25,38,72,54,76,22,0.006399128629293032,0.0512611048708261,61,97,36,1,3,2,3,4,82,38,30
634,2,2,26,26,0,12,12,27,27,0,2,2,26,26,0,0.00010211375472276115,0.00010211375472276115,28,28,0,-1,5,5,10,2,18,58,84
635,6,212,32,92,60,18,18,35,35,0,6,12,32,40,8,0.0006467204465774873,0.002144388849177984,35,47,12,3,4,4,3,1,87,49,53
636,494,494,99,99,0,240,240,98,98,0,240,240,98,98,0,0.04785731304673406,0.04785731304673406,97,97,0,-1,2,2,9,36,29,2,76
637,266,866,93,100,7,272,272,96,96,0,272,272,96,96,0,0.02651553830967698,0.031110657272201234,88,90,2,2,2,2,11,16,38,18,21
638,284,900,95,100,5,256,256,95,95,0,256,256,95,95,0,0.021341774737057083,0.025868817863099493,83,87,4,2,2,2,10,18,18,5,28
639,0,1640,1,100,99,0,48,1,72,71,0,46,1,74,73,0.0,0.03693114129139862,1,92,91,1,-1,2,3,0,92,66,46
640,132,132,79,79,0,142,142,72,72,0,132,132,79,79,0,0.011811157629599374,0.011811157629599374,75,75,0,-1,2,2,8,9,42,27,99
641,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.006909697402906838,1,59,58,2,-1,3,3,0,96,91,21
642,152,768,85,100,15,88,88,71,71,0,88,88,71,71,0,0.018380475850097007,0.03805439259334899,80,95,15,2,2,2,4,13,53,33,11
643,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,79,40
644,0,206,1,92,91,0,33,1,33,32,0,15,1,35,34,0.0,0.0023486163586235067,1,46,45,3,-1,4,9,0,35,99,41
645,0,206,1,92,91,0,12,1,32,31,0,8,1,37,36,0.0,0.0009190237925048504,1,38,37,3,-1,4,4,0,47,81,63
646,132,1772,81,100,19,118,162,68,82,14,132,162,82,89,7,0.01320671227747711,0.04836788182034787,74,97,23,1,2,2,9,8,29,8,7
647,12,628,41,100,59,16,44,33,52,19,12,44,41,57,16,0.001157289220191293,0.01773375540351952,39,80,41,2,4,3,4,3,78,51,6
648,352,558,98,100,2,152,152,95,95,0,152,152,95,95,0,0.036080193335375606,0.0422410565369822,93,96,3,3,2,2,5,30,88,7,72
649,48,664,56,100,44,18,28,38,42,4,18,28,44,49,5,0.009360427516253106,0.016542428265087308,68,79,11,2,4,3,3,8,96,8,21
650,6,1646,31,100,69,17,96,31,62,31,6,96,31,67,36,6.807583648184077e-05,0.03601211749889377,30,94,64,1,4,2,7,1,62,65,10
651,420,620,100,100,0,280,280,100,100,0,280,280,100,100,0,0.036624800027230335,0.03716940671908506,93,93,0,3,2,2,10,27,36,10,42
652,0,206,1,91,90,0,20,1,33,32,0,8,1,36,35,0.0,0.002995336805200994,1,48,47,3,-1,4,4,0,84,99,29
653,72,688,67,100,33,38,38,46,46,0,38,38,51,51,0,0.008407365805507334,0.012253650566731339,63,76,13,2,3,3,3,13,96,24,88
654,280,480,94,100,6,104,104,85,85,0,104,104,85,85,0,0.03458252493277511,0.03887130263113108,91,94,3,3,2,2,5,29,70,0,38
655,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,82,98
656,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.03672691378195309,0.038530923448721874,92,94,2,3,1,1,7,14,62,32,46
657,16,16,36,36,0,56,56,36,36,0,16,16,36,36,0,0.0004765308553728854,0.0004765308553728854,36,36,0,-1,3,3,11,1,38,88,87
658,178,384,89,98,9,150,150,65,65,0,150,150,82,82,0,0.009939072126348753,0.010926171755335444,71,74,3,3,3,3,10,14,0,32,64
659,100,1740,64,100,36,212,246,78,86,8,100,246,64,92,28,0.010960209673576363,0.02668572790088158,71,88,17,1,2,2,13,6,13,77,32
660,57,57,60,60,0,52,52,75,75,0,52,52,76,76,0,0.010109261717553355,0.010109261717553355,70,70,0,-1,2,2,3,6,87,35,45
661,0,206,1,86,85,0,21,1,27,26,0,6,1,26,25,0.0,0.00017018959120460194,1,28,27,3,-1,4,14,0,25,93,4
662,6,6,32,32,0,26,26,36,36,0,6,6,32,32,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,4,4,5,1,45,49,89
663,44,250,60,98,38,22,22,49,49,0,22,22,50,50,0,0.00704584907587052,0.008237176214302734,62,66,4,3,3,3,2,4,93,38,43
664,38,238,52,94,42,28,28,44,44,0,28,28,51,51,0,0.006331052792811192,0.010347527145239796,59,71,12,3,3,3,3,6,92,34,21
665,271,471,99,100,1,96,96,94,94,0,96,96,94,94,0,0.042989890738282445,0.043908914530787296,96,96,0,3,2,2,3,27,94,10,53
666,261,362,97,99,2,88,88,82,82,0,88,88,82,82,0,0.0370672929643623,0.0370672929643623,94,94,0,5,2,2,4,29,72,1,95
667,210,826,90,100,10,152,152,82,82,0,152,152,86,86,0,0.02042275094455223,0.022124646856598252,82,85,3,2,2,2,8,17,10,6,53
668,0,101,1,74,73,0,5,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,5,1,63,50,58
669,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.055107389632050106,0.055107389632050106,98,98,0,-1,1,1,8,29,39,0,67
670,8,109,38,85,47,8,8,33,33,0,8,8,38,38,0,0.0005105687736138058,0.0005105687736138058,34,34,0,6,4,4,2,2,99,63,58
671,40,40,58,58,0,44,44,67,67,0,40,40,67,67,0,0.00616086320160659,0.00616086320160659,62,62,0,-1,2,2,3,2,81,42,87
672,256,462,93,99,6,200,200,93,93,0,200,200,93,93,0,0.021137547227611558,0.02198849518363457,82,83,1,3,2,2,8,18,27,5,64
673,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,84,45,66
674,0,206,1,90,89,0,24,1,30,29,0,6,1,28,27,0.0,0.001497668402600497,1,41,40,3,-1,4,8,0,39,85,53
675,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,98,99,59
676,0,102,1,82,81,0,5,1,28,27,0,2,1,28,27,0.0,0.00010211375472276115,1,29,28,4,-1,5,3,0,75,82,4
677,130,130,85,85,0,100,100,71,71,0,100,100,75,75,0,0.010211375472276116,0.010211375472276116,71,71,0,-1,2,2,6,13,32,24,67
678,26,127,49,87,38,38,38,46,46,0,38,38,51,51,0,0.0038462847612240037,0.004016474352428605,50,50,0,5,3,3,3,6,96,41,55
679,178,279,93,97,4,32,32,58,58,0,32,32,59,59,0,0.020831205963443275,0.020899281799925118,86,87,1,5,3,3,2,19,68,15,60
680,0,206,1,89,88,0,22,1,34,33,0,22,1,47,46,0.0,0.005377991082065421,1,56,55,3,-1,4,5,0,61,66,34
681,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,76,80
682,68,684,56,100,44,80,80,62,62,0,68,80,59,65,6,0.006399128629293032,0.018312400013615168,54,80,26,2,2,2,6,4,71,72,39
683,0,616,1,100,99,0,54,1,38,37,0,30,1,50,49,0.0,0.005582218591510943,1,55,54,2,-1,3,8,0,21,80,62
684,0,1640,1,100,99,0,122,1,59,58,0,105,1,74,73,0.0,0.021614078082984444,1,81,80,1,-1,2,12,0,3,99,37
685,0,206,1,86,85,0,44,1,31,30,0,12,1,30,29,0.0,0.00088498587426393,1,37,36,3,-1,4,14,1,25,69,52
686,0,206,1,94,93,0,18,1,37,36,0,18,1,46,45,0.0,0.005854521937438306,1,60,59,3,-1,4,3,0,81,87,25
687,0,1640,1,100,99,0,74,1,58,57,0,74,1,63,62,0.0,0.04190067735457299,1,96,95,1,-1,2,5,1,50,69,0
688,62,678,59,100,41,88,88,73,73,0,62,88,62,73,11,0.006262976956329351,0.02661765206439974,58,88,30,2,2,2,4,6,83,70,0
689,0,206,1,88,87,0,19,1,26,25,0,6,1,27,26,0.0,0.0002042275094455223,1,28,27,3,-1,4,14,0,17,98,65
690,16,1656,34,100,66,116,180,59,75,16,16,180,34,87,53,0.0030974505599237552,0.03400388032267947,47,92,45,1,3,2,11,3,33,46,7
691,51,51,60,60,0,38,38,56,56,0,38,38,57,57,0,0.0046972327172470135,0.0046972327172470135,52,52,0,-1,3,3,3,6,60,35,79
692,348,450,98,100,2,200,200,94,94,0,200,200,94,94,0,0.03318697028489737,0.03318697028489737,91,91,0,4,2,2,8,29,10,0,4
693,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,18,93,89
694,102,102,83,83,0,80,80,95,95,0,80,80,95,95,0,0.016882807447496512,0.016882807447496512,82,82,0,-1,2,2,2,4,68,38,69
695,126,726,82,100,18,80,80,59,59,0,80,80,63,63,0,0.009632730862180468,0.020456788862793153,69,84,15,2,3,3,5,13,61,24,6
696,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.03359542530378842,0.03465060076925695,88,88,0,3,1,1,8,16,57,12,54
697,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.02294155689438034,0.027774941284591036,83,88,5,2,1,1,12,6,2,77,26
698,150,766,83,100,17,152,152,78,78,0,152,152,85,85,0,0.016372238673882704,0.02049082678103407,79,84,5,2,2,2,8,12,42,37,26
699,16,222,36,93,57,56,56,39,39,0,16,26,36,45,9,0.0007147962830593281,0.0020082371762143027,36,43,7,3,3,3,9,2,35,42,54
700,16,16,39,39,0,28,28,40,40,0,16,16,39,39,0,0.0014636304843595766,0.0014636304843595766,41,41,0,-1,3,3,3,1,82,71,93
701,112,112,76,76,0,156,156,84,84,0,112,112,78,78,0,0.009122162088566664,0.009122162088566664,66,66,0,-1,2,2,8,7,10,62,81
702,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.047448858027843016,0.06872255692841826,98,100,2,1,1,1,12,30,3,7,9
703,104,720,72,100,28,124,124,85,85,0,104,124,75,88,13,0.012287688484972258,0.02209060893835733,74,85,11,2,2,2,6,5,40,25,39
704,220,420,91,97,6,192,192,94,94,0,192,192,94,94,0,0.019844106334456584,0.02110350930937064,83,83,0,3,2,2,9,18,29,5,70
705,128,1768,80,100,20,120,144,78,91,13,120,144,78,91,13,0.012559991830899623,0.030225671397937304,72,89,17,1,2,2,6,9,41,27,54
706,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,91,59
707,54,54,62,62,0,48,48,63,63,0,48,48,64,64,0,0.006875659484665918,0.006875659484665918,62,62,0,-1,3,3,3,7,82,62,66
708,112,1752,84,100,16,88,112,82,95,13,88,112,82,95,13,0.014806494434800367,0.05245243200925832,81,97,16,1,2,2,4,8,72,17,37
709,32,648,45,100,55,74,74,41,41,0,32,74,45,61,16,0.002757071377514551,0.007556417849484326,48,63,15,2,3,3,9,2,54,83,13
710,190,190,85,85,0,214,214,84,84,0,190,190,85,85,0,0.014568229007113924,0.014568229007113924,71,71,0,-1,2,2,12,8,2,8,98
711,0,206,1,89,88,0,14,1,31,30,0,8,1,35,34,0.0,0.002212464685659825,1,47,46,3,-1,4,5,0,61,67,75
712,262,262,96,96,0,296,296,92,92,0,262,262,95,95,0,0.02542632492596753,0.02542632492596753,90,90,0,-1,2,2,14,20,8,23,82
713,48,254,51,90,39,114,114,61,61,0,48,73,51,56,5,0.0024507301133462676,0.005786446100956465,44,56,12,3,3,3,12,3,2,54,28
714,6,622,29,100,71,28,42,33,38,5,6,42,29,50,21,0.0006126825283365669,0.009224275843289425,37,67,30,2,4,3,6,2,59,42,8
715,0,616,1,100,99,0,54,1,34,33,0,16,1,33,32,0.0,0.0014636304843595766,1,40,39,2,-1,3,12,0,3,87,53
716,28,130,49,82,33,46,46,42,42,0,28,30,49,49,0,0.0014295925661186562,0.0015657442390823377,41,42,1,4,3,3,6,4,74,64,55
717,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.03730555839204874,0.03730555839204874,92,92,0,-1,1,1,8,15,57,19,36
718,24,1664,42,100,58,116,178,55,71,16,24,178,42,85,43,0.0020763130126961434,0.019367575479083698,44,81,37,1,3,2,14,3,17,54,19
719,240,446,94,100,6,72,72,80,80,0,72,72,80,80,0,0.031110657272201234,0.033221008203138294,91,91,0,3,2,2,3,27,87,10,90
720,34,650,47,99,52,112,122,60,61,1,34,86,47,57,10,0.0015317063208414173,0.009836958371625992,42,69,27,2,3,3,12,4,6,64,77
721,106,1746,80,100,20,78,102,78,98,20,78,102,78,98,20,0.013615167296368155,0.03870111303992648,75,97,22,1,2,2,4,8,67,17,69
722,8,109,37,81,44,24,24,37,37,0,8,9,37,37,0,0.001055175465468532,0.0010892133837094523,39,39,0,6,4,4,4,2,77,74,78
723,188,188,92,92,0,128,128,93,93,0,128,128,93,93,0,0.027604751693386432,0.027604751693386432,87,87,0,-1,2,2,5,20,88,23,92
724,0,616,1,100,99,0,58,1,34,33,0,42,1,53,52,0.0,0.005003573981415297,1,58,57,2,-1,3,10,0,11,93,13
725,24,24,45,45,0,80,80,45,45,0,24,24,45,45,0,0.0023486163586235067,0.0023486163586235067,45,45,0,-1,3,3,9,3,26,54,93
726,100,100,76,76,0,100,100,91,91,0,100,100,91,91,0,0.07471323053882024,0.0848224922563736,100,100,0,2,1,1,4,29,77,11,39
727,170,370,88,98,10,86,86,56,56,0,86,86,66,66,0,0.019163347969638176,0.019776030497974745,83,84,1,3,3,3,6,17,59,6,71
728,0,206,1,90,89,0,18,1,32,31,0,15,1,38,37,0.0,0.0028591851322373124,1,49,48,3,-1,4,5,0,80,66,41
729,0,616,1,100,99,0,22,1,41,40,0,22,1,45,44,0.0,0.006569318220497634,1,58,57,2,-1,3,2,0,68,59,26
730,168,374,86,99,13,110,110,86,86,0,110,110,86,86,0,0.0195377650702883,0.021682153919466287,80,81,1,3,2,2,6,18,69,30,75
731,20,20,49,49,0,28,28,44,44,0,20,20,49,49,0,0.0018040096667687805,0.0018040096667687805,44,44,0,-1,3,3,3,3,76,43,97
732,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,58,36,84
733,76,1716,61,100,39,60,84,52,65,13,60,84,56,69,13,0.007556417849484326,0.03934783348650397,62,93,31,1,3,2,5,6,61,34,30
734,56,672,51,100,49,98,98,53,53,0,56,78,52,57,5,0.0048674223084516155,0.008169100377820893,52,62,10,2,3,3,8,6,27,28,29
735,0,206,1,94,93,0,14,1,36,35,0,6,1,31,30,0.0,0.002382654276864427,1,46,45,3,-1,4,3,0,81,66,94
736,6,6,29,29,0,16,16,30,30,0,6,6,29,29,0,0.00034037918240920387,0.00034037918240920387,32,32,0,-1,4,4,6,1,59,60,97
737,34,34,47,47,0,80,80,45,45,0,34,34,47,47,0,0.0013955546478777359,0.0013955546478777359,41,41,0,-1,3,3,9,4,31,64,81
738,0,101,1,77,76,0,5,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,26,25,5,-1,6,5,0,37,91,4
739,54,670,57,100,43,76,76,57,57,0,54,76,57,60,3,0.007692569522448007,0.011232513019503728,64,68,4,2,3,3,6,4,74,38,54
740,77,283,74,100,26,22,22,49,49,0,22,22,50,50,0,0.015385139044896015,0.03097450559923755,79,92,13,3,3,3,2,12,93,37,9
741,72,688,55,100,45,136,146,64,64,0,72,146,55,83,28,0.00881582082439838,0.013853432724054596,60,73,13,2,3,3,11,6,5,34,35
742,80,80,61,61,0,106,106,74,74,0,80,80,63,63,0,0.00707988699411144,0.00707988699411144,62,62,0,-1,2,2,7,6,62,28,91
743,96,96,68,68,0,56,56,44,44,0,56,56,58,58,0,0.007624493685966166,0.007624493685966166,63,63,0,-1,3,3,6,13,34,24,86
744,6,622,32,100,68,26,60,36,51,15,6,60,32,61,29,0.0010211375472276116,0.01861874127778345,38,83,45,2,4,3,5,2,45,42,23
745,6,1646,29,100,71,24,88,30,47,17,6,88,29,61,32,0.00013615167296368154,0.02209060893835733,30,85,55,1,4,2,8,1,15,60,8
746,36,636,50,100,50,78,78,44,44,0,36,78,50,57,7,0.004561081044283332,0.013615167296368155,54,75,21,2,3,3,8,6,10,73,37
747,32,238,45,89,44,74,74,41,41,0,32,38,45,46,1,0.002757071377514551,0.003437829742332959,48,50,2,3,3,3,9,2,54,83,71
748,12,628,38,100,62,44,78,36,46,10,12,78,38,62,24,0.0007488342013002485,0.010517716736444398,38,71,33,2,4,3,8,3,57,51,17
749,22,228,43,94,51,32,36,37,37,0,22,36,43,47,4,0.0005446066918547262,0.009734844616903231,35,69,34,3,3,3,5,2,52,63,39
750,0,616,1,100,99,0,48,1,36,35,0,35,1,50,49,0.0,0.004050512270669526,1,51,50,2,-1,3,8,0,30,89,41
751,0,206,1,92,91,0,36,1,35,34,0,26,1,46,45,0.0,0.00442492937131965,1,52,51,3,-1,4,6,0,65,98,26
752,112,214,75,90,15,102,102,68,68,0,112,102,78,76,-2,0.013104598522754349,0.01330882603219987,75,75,0,4,3,3,7,8,43,20,49
753,295,397,96,99,3,112,112,93,93,0,112,112,93,93,0,0.03550154872527996,0.03594404166241193,92,92,0,4,2,2,4,29,79,11,49
754,18,224,41,90,49,50,54,38,41,3,18,24,41,46,5,0.0004765308553728854,0.001599782157323258,36,40,4,3,3,3,7,2,43,56,42
755,0,102,1,83,82,0,4,1,29,28,0,4,1,32,31,0.0,0.0013955546478777359,1,40,39,4,-1,5,2,0,89,40,83
756,47,663,62,100,38,28,38,45,55,10,28,38,50,58,8,0.00707988699411144,0.021818305592429966,63,85,22,2,3,3,3,8,58,44,15
757,0,616,1,100,99,0,66,1,36,35,0,44,1,48,47,0.0,0.006024711528642908,1,56,55,2,-1,3,12,1,2,50,48
758,268,468,93,100,7,232,232,91,91,0,232,232,93,93,0,0.025868817863099493,0.03672691378195309,89,95,6,3,2,2,10,15,22,16,6
759,12,218,40,94,54,26,30,36,39,3,12,30,40,51,11,0.0009190237925048504,0.004561081044283332,38,53,15,3,4,4,5,3,49,51,47
760,116,716,76,100,24,120,120,78,78,0,120,120,78,78,0,0.014432077334150244,0.02188638142891181,75,84,9,2,2,2,6,8,41,20,27
761,425,1041,99,100,1,168,168,96,96,0,168,168,96,96,0,0.037645937574457944,0.04053916062493618,93,95,2,2,2,2,6,30,40,7,43
762,22,228,40,92,52,94,94,49,49,0,22,55,40,55,15,0.0020082371762143027,0.006569318220497634,44,60,16,3,3,3,9,2,31,61,57
763,22,638,41,100,59,46,66,41,50,9,22,66,41,61,20,0.0017018959120460194,0.016202049082678104,41,78,37,2,3,3,6,2,34,52,18
