,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
574,17,17,49,49,0,38,38,49,49,0,17,17,47,47,0,0.0008509479560230097,0.0008509479560230097,37,37,0,-1,3,3,3,2,87,56,40
575,78,678,57,100,43,128,128,72,72,0,78,128,57,82,25,0.0088498587426393,0.03097450559923755,67,92,25,2,2,2,9,4,35,38,7
576,174,174,90,90,0,72,72,77,77,0,72,72,77,77,0,0.020150447598624867,0.020150447598624867,85,85,0,-1,2,2,3,17,82,6,96
577,16,632,37,100,63,64,92,36,41,5,16,49,37,54,17,0.00037441710065012424,0.003199564314646516,35,50,15,2,3,3,11,1,19,49,70
578,22,228,46,93,47,28,28,44,44,0,22,28,47,50,3,0.004288777698355968,0.0088498587426393,50,69,19,3,3,3,3,3,92,29,62
579,94,710,67,100,33,110,110,78,78,0,94,110,72,81,9,0.007250076585316042,0.011743081793117532,58,71,13,2,2,2,6,5,51,47,41
580,46,252,53,94,41,146,146,64,64,0,46,52,53,53,0,0.0021784267674189047,0.0031314884781646754,45,50,5,3,2,2,12,2,6,61,71
581,0,616,1,100,99,0,44,1,38,37,0,39,1,51,50,0.0,0.007420266176520644,1,62,61,2,-1,3,7,1,62,50,57
582,107,313,79,96,17,48,48,62,62,0,48,48,64,64,0,0.013036522686272508,0.014295925661186561,75,75,0,3,3,3,3,13,64,33,61
583,56,1656,56,100,44,68,68,72,72,0,56,68,66,73,7,0.007454304094761564,0.03448041117805235,62,94,32,1,2,2,4,2,67,83,27
584,0,206,1,89,88,0,30,1,33,32,0,30,1,46,45,0.0,0.007454304094761564,1,60,59,3,-1,4,9,0,26,80,32
585,0,206,1,92,91,0,14,1,31,30,0,9,1,39,38,0.0,0.0016338200755641784,1,43,42,3,-1,4,3,0,87,93,64
586,22,123,41,82,41,34,34,39,39,0,22,23,41,42,1,0.0019061234214915416,0.0019061234214915416,39,39,0,6,3,3,4,2,67,52,58
587,6,212,29,93,64,10,18,29,35,6,6,18,29,44,15,0.00017018959120460194,0.005718370264474625,30,58,28,3,4,4,3,1,82,65,31
588,0,616,1,100,99,0,68,1,41,40,0,45,1,53,52,0.0,0.007488342013002485,1,65,64,2,-1,3,8,0,39,84,25
589,0,616,1,100,99,0,40,1,42,41,0,36,1,52,51,0.0,0.0088498587426393,1,65,64,2,-1,3,5,0,49,96,25
590,2,2,26,26,0,10,10,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,9,2,31,58,99
591,373,373,99,99,0,120,120,99,99,0,120,120,99,99,0,0.05265665951870384,0.05265665951870384,97,97,0,-1,2,2,3,36,75,2,92
592,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.04782327512849314,0.05105687736138058,97,98,1,2,1,1,16,29,9,1,90
593,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.02542632492596753,0.032165832737669764,85,91,6,2,1,1,13,9,13,31,25
594,28,1668,44,100,56,88,142,47,77,30,28,142,44,82,38,0.0023486163586235067,0.043364307838932574,46,97,51,1,3,2,8,3,10,54,2
595,176,176,86,86,0,176,176,90,90,0,176,176,91,91,0,0.016338200755641786,0.016338200755641786,77,77,0,-1,2,2,8,13,21,33,45
596,104,720,78,100,22,198,208,86,89,3,104,208,78,91,13,0.010449640899962559,0.018891044623710815,71,82,11,2,2,2,10,6,1,77,27
597,0,206,1,89,88,0,24,1,30,29,0,15,1,35,34,0.0,0.002552843868069029,1,39,38,3,-1,4,6,0,71,86,22
598,196,812,89,100,11,172,172,88,88,0,172,172,90,90,0,0.019469689233806462,0.026719765819122502,80,88,8,2,2,2,9,18,35,30,17
599,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,93,50,81
600,223,223,99,99,0,80,80,97,97,0,80,80,97,97,0,0.05058034650600769,0.05058034650600769,97,97,0,-1,2,2,2,27,97,10,99
601,0,206,1,88,87,0,24,1,31,30,0,9,1,35,34,0.0,0.0012594029749140542,1,39,38,3,-1,4,8,0,10,40,64
602,34,34,52,52,0,54,54,54,54,0,34,34,52,52,0,0.003710133088260322,0.003710133088260322,52,52,0,-1,3,3,4,6,47,70,67
603,92,92,76,76,0,48,48,59,59,0,48,48,63,63,0,0.012866333095067906,0.012866333095067906,78,78,0,-1,3,3,3,8,75,17,93
604,156,772,83,100,17,200,200,81,81,0,156,200,83,91,8,0.014670342761836687,0.022567139793730217,76,86,10,2,2,2,11,13,19,33,48
605,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,80,36
606,280,280,96,96,0,160,160,94,94,0,160,160,95,95,0,0.024064808196330712,0.024064808196330712,88,88,0,-1,2,2,7,19,46,15,40
607,0,1640,1,100,99,0,70,1,66,65,0,70,1,70,69,0.0,0.03213179481942884,1,91,90,1,-1,2,5,0,70,40,30
608,29,235,51,94,43,28,28,43,43,0,28,28,50,50,0,0.004016474352428605,0.007318152421797883,53,65,12,3,3,3,3,6,66,73,29
609,0,206,1,92,91,0,20,1,31,30,0,16,1,38,37,0.0,0.004356853534837809,1,50,49,3,-1,4,6,0,69,92,62
610,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.06821198815480445,0.06821198815480445,100,100,0,-1,1,1,10,36,1,2,82
611,2,2,26,26,0,8,8,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,7,1,43,78,93
612,0,616,1,100,99,0,66,1,37,36,0,40,1,50,49,0.0,0.004118588107151367,1,53,52,2,-1,3,10,0,18,91,47
613,0,616,1,100,99,0,62,1,42,41,0,41,1,53,52,0.0,0.006739507811702236,1,59,58,2,-1,3,7,0,24,67,25
614,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.03761189965621702,0.04496408999625583,95,95,0,2,1,1,10,20,0,23,34
615,0,206,1,88,87,0,42,1,34,33,0,6,1,29,28,0.0,0.0014636304843595766,1,40,39,3,-1,4,9,0,54,84,53
616,22,123,43,79,36,50,50,37,37,0,22,23,43,48,5,0.0005446066918547262,0.0005786446100956465,36,36,0,5,3,3,8,2,21,63,95
617,0,616,1,99,98,0,98,1,34,33,0,48,1,50,49,0.0,0.007011811157629599,1,57,56,2,-1,3,17,0,20,86,34
618,2,104,26,72,46,10,16,26,27,1,2,4,26,27,1,0.0,0.0002382654276864427,1,29,28,4,5,5,9,2,29,58,88
619,195,195,93,93,0,96,96,93,93,0,96,96,93,93,0,0.02644746247319514,0.02644746247319514,89,89,0,-1,2,2,3,16,58,12,85
620,80,286,70,94,24,50,50,47,47,0,50,50,54,54,0,0.007828721195411689,0.013785356887572755,62,77,15,3,3,3,5,13,88,24,72
621,270,886,91,100,9,286,286,88,88,0,270,286,91,93,2,0.0212056230640934,0.0353994349705572,81,94,13,2,2,2,14,18,25,30,15
622,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,54,85,96
623,100,100,72,72,0,100,100,79,79,0,100,100,80,80,0,0.03543347288879812,0.04469178665032847,93,96,3,2,1,1,5,6,37,73,20
624,2,208,27,96,69,4,8,29,31,2,2,8,27,36,9,0.00010211375472276115,0.005854521937438306,30,60,30,3,5,4,2,1,98,4,31
625,18,18,46,46,0,18,18,35,35,0,18,18,46,46,0,0.002212464685659825,0.002212464685659825,44,44,0,-1,4,4,3,3,58,54,91
626,0,206,1,92,91,0,11,1,32,31,0,7,1,36,35,0.0,0.0006467204465774873,1,36,35,3,-1,4,4,1,78,50,63
627,18,634,40,100,60,60,84,38,45,7,18,50,40,55,15,0.0002382654276864427,0.004322815616596889,34,53,19,2,3,3,9,2,28,56,29
628,46,252,53,93,40,100,100,45,45,0,46,90,53,61,8,0.0026549576227917903,0.009836958371625992,47,66,19,3,2,2,11,2,19,74,27
629,46,252,48,91,43,96,96,42,42,0,46,54,48,51,3,0.0025188059498281084,0.002927260968719153,44,44,0,3,2,2,11,2,33,74,63
630,6,622,30,100,70,27,46,34,38,4,6,46,30,52,22,0.0004084550188910446,0.022396950202525613,33,86,53,2,4,3,6,1,41,88,11
631,100,100,66,66,0,100,100,67,67,0,100,100,73,73,0,0.04802750263793867,0.04802750263793867,97,97,0,-1,1,1,5,18,52,5,89
632,16,632,43,100,57,34,34,44,44,0,16,34,43,54,11,0.0019061234214915416,0.011777119711358454,45,75,30,2,3,3,4,1,72,53,17
633,290,890,95,100,5,222,222,92,92,0,222,222,94,94,0,0.02375846693216243,0.036624800027230335,83,92,9,2,2,2,10,19,12,15,16
634,42,642,58,100,42,48,48,64,64,0,48,48,66,66,0,0.00980292045338507,0.028455699649409444,66,90,24,2,3,3,3,5,85,25,12
635,22,228,38,92,54,56,56,37,37,0,22,30,38,42,4,0.0005105687736138058,0.0014295925661186562,33,38,5,3,3,3,9,2,29,56,74
636,56,672,55,100,45,128,148,72,77,5,56,148,55,84,29,0.0061949011198475104,0.02236291228428469,56,85,29,2,2,2,9,3,35,29,6
637,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,67,76
638,244,450,94,99,5,206,206,95,95,0,206,206,95,95,0,0.021818305592429966,0.027979168794036557,82,91,9,3,2,2,9,18,26,5,31
639,338,954,96,100,4,256,256,95,95,0,256,256,95,95,0,0.02661765206439974,0.029034344259505088,88,88,0,2,2,2,10,19,18,15,52
640,46,46,62,62,0,22,22,47,47,0,22,22,52,52,0,0.005071649817897137,0.005071649817897137,58,58,0,-1,3,3,2,6,89,26,87
641,0,102,1,82,81,0,5,1,29,28,0,3,1,31,30,0.0,0.0005786446100956465,1,33,32,4,-1,5,3,0,60,66,63
642,37,139,48,81,33,52,52,39,39,0,37,39,48,49,1,0.0053099152455835805,0.0053439531638245,54,54,0,4,3,3,7,6,43,35,65
643,73,689,54,100,46,164,164,69,69,0,73,164,54,85,31,0.005786446100956465,0.01242384015793594,54,74,20,2,2,2,10,4,0,22,24
644,76,282,62,96,34,90,90,63,63,0,76,90,62,68,6,0.0088498587426393,0.00976888253514415,66,67,1,3,2,2,6,6,65,34,64
645,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.023179822322066782,0.0477551992920113,85,97,12,1,1,1,9,6,35,26,15
646,183,1823,90,100,10,144,168,95,98,3,144,168,95,98,3,0.017801831240001363,0.054494707103713534,79,97,18,1,2,2,6,15,56,19,10
647,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,28,67,66
648,0,1640,1,100,99,0,55,1,38,37,0,40,1,48,47,0.0,0.011130399264780965,1,70,69,1,-1,2,9,1,54,50,4
649,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.029306647605432452,0.029647026787841656,91,91,0,3,1,1,10,14,22,14,71
650,234,234,91,91,0,180,180,71,71,0,180,180,86,86,0,0.01872085503250621,0.01872085503250621,78,78,0,-1,2,2,11,16,5,12,98
651,0,101,1,80,79,0,4,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,4,0,73,84,95
652,0,616,1,100,99,0,38,1,34,33,0,25,1,43,42,0.0,0.0031314884781646754,1,49,48,2,-1,3,8,0,42,92,41
653,189,189,92,92,0,120,120,90,90,0,120,120,90,90,0,0.02392865652336703,0.02392865652336703,85,85,0,-1,2,2,6,16,69,18,40
654,6,622,29,100,71,35,122,31,58,27,6,110,29,75,46,0.00017018959120460194,0.00970080669866231,30,63,33,2,4,3,15,1,7,60,19
655,276,476,98,100,2,96,96,92,92,0,96,96,92,92,0,0.041798563599850236,0.04360257326661901,95,95,0,3,2,2,3,29,81,1,47
656,94,94,69,69,0,94,94,68,68,0,94,94,71,71,0,0.007454304094761564,0.007454304094761564,62,62,0,-1,2,2,5,5,50,47,45
657,2,208,26,89,63,10,42,26,32,6,2,42,26,51,25,0.0,0.007590455767725246,1,60,59,3,5,4,9,2,29,58,14
658,184,285,91,94,3,238,238,90,90,0,184,185,90,90,0,0.011640968038394772,0.011777119711358454,71,71,0,5,2,2,11,7,19,48,60
659,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,21,69,92
660,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,34,50,40
661,0,616,1,100,99,0,116,1,54,53,0,116,1,81,80,0.0,0.010994247591817285,1,68,67,2,-1,3,14,0,17,36,5
662,0,206,1,94,93,0,12,1,29,28,0,6,1,29,28,0.0,0.0009190237925048504,1,38,37,3,-1,4,4,0,53,82,71
663,84,290,72,99,27,88,88,82,82,0,88,88,82,82,0,0.010279451308757957,0.011096361346540046,70,73,3,3,2,2,4,6,72,26,49
664,0,206,1,93,92,0,10,1,30,29,0,10,1,40,39,0.0,0.003608019333537561,1,48,47,3,-1,4,3,0,92,97,26
665,136,342,83,96,13,158,158,78,78,0,136,148,86,87,1,0.012832295176826986,0.01409169815174104,72,74,2,3,2,2,9,8,29,17,61
666,89,705,64,100,36,148,148,78,78,0,89,148,64,82,18,0.006603356138738555,0.01245787807617686,58,71,13,2,2,2,9,6,54,28,48
667,0,206,1,90,89,0,14,1,27,26,0,8,1,31,30,0.0,0.001055175465468532,1,35,34,3,-1,4,6,0,51,82,74
668,6,212,33,96,63,14,18,33,35,2,6,18,33,44,11,0.0006467204465774873,0.018891044623710815,36,83,47,3,4,4,3,2,75,42,11
669,164,164,86,86,0,142,142,76,76,0,142,142,84,84,0,0.011368664692467409,0.011368664692467409,72,72,0,-1,2,2,8,13,30,24,45
670,0,101,1,83,82,0,2,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,27,26,5,-1,6,2,1,89,45,65
671,130,130,85,85,0,48,48,54,54,0,48,48,56,56,0,0.018312400013615168,0.018312400013615168,83,83,0,-1,3,3,3,18,87,30,81
672,318,918,98,100,2,134,134,96,96,0,134,134,96,96,0,0.03580788998944825,0.04333026992069165,93,97,4,2,2,2,6,30,69,7,17
673,54,156,59,88,29,38,38,53,53,0,38,38,55,55,0,0.006875659484665918,0.007386228258279724,62,64,2,4,3,3,3,7,64,62,74
674,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.014874570271282209,0.017291262466387555,76,82,6,3,1,1,16,5,9,47,73
675,50,151,65,90,25,12,12,37,37,0,12,12,41,41,0,0.007216038667075122,0.007216038667075122,64,64,0,6,4,4,2,9,89,31,58
676,22,22,45,45,0,50,50,48,48,0,22,22,45,45,0,0.0016678579938050988,0.0016678579938050988,43,43,0,-1,3,3,5,2,49,52,76
677,32,238,44,88,44,84,84,48,48,0,32,38,44,46,2,0.002314578440382586,0.0026889955410327104,42,45,3,3,3,3,8,2,27,52,68
678,112,112,75,75,0,210,210,78,78,0,112,112,75,75,0,0.008135062459579971,0.008135062459579971,64,64,0,-1,2,2,12,4,6,72,59
679,120,736,75,100,25,200,200,78,78,0,120,200,75,87,12,0.01065386840940808,0.027026107083290785,69,89,20,2,2,2,11,6,5,77,23
680,2,618,27,100,73,4,32,29,62,33,2,32,27,64,37,3.4037918240920386e-05,0.03720344463732598,29,95,66,2,5,3,2,1,98,65,2
681,54,670,62,100,38,48,48,63,63,0,48,48,64,64,0,0.006875659484665918,0.024881718234112803,62,88,26,2,3,3,3,7,82,62,5
682,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,66,93
683,159,365,86,96,10,234,234,91,91,0,159,165,86,87,1,0.009020048333843901,0.010075223799312433,68,71,3,3,2,2,12,8,3,57,71
684,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,59,69,92
685,6,622,29,100,71,19,68,29,40,11,6,58,29,52,23,0.00017018959120460194,0.007284114503556962,31,61,30,2,4,3,8,1,42,65,21
686,62,678,61,100,39,38,48,46,66,20,38,48,51,69,18,0.00789679703189353,0.020252561353347628,62,86,24,2,3,3,3,6,96,34,19
687,6,622,30,100,70,15,66,30,48,18,6,66,30,56,26,0.0,0.02825147213996392,1,89,88,2,4,3,6,1,41,95,2
688,0,1640,1,100,99,0,146,1,62,61,0,68,1,53,52,0.0,0.012185574730249497,1,69,68,1,-1,2,17,0,20,99,72
689,128,334,81,96,15,150,150,85,85,0,128,150,86,88,2,0.00796487286837537,0.020695054290479593,61,85,24,3,2,2,7,5,46,47,18
690,115,216,85,96,11,48,48,59,59,0,48,48,63,63,0,0.0141938119064638,0.014295925661186561,80,80,0,5,3,3,3,15,75,19,55
691,0,101,1,75,74,0,10,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,29,28,5,-1,6,10,1,12,69,55
692,22,638,45,100,55,46,76,40,53,13,22,76,45,60,15,0.002382654276864427,0.02729841042921815,47,88,41,2,3,3,6,2,44,75,10
693,0,206,1,92,91,0,34,1,33,32,0,15,1,35,34,0.0,0.002723033459273631,1,47,46,3,-1,4,9,0,35,99,22
694,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.06845025358249089,0.06845025358249089,99,99,0,-1,1,1,6,36,56,2,59
695,1,617,26,100,74,7,58,26,43,17,1,58,26,56,30,0.0,0.015385139044896015,1,77,76,2,6,3,7,1,62,78,37
696,92,92,62,62,0,80,80,53,53,0,80,80,60,60,0,0.00891793457912114,0.00891793457912114,64,64,0,-1,3,3,5,7,52,48,85
697,56,56,56,56,0,76,76,52,52,0,56,56,57,57,0,0.005990673610401988,0.005990673610401988,57,57,0,-1,3,3,6,6,65,35,79
698,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,79,50,69
699,12,218,43,98,55,12,12,37,37,0,12,12,42,42,0,0.002757071377514551,0.005956635692161067,47,59,12,3,4,4,2,2,99,83,29
700,158,774,84,100,16,142,142,72,72,0,142,142,83,83,0,0.00980292045338507,0.019129310051397258,69,82,13,2,2,2,8,9,42,31,17
701,250,866,95,100,5,216,216,93,93,0,216,216,94,94,0,0.02379250485040335,0.02913645801422785,85,89,4,2,2,2,9,18,28,30,38
702,234,335,93,97,4,156,156,87,87,0,156,156,89,89,0,0.022499063957248374,0.022499063957248374,85,85,0,5,2,2,8,16,21,12,68
703,0,616,1,100,99,0,108,1,57,56,0,108,1,74,73,0.0,0.011913271384322134,1,71,70,2,-1,3,12,0,3,89,19
704,16,632,32,99,67,110,158,56,63,7,16,124,32,77,45,0.0008169100377820892,0.010960209673576363,39,67,28,2,3,3,17,1,20,71,33
705,32,32,46,46,0,76,76,49,49,0,32,32,46,46,0,0.0025188059498281084,0.0025188059498281084,45,45,0,-1,3,3,6,2,40,52,98
706,362,978,97,100,3,224,224,97,97,0,224,224,97,97,0,0.037509785901494265,0.04401102828551006,93,97,4,2,2,2,8,27,57,10,38
707,148,764,88,100,12,88,88,82,82,0,88,88,82,82,0,0.022465026039007456,0.03849688553048095,85,94,9,2,2,2,4,18,72,30,12
708,0,102,1,79,78,0,6,1,28,27,0,2,1,26,25,0.0,0.0009190237925048504,1,36,35,4,-1,5,3,0,58,76,71
709,12,114,40,82,42,18,18,38,38,0,12,14,40,42,2,0.0015657442390823377,0.001940161339732462,42,45,3,4,4,4,3,2,81,52,49
710,0,1640,1,100,99,0,156,1,67,66,0,156,1,86,85,0.0,0.03066816433506927,1,92,91,1,-1,2,12,0,14,67,1
711,8,8,40,40,0,12,12,39,39,0,8,8,40,40,0,0.0018380475850097008,0.0018380475850097008,44,44,0,-1,4,4,2,2,93,83,92
712,0,102,1,84,83,0,6,1,30,29,0,4,1,30,29,0.0,0.0007488342013002485,1,35,34,4,-1,5,3,0,92,40,43
713,159,1759,91,100,9,72,72,79,79,0,72,72,80,80,0,0.02484768031587188,0.06858640525545458,90,97,7,1,2,2,3,16,75,18,0
714,0,206,1,95,94,0,18,1,34,33,0,18,1,45,44,0.0,0.015385139044896015,1,77,76,3,-1,4,3,0,94,96,9
715,46,46,48,48,0,130,130,59,59,0,46,46,48,48,0,0.0016338200755641784,0.0016338200755641784,40,40,0,-1,2,2,17,3,20,51,80
716,138,754,86,100,14,64,64,63,63,0,64,64,64,64,0,0.011845195547840293,0.04060723646141802,74,93,19,2,3,3,4,14,79,32,1
717,0,102,1,78,77,0,6,1,28,27,0,2,1,28,27,0.0,0.0002723033459273631,1,33,32,4,-1,5,4,0,47,85,4
718,8,8,34,34,0,40,40,34,34,0,8,8,34,34,0,0.0005105687736138058,0.0005105687736138058,33,33,0,-1,4,4,8,2,27,63,96
719,24,230,50,98,48,22,22,47,47,0,22,22,52,52,0,0.0028932230504782326,0.00793083495013445,49,68,19,3,3,3,2,6,89,70,21
720,64,680,67,100,33,28,38,44,58,14,28,38,51,61,10,0.010415602981721638,0.024098846114571634,71,88,17,2,3,3,3,9,92,27,19
721,152,358,84,96,12,272,272,88,88,0,152,164,84,84,0,0.016508390346846386,0.01746145205759216,76,77,1,3,2,2,14,9,17,39,74
722,1,207,26,94,68,4,24,26,35,9,1,24,26,46,20,3.4037918240920386e-05,0.0045270431260424114,27,53,26,3,6,4,4,2,53,58,38
723,0,102,1,81,80,0,3,1,27,26,0,2,1,27,26,0.0,0.00030634126416828345,1,32,31,4,-1,5,2,0,95,76,88
724,90,706,64,100,36,122,122,69,69,0,90,122,64,78,14,0.010517716736444398,0.018040096667687803,67,79,12,2,2,2,8,6,27,77,44
725,120,326,78,96,18,228,228,75,75,0,120,126,78,79,1,0.007318152421797883,0.008509479560230097,58,61,3,3,2,2,14,6,16,13,53
726,0,206,1,93,92,0,14,1,33,32,0,14,1,39,38,0.0,0.0061949011198475104,1,59,58,3,-1,4,3,0,55,67,31
727,87,293,59,94,35,146,146,77,77,0,87,93,59,61,2,0.006535280302256714,0.007862759113652609,58,62,4,3,2,2,8,4,42,22,53
728,22,228,47,94,47,24,28,43,47,4,22,28,48,53,5,0.003982436434187685,0.009598692943939549,53,67,14,3,3,3,3,2,55,83,31
729,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,34,93,99
730,16,118,35,78,43,100,100,45,45,0,16,18,35,40,5,0.0026549576227917903,0.0026209197045508697,47,47,0,4,3,3,10,2,1,94,95
731,100,716,79,100,21,56,56,76,76,0,56,56,77,77,0,0.013989584397018279,0.02032063718982947,77,85,8,2,2,2,2,13,68,24,26
732,128,744,79,100,21,146,166,80,86,6,128,166,80,90,10,0.008101024541339052,0.021920419347152727,63,86,23,2,2,2,8,5,10,47,12
733,0,616,1,100,99,0,86,1,35,34,0,47,1,48,47,0.0,0.005990673610401988,1,56,55,2,-1,3,16,0,4,67,44
734,443,649,100,100,0,200,200,100,100,0,200,200,100,100,0,0.045304469178665034,0.04731270635487934,96,97,1,3,2,2,5,29,61,1,75
735,0,206,1,96,95,0,12,1,34,33,0,12,1,42,41,0.0,0.007760645358929848,1,63,62,3,-1,4,2,0,86,84,14
736,40,656,46,100,54,174,184,71,71,0,40,121,46,82,36,0.0025188059498281084,0.009428503352734947,47,66,19,2,2,2,14,1,17,53,24
737,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,81,87
738,132,732,78,100,22,190,190,74,74,0,132,190,78,86,8,0.010824058000612683,0.016202049082678104,71,75,4,2,2,2,11,9,5,27,25
739,46,252,61,99,38,46,46,83,83,0,46,46,83,83,0,0.02130773681881616,0.02917049593246877,86,94,8,3,2,2,2,3,99,51,32
740,98,714,71,100,29,54,64,56,66,10,54,64,57,67,10,0.012730181422104225,0.018278362095374246,71,82,11,2,3,3,4,13,67,33,41
741,40,246,53,97,44,72,72,77,77,0,40,48,67,69,2,0.005241839409101739,0.006841621566424997,53,57,4,3,2,2,3,1,96,53,61
742,144,144,81,81,0,198,198,82,82,0,144,144,81,81,0,0.012491915994417782,0.012491915994417782,71,71,0,-1,2,2,10,6,18,77,99
743,224,430,91,98,7,134,134,91,91,0,134,134,92,92,0,0.02127369890057524,0.0228734810578985,81,84,3,3,2,2,6,16,71,12,90
744,216,422,90,98,8,128,128,90,90,0,128,128,90,90,0,0.02028659927158855,0.021716191837707205,83,84,1,3,2,2,5,18,61,5,94
745,64,270,70,98,28,32,32,63,63,0,32,32,64,64,0,0.011130399264780965,0.016099935327955343,69,77,8,3,3,3,2,9,86,27,48
746,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,44,99,96
747,0,616,1,100,99,0,72,1,39,38,0,72,1,61,60,0.0,0.01334286395044079,1,71,70,2,-1,3,10,0,12,87,30
748,126,228,84,97,13,48,48,70,70,0,48,48,72,72,0,0.021784267674189048,0.021954457265393648,85,85,0,4,3,3,3,15,94,16,60
749,98,304,71,99,28,78,78,78,78,0,78,78,78,78,0,0.015453214881377854,0.017869907076483203,78,81,3,3,2,2,4,9,67,39,70
750,362,1962,95,100,5,224,224,99,99,0,224,224,99,99,0,0.03104258143571939,0.0489124885122026,90,99,9,1,2,2,8,22,27,9,8
751,6,622,29,100,71,28,42,33,38,5,6,28,29,48,19,0.0006126825283365669,0.004561081044283332,37,53,16,2,4,3,6,2,59,42,29
752,140,756,84,100,16,182,182,87,87,0,140,182,85,91,6,0.01497668402600497,0.024983831988835564,76,86,10,2,2,2,9,8,23,20,17
753,42,658,59,100,41,38,48,55,65,10,38,48,58,66,8,0.007454304094761564,0.03543347288879812,64,92,28,2,3,3,3,6,76,34,11
754,0,102,1,77,76,0,12,1,26,25,0,2,1,26,25,0.0,6.807583648184077e-05,1,27,26,4,-1,5,11,0,33,84,58
755,16,222,34,86,52,82,82,40,40,0,16,22,34,41,7,0.0029612988869600733,0.0033016780693692774,49,51,2,3,3,3,12,3,2,46,55
756,174,380,89,96,7,174,174,92,92,0,174,174,93,93,0,0.014670342761836687,0.01858470335954253,77,82,5,3,2,2,7,7,43,48,35
757,183,389,90,100,10,144,144,95,95,0,144,144,95,95,0,0.017801831240001363,0.023179822322066782,79,87,8,3,2,2,6,15,56,19,22
758,0,206,1,89,88,0,34,1,33,32,0,12,1,34,33,0.0,0.0014295925661186562,1,40,39,3,-1,4,9,0,28,87,52
759,168,784,88,100,12,100,120,71,86,15,100,120,72,87,15,0.015317063208414174,0.036624800027230335,76,97,21,2,2,2,6,14,56,32,16
760,84,290,63,94,31,90,90,67,67,0,84,90,66,69,3,0.007011811157629599,0.01667857993805099,58,80,22,3,2,2,6,5,71,47,37
761,71,71,60,60,0,112,112,66,66,0,71,71,60,60,0,0.008101024541339052,0.008101024541339052,64,64,0,-1,2,2,8,6,21,35,59
762,62,163,53,87,34,146,146,67,67,0,62,63,53,55,2,0.0033357159876101976,0.003369753905851118,51,51,0,5,2,2,12,6,3,70,58
763,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.028591851322373123,0.028591851322373123,89,89,0,-1,1,1,8,7,27,21,89
764,60,162,56,87,31,50,50,49,49,0,60,60,56,56,0,0.005854521937438306,0.006092787365124749,57,57,0,4,3,3,5,6,61,26,49
765,16,16,38,38,0,60,60,39,39,0,16,16,38,38,0,0.0010892133837094523,0.0010892133837094523,39,39,0,-1,3,3,9,1,54,71,50
