,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,32,238,46,92,46,94,94,44,44,0,32,64,46,55,9,0.003199564314646516,0.009360427516253106,50,69,19,3,3,3,12,2,3,83,34
573,38,140,50,81,31,78,78,45,45,0,38,40,50,50,0,0.0021784267674189047,0.0021784267674189047,45,45,0,4,3,3,8,3,15,54,95
574,18,18,47,47,0,18,18,38,38,0,18,18,47,47,0,0.0032336022328874367,0.0032336022328874367,50,50,0,-1,4,4,3,6,81,70,67
575,14,220,46,96,50,12,12,39,39,0,12,12,45,45,0,0.004322815616596889,0.008305252050784574,54,66,12,3,4,4,2,6,93,73,28
576,0,206,1,91,90,0,24,1,39,38,0,24,1,50,49,0.0,0.00793083495013445,1,65,64,3,-1,4,4,0,84,80,27
577,16,632,35,100,65,132,136,63,63,0,16,73,35,56,21,0.0030974505599237552,0.009734844616903231,50,65,15,2,3,3,11,3,5,46,44
578,0,616,1,100,99,0,52,1,38,37,0,52,1,54,53,0.0,0.013547091459886314,1,76,75,2,-1,3,7,0,43,82,18
579,100,100,69,69,0,100,100,87,87,0,100,100,87,87,0,0.057013513053541645,0.05922597773920147,99,99,0,3,1,1,4,18,83,30,90
580,338,1978,96,100,4,256,280,95,98,3,256,280,95,98,3,0.02661765206439974,0.043364307838932574,88,95,7,1,2,2,10,19,18,15,24
581,0,206,1,96,95,0,12,1,34,33,0,12,1,41,40,0.0,0.008509479560230097,1,66,65,3,-1,4,2,0,98,66,27
582,16,16,39,39,0,76,76,54,54,0,16,16,39,39,0,0.002212464685659825,0.002212464685659825,48,48,0,-1,3,3,6,1,32,53,96
583,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,89,66
584,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.04084550188910446,0.04169644984512747,96,96,0,3,1,1,8,19,21,15,83
585,102,308,78,95,17,104,104,82,82,0,104,104,83,83,0,0.011811157629599374,0.01317267435923619,75,77,2,3,2,2,5,9,50,27,52
586,224,1864,93,100,7,204,228,85,88,3,204,228,93,93,0,0.020967357636406957,0.050444194833044013,82,98,16,1,2,2,11,17,19,6,1
587,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,0.0002042275094455223,1,30,29,5,-1,6,3,0,66,76,65
588,6,1646,32,100,68,14,52,32,74,42,6,52,32,75,43,0.0004765308553728854,0.04111780523503183,34,97,63,1,4,2,3,1,87,88,24
589,0,206,1,93,92,0,26,1,29,28,0,14,1,35,34,0.0,0.00176997174852786,1,44,43,3,-1,4,9,0,23,67,54
590,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.02900030634126417,0.030497974743864665,89,89,0,3,1,1,8,8,21,44,75
591,254,870,95,100,5,224,224,98,98,0,224,224,98,98,0,0.024507301133462677,0.045508696688110556,86,96,10,2,2,2,8,18,21,30,11
592,134,340,81,95,14,150,150,84,84,0,134,150,82,86,4,0.011062323428299126,0.013070560604513427,70,73,3,3,2,2,7,7,24,21,75
593,386,488,98,100,2,184,184,97,97,0,184,184,98,98,0,0.036760951700194014,0.03686306545491678,93,93,0,4,2,2,7,30,62,7,65
594,18,119,40,77,37,86,86,35,35,0,18,19,40,40,0,0.0007147962830593281,0.0007488342013002485,35,35,0,5,3,3,14,2,16,56,78
595,0,616,1,100,99,0,54,1,61,60,0,54,1,67,66,0.0,0.02038871302631131,1,84,83,2,-1,3,4,0,72,86,16
596,0,102,1,79,78,0,6,1,28,27,0,6,1,30,29,0.0,0.003642057251778481,1,50,49,4,-1,5,3,0,94,97,57
597,0,206,1,88,87,0,23,1,29,28,0,6,1,28,27,0.0,0.001055175465468532,1,38,37,3,-1,4,8,0,10,91,71
598,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.0024166921951053475,1,48,47,3,-1,4,2,0,68,91,70
599,16,632,39,100,61,42,52,41,47,6,16,48,39,56,17,0.0040845501889104465,0.009020048333843901,51,66,15,2,3,3,6,1,69,90,47
600,22,123,49,87,38,22,22,49,49,0,22,22,50,50,0,0.0031314884781646754,0.00353994349705572,49,50,1,5,3,3,2,2,93,52,42
601,90,706,62,100,38,160,170,69,71,2,90,170,62,86,24,0.005922597773920147,0.015214949453691413,59,77,18,2,2,2,11,6,19,28,8
602,0,616,1,100,99,0,42,1,39,38,0,42,1,53,52,0.0,0.007250076585316042,1,62,61,2,-1,3,6,1,74,45,27
603,169,769,82,100,18,170,170,87,87,0,169,170,87,87,0,0.011300588855985567,0.01851662752306069,68,77,9,2,2,2,8,8,27,44,25
604,16,222,50,97,47,22,22,52,52,0,16,22,51,53,2,0.0031314884781646754,0.006603356138738555,53,62,9,3,3,3,2,3,86,46,47
605,82,288,72,98,26,72,72,80,80,0,72,72,80,80,0,0.011981347220803976,0.015180911535450491,75,80,5,3,2,2,3,7,66,48,22
606,190,291,91,96,5,150,150,85,85,0,150,150,89,89,0,0.01501072194424589,0.01507879778072773,78,78,0,5,2,2,7,14,46,14,60
607,16,1656,34,100,66,72,124,40,65,25,16,124,34,78,44,0.0010892133837094523,0.026039007454304094,38,88,50,1,3,2,10,1,11,71,6
608,24,24,45,45,0,46,46,43,43,0,24,24,45,45,0,0.0012934408931549745,0.0012934408931549745,40,40,0,-1,3,3,6,3,65,43,91
609,16,1656,35,100,65,110,154,62,73,11,16,154,35,85,50,0.001940161339732462,0.04578100003403792,42,96,54,1,3,2,10,1,22,53,2
610,12,12,43,43,0,12,12,37,37,0,12,12,42,42,0,0.002757071377514551,0.002757071377514551,47,47,0,-1,4,4,2,2,99,83,59
611,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.02723033459273631,0.031280846863405834,89,90,1,2,1,1,14,15,17,19,47
612,16,118,42,83,41,24,24,43,43,0,16,20,42,46,4,0.00088498587426393,0.0024166921951053475,37,44,7,4,3,3,3,2,58,42,83
613,32,648,48,100,52,100,110,45,60,15,32,85,48,60,12,0.003199564314646516,0.01324075019571803,49,76,27,2,3,3,10,2,1,83,39
614,32,133,47,80,33,96,96,43,43,0,32,33,47,48,1,0.0030974505599237552,0.0030974505599237552,50,50,0,5,3,3,11,2,19,75,58
615,16,632,32,100,68,78,92,36,37,1,16,38,32,45,13,0.0006807583648184077,0.002825147213996392,36,48,12,2,3,3,14,1,17,49,83
616,54,670,59,100,41,60,70,52,61,9,54,70,60,68,8,0.006909697402906838,0.023690391095680587,60,86,26,2,3,3,5,7,45,62,15
617,132,748,80,100,20,110,110,72,72,0,110,110,76,76,0,0.0158616699002689,0.02375846693216243,78,85,7,2,2,2,6,9,40,39,77
618,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.04251335988290956,0.0657952959596991,96,100,4,1,1,1,8,15,42,16,19
619,0,206,1,89,88,0,25,1,29,28,0,6,1,27,26,0.0,0.0009530617107457708,1,35,34,3,-1,4,9,0,29,99,71
620,110,726,75,100,25,164,164,74,74,0,110,164,75,85,10,0.010313489226998877,0.018244324177133328,67,79,12,2,2,2,10,7,22,21,20
621,0,206,1,95,94,0,14,1,31,30,0,14,1,38,37,0.0,0.007454304094761564,1,62,61,3,-1,4,3,1,94,45,17
622,32,632,46,100,54,116,116,60,60,0,32,62,46,53,7,0.002757071377514551,0.007011811157629599,49,57,8,2,3,3,11,2,5,52,35
623,40,40,44,44,0,120,120,57,57,0,40,40,44,44,0,0.003642057251778481,0.003642057251778481,53,53,0,-1,3,3,14,6,8,73,97
624,0,206,1,90,89,0,16,1,32,31,0,11,1,35,34,0.0,0.0025188059498281084,1,45,44,3,-1,4,6,0,48,86,73
625,2,208,27,88,61,7,28,27,34,7,2,28,27,45,18,0.00010211375472276115,0.0053099152455835805,29,54,25,3,5,4,6,1,41,68,44
626,6,622,30,100,70,14,40,31,38,7,6,40,30,51,21,0.00017018959120460194,0.007998910786616291,30,64,34,2,4,3,5,1,63,60,77
627,6,6,27,27,0,16,16,27,27,0,6,6,27,27,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,4,4,6,1,40,95,76
628,22,228,41,90,49,78,78,37,37,0,22,34,41,47,6,0.0019061234214915416,0.005105687736138058,43,56,13,3,3,3,12,2,14,83,29
629,62,62,53,53,0,138,138,62,62,0,62,62,53,53,0,0.0027911092957554717,0.0027911092957554717,48,48,0,-1,2,2,14,3,25,54,92
630,92,92,83,83,0,32,32,67,67,0,32,32,68,68,0,0.023111746485584943,0.023111746485584943,86,86,0,-1,3,3,2,20,97,23,96
631,60,266,68,99,31,32,32,71,71,0,32,32,71,71,0,0.00888389666088022,0.012968446849790666,67,72,5,3,3,3,2,6,99,26,73
632,0,101,1,74,73,0,6,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,6,0,74,93,68
633,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,99,91
634,8,8,37,37,0,18,18,38,38,0,8,8,37,37,0,0.001497668402600497,0.001497668402600497,42,42,0,-1,4,4,3,2,85,61,91
635,92,292,77,99,22,28,28,44,44,0,28,28,51,51,0,0.01589570781850982,0.023588277340957826,80,88,8,3,3,3,3,16,92,12,39
636,78,78,58,58,0,148,148,71,71,0,78,78,58,58,0,0.008203138296061813,0.008203138296061813,63,63,0,-1,2,2,9,4,28,38,97
637,66,666,55,100,45,154,154,65,65,0,66,154,55,84,29,0.008203138296061813,0.03669287586371218,63,94,31,2,3,3,14,6,17,34,2
638,376,1976,99,100,1,256,256,97,97,0,256,256,98,98,0,0.03362946322202934,0.05919193982096055,92,100,8,1,2,2,10,22,22,9,0
639,0,206,1,93,92,0,22,1,34,33,0,22,1,44,43,0.0,0.009360427516253106,1,66,65,3,-1,4,5,0,49,96,19
640,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.03968821266891317,0.04697232717247013,93,97,4,2,1,1,5,7,61,48,27
641,69,275,71,98,27,62,62,82,82,0,62,62,82,82,0,0.013513053541645392,0.022703291466693896,74,87,13,3,2,2,3,6,92,73,33
642,0,616,1,100,99,0,100,1,44,43,0,100,1,63,62,0.0,0.021069471391129718,1,83,82,2,-1,3,10,0,18,66,11
643,22,638,40,100,60,94,104,49,62,13,22,47,40,54,14,0.0020082371762143027,0.005582218591510943,44,57,13,2,3,3,9,2,31,61,22
644,100,202,76,92,16,48,48,54,54,0,48,48,56,56,0,0.009394465434494027,0.011028285510058205,65,72,7,4,3,3,3,9,87,31,94
645,80,696,57,100,43,180,190,71,73,2,80,190,57,86,29,0.00970080669866231,0.030327785152660065,63,90,27,2,2,2,11,5,5,25,10
646,16,632,44,100,56,22,32,47,63,16,16,32,47,63,16,0.0030974505599237552,0.02835358589468668,50,94,44,2,3,3,2,2,89,94,10
647,16,16,38,38,0,36,36,38,38,0,16,16,38,38,0,0.00034037918240920387,0.00034037918240920387,33,33,0,-1,3,3,7,1,62,4,79
648,0,1640,1,100,99,0,45,1,38,37,0,40,1,46,45,0.0,0.017393376221110316,1,79,78,1,-1,2,6,0,51,76,55
649,0,616,1,100,99,0,28,1,45,44,0,28,1,50,49,0.0,0.015112835698968652,1,78,77,2,-1,3,3,1,85,45,30
650,32,648,45,100,55,124,124,66,66,0,32,54,45,51,6,0.004356853534837809,0.007250076585316042,51,62,11,2,3,3,9,3,54,29,52
651,38,38,49,49,0,62,62,43,43,0,38,38,49,49,0,0.002144388849177984,0.002144388849177984,46,46,0,-1,3,3,7,3,43,54,91
652,6,212,32,92,60,34,34,33,33,0,6,12,32,33,1,0.0007828721195411688,0.0012594029749140542,37,38,1,3,4,4,7,1,46,71,42
653,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,6,69,40
654,106,206,81,93,12,72,72,83,83,0,72,72,83,83,0,0.01695088328397835,0.01776779332176044,81,83,2,4,2,2,3,6,58,77,54
655,94,710,59,100,41,166,176,67,69,2,94,124,59,77,18,0.006297014874570271,0.012253650566731339,59,72,13,2,2,2,12,6,6,28,62
656,8,8,37,37,0,20,20,34,34,0,8,8,37,37,0,0.0005786446100956465,0.0005786446100956465,36,36,0,-1,4,4,4,2,79,63,82
657,6,622,33,100,67,24,34,38,45,7,6,22,33,48,15,0.0028591851322373124,0.007624493685966166,50,61,11,2,4,3,4,1,73,90,46
658,115,215,85,96,11,48,48,59,59,0,48,48,63,63,0,0.0141938119064638,0.014227849824704722,80,80,0,6,3,3,3,15,75,19,68
659,6,6,31,31,0,10,10,31,31,0,6,6,31,31,0,0.00037441710065012424,0.00037441710065012424,36,36,0,-1,4,4,3,1,66,55,82
660,2,1642,28,100,72,11,72,29,48,19,2,60,28,56,28,3.4037918240920386e-05,0.018959120460192654,29,82,53,1,5,2,7,1,62,95,72
661,0,616,1,100,99,0,28,1,43,42,0,28,1,50,49,0.0,0.010177337554035196,1,71,70,2,-1,3,3,0,92,80,17
662,22,638,41,100,59,34,66,37,50,13,22,66,41,61,20,0.0008169100377820892,0.020831205963443275,36,86,50,2,3,3,6,2,34,63,7
663,0,206,1,88,87,0,42,1,33,32,0,22,1,40,39,0.0,0.0022465026039007454,1,43,42,3,-1,4,11,0,33,80,35
664,2,103,29,77,48,9,9,29,29,0,2,3,29,32,3,6.807583648184077e-05,0.00010211375472276115,28,28,0,6,5,5,5,1,49,95,78
665,363,979,100,100,0,96,96,94,94,0,96,96,94,94,0,0.05480104836788182,0.06266380748153443,97,99,2,2,2,2,3,36,85,2,48
666,16,16,37,37,0,50,50,37,37,0,16,16,37,37,0,0.0007147962830593281,0.0007147962830593281,38,38,0,-1,3,3,8,1,21,49,69
667,144,350,89,99,10,72,72,84,84,0,72,72,84,84,0,0.019129310051397258,0.027740903366350114,84,89,5,3,2,2,3,14,85,32,27
668,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,96,66
669,32,648,43,100,57,166,186,61,65,4,32,147,43,85,42,0.002723033459273631,0.01872085503250621,46,80,34,2,3,3,16,2,4,52,23
670,0,1640,1,100,99,0,94,1,67,66,0,94,1,72,71,0.0,0.038360733857517273,1,94,93,1,-1,2,5,0,61,40,9
671,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,82,67
672,0,616,1,100,99,0,60,1,47,46,0,60,1,60,59,0.0,0.01865277919602437,1,83,82,2,-1,3,5,0,63,86,9
673,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.037339596310289665,0.06392321045644848,94,100,6,1,1,1,10,16,12,18,0
674,62,62,63,63,0,74,74,73,73,0,60,60,60,60,0,0.006433166547533953,0.006433166547533953,59,59,0,-1,2,2,5,6,70,41,81
675,1,617,26,100,74,2,22,26,47,21,1,22,26,50,24,0.0,0.01684876952925559,1,80,79,2,6,3,2,1,95,68,35
676,0,206,1,91,90,0,34,1,36,35,0,32,1,49,48,0.0,0.005173763572619898,1,52,51,3,-1,4,7,0,62,85,21
677,0,616,1,100,99,0,56,1,43,42,0,56,1,57,56,0.0,0.013479015623404473,1,74,73,2,-1,3,6,0,34,76,37
678,0,206,1,93,92,0,11,1,32,31,0,10,1,39,38,0.0,0.0009870996289866913,1,38,37,3,-1,4,4,0,72,96,54
679,28,234,41,93,52,84,84,42,42,0,28,42,41,51,10,0.002723033459273631,0.0053439531638245,46,54,8,3,3,3,9,6,29,70,41
680,307,307,97,97,0,104,104,86,86,0,104,104,86,86,0,0.03311889444841554,0.03311889444841554,91,91,0,-1,2,2,5,29,45,1,91
681,266,368,95,98,3,240,240,98,98,0,240,240,98,98,0,0.023894618605126112,0.02413288403281255,86,86,0,4,2,2,9,16,23,18,78
682,0,206,1,94,93,0,32,1,36,35,0,32,1,50,49,0.0,0.005718370264474625,1,57,56,3,-1,4,6,0,32,89,44
683,88,294,71,95,24,72,72,77,77,0,72,72,77,77,0,0.013751318969331836,0.01674665577453283,78,79,1,3,2,2,3,9,82,27,73
684,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,89,99
685,209,415,91,100,9,112,112,93,93,0,112,112,93,93,0,0.028523775485891283,0.032336022328874364,88,90,2,3,2,2,4,15,79,16,26
686,0,1640,1,100,99,0,56,1,79,78,0,56,1,80,79,0.0,0.06756526770822696,1,98,97,1,-1,2,2,0,91,99,7
687,187,187,92,92,0,72,72,77,77,0,72,72,77,77,0,0.024303073624017155,0.024303073624017155,88,88,0,-1,2,2,3,19,64,15,84
688,0,616,1,100,99,0,20,1,42,41,0,16,1,41,40,0.0,0.004833384390210695,1,53,52,2,-1,3,3,0,58,40,94
689,40,141,51,84,33,108,108,71,71,0,40,41,51,51,0,0.004118588107151367,0.004186663943633207,51,51,0,6,2,2,9,3,26,46,58
690,101,717,76,100,24,138,138,71,71,0,101,138,76,80,4,0.009394465434494027,0.012798257258586064,69,72,3,2,2,2,9,8,54,44,41
691,0,616,1,100,99,0,38,1,54,53,0,38,1,56,55,0.0,0.02396269444160795,1,88,87,2,-1,3,3,0,76,93,18
692,92,298,69,99,30,58,58,66,66,0,58,58,67,67,0,0.014568229007113924,0.034140031995643146,77,92,15,3,2,2,4,8,67,8,10
693,248,248,92,92,0,128,128,90,90,0,128,128,90,90,0,0.023350011913271386,0.023350011913271386,86,86,0,-1,2,2,5,19,61,15,84
694,63,679,60,100,40,110,110,80,80,0,63,110,60,82,22,0.0061949011198475104,0.02188638142891181,57,86,29,2,2,2,6,4,48,22,30
695,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.04081146397086354,0.044793900405051226,95,96,1,2,1,1,11,20,38,23,44
696,0,616,1,100,99,0,60,1,38,37,0,45,1,49,48,0.0,0.007250076585316042,1,62,61,2,-1,3,9,0,54,93,27
697,24,1664,48,100,52,36,74,41,70,29,24,74,48,71,23,0.0019741992579733825,0.041083767316790906,44,96,52,1,3,2,5,3,49,54,1
698,12,12,36,36,0,66,66,37,37,0,12,12,36,36,0,0.002110350930937064,0.002110350930937064,43,43,0,-1,4,4,11,2,19,83,79
699,2,208,27,92,65,6,30,27,35,8,2,30,27,50,23,3.4037918240920386e-05,0.012525953912658701,26,73,47,3,5,4,5,2,63,58,15
700,274,890,91,100,9,310,310,93,93,0,274,310,91,95,4,0.021375812655298,0.02491575615235372,84,87,3,2,2,2,14,18,17,30,73
701,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.037339596310289665,0.037339596310289665,94,94,0,-1,1,1,10,16,12,18,66
702,260,1900,97,100,3,88,112,82,93,11,88,112,82,93,11,0.033425235712583816,0.06222131454440247,92,98,6,1,2,2,4,22,78,9,57
703,53,53,55,55,0,60,60,55,55,0,60,60,60,60,0,0.007216038667075122,0.007216038667075122,61,61,0,-1,3,3,5,8,70,57,85
704,44,660,57,100,43,38,48,56,59,3,38,48,59,62,3,0.0057524081827155455,0.019639878825011062,58,84,26,2,3,3,3,4,58,38,30
705,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,85,97
706,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,92,79
707,228,228,92,92,0,198,198,83,83,0,198,198,88,88,0,0.022601177711971135,0.022601177711971135,84,84,0,-1,2,2,10,16,11,18,99
708,106,106,76,76,0,60,60,51,51,0,60,60,62,62,0,0.009054086252084823,0.009054086252084823,68,68,0,-1,3,3,5,13,80,24,87
709,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.06007692569522448,0.06004288777698356,99,99,0,4,1,1,10,40,1,3,65
710,24,640,49,100,51,28,38,45,55,10,24,38,49,58,9,0.003165526396405596,0.015214949453691413,48,79,31,2,3,3,3,6,58,70,77
711,64,165,56,83,27,130,130,65,65,0,64,65,56,57,1,0.006637394056979475,0.006637394056979475,60,60,0,5,3,3,10,4,22,72,68
712,2,208,27,94,67,6,10,30,31,1,2,10,27,37,10,0.00010211375472276115,0.00353994349705572,29,52,23,3,5,4,3,1,81,4,13
713,33,239,54,98,44,12,12,39,39,0,12,12,45,45,0,0.00616086320160659,0.013887470642295518,59,73,14,3,4,4,2,8,93,57,20
714,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,59,69
715,54,260,64,98,34,32,32,63,63,0,32,32,64,64,0,0.008407365805507334,0.01065386840940808,64,68,4,3,3,3,2,4,86,38,41
716,0,616,1,100,99,0,34,1,35,34,0,34,1,44,43,0.0,0.009496579189216788,1,64,63,2,-1,3,6,1,71,69,14
717,57,263,69,97,28,48,48,68,68,0,48,48,69,69,0,0.009394465434494027,0.021239660982334322,72,86,14,3,3,3,3,8,81,44,18
718,47,647,54,100,46,40,40,44,44,0,40,40,53,53,0,0.004799346471969774,0.013444977705163553,52,74,22,2,3,3,5,6,70,35,20
719,186,786,91,100,9,104,104,80,80,0,104,104,81,81,0,0.024200959869294394,0.03553558664352088,88,92,4,2,2,2,5,15,63,16,6
720,0,616,1,100,99,0,22,1,48,47,0,22,1,52,51,0.0,0.011368664692467409,1,73,72,2,-1,3,2,1,90,45,17
721,81,287,76,100,24,56,56,82,82,0,56,56,82,82,0,0.013002484768031588,0.015214949453691413,75,78,3,3,2,2,2,8,89,44,28
722,0,616,1,100,99,0,70,1,38,37,0,49,1,52,51,0.0,0.010790020082371761,1,68,67,2,-1,3,10,0,22,66,39
723,110,212,83,92,9,72,72,80,80,0,72,72,80,80,0,0.012117498893767658,0.01232172640321318,75,75,0,4,2,2,3,13,76,24,63
724,24,224,50,97,47,28,28,45,45,0,24,24,51,51,0,0.002144388849177984,0.0033357159876101976,44,49,5,3,3,3,3,3,94,43,71
725,22,228,38,92,54,66,70,36,39,3,22,28,38,42,4,0.0002723033459273631,0.0026549576227917903,33,47,14,3,3,3,10,2,0,56,90
726,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,85,67
727,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.05395010041185881,0.06150651826134314,98,100,2,2,1,1,8,29,57,1,8
728,63,63,60,60,0,110,110,80,80,0,63,63,60,60,0,0.0061949011198475104,0.0061949011198475104,57,57,0,-1,2,2,6,4,48,22,87
729,64,64,57,57,0,128,128,69,69,0,64,64,57,57,0,0.007692569522448007,0.007692569522448007,62,62,0,-1,3,3,8,4,30,38,89
730,22,123,51,86,35,34,34,47,47,0,22,23,51,53,2,0.0013274788113958951,0.0013615167296368155,42,42,0,6,3,3,4,2,77,61,78
731,16,16,36,36,0,40,40,42,42,0,16,16,36,36,0,0.002110350930937064,0.002110350930937064,46,46,0,-1,3,3,5,1,61,53,91
732,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,89,93
733,57,158,65,89,24,38,38,55,55,0,38,38,58,58,0,0.006399128629293032,0.006569318220497634,62,62,0,5,3,3,3,8,76,44,60
734,164,164,85,85,0,144,144,88,88,0,144,144,89,89,0,0.020763130126961436,0.020763130126961436,84,84,0,-1,2,2,6,12,34,37,92
735,32,238,44,89,45,136,136,63,63,0,32,38,44,45,1,0.0032336022328874367,0.0036760951700194017,50,51,1,3,3,3,16,2,9,75,49
736,80,696,58,100,42,132,132,72,72,0,80,132,58,78,20,0.012151536812008578,0.018142210422410564,70,78,8,2,2,2,8,5,27,25,38
737,145,145,82,82,0,198,198,83,83,0,145,145,82,82,0,0.010687906327649,0.010687906327649,67,67,0,-1,2,2,10,8,11,44,87
738,403,1003,97,100,3,206,206,91,91,0,206,206,92,92,0,0.03332312195786106,0.04864018516627523,92,97,5,2,2,2,9,29,54,1,16
739,111,727,78,100,22,152,152,80,80,0,111,152,78,87,9,0.00891793457912114,0.026992069165049867,67,88,21,2,2,2,8,8,30,44,9
740,274,274,91,91,0,310,310,93,93,0,274,274,91,91,0,0.021375812655298,0.021375812655298,84,84,0,-1,2,2,14,18,17,30,86
741,157,363,91,99,8,72,72,77,77,0,72,72,79,79,0,0.023724429013921508,0.02920453385070969,89,91,2,3,2,2,3,15,96,16,44
742,68,274,63,96,33,88,88,76,76,0,68,88,73,78,5,0.009292351679771264,0.010449640899962559,68,70,2,3,2,2,4,4,47,72,43
743,0,616,1,100,99,0,52,1,44,43,0,36,1,53,52,0.0,0.006977773239388679,1,61,60,2,-1,3,6,0,44,79,72
744,136,736,83,100,17,162,162,85,85,0,136,162,84,87,3,0.014534191088873005,0.021852343510670887,74,82,8,2,2,2,9,8,26,17,20
745,0,206,1,94,93,0,24,1,33,32,0,6,1,30,29,0.0,0.0017359338302869397,1,42,41,3,-1,4,6,0,32,86,94
746,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,18,91,96
747,0,206,1,92,91,0,10,1,31,30,0,10,1,40,39,0.0,0.0013955546478777359,1,41,40,3,-1,4,3,0,85,80,54
748,22,22,41,41,0,34,34,37,37,0,22,22,41,41,0,0.0008169100377820892,0.0008169100377820892,36,36,0,-1,3,3,6,2,34,63,93
749,2,103,29,79,50,14,14,29,29,0,2,3,29,32,3,3.4037918240920386e-05,0.00013615167296368154,27,29,2,5,5,5,9,1,26,95,55
750,0,206,1,90,89,0,56,1,33,32,0,6,1,26,25,0.0,0.0020763130126961434,1,44,43,3,-1,4,14,0,8,91,46
751,67,169,72,94,22,46,46,82,82,0,46,46,82,82,0,0.01232172640321318,0.01320671227747711,73,75,2,4,2,2,2,8,86,57,51
752,22,22,46,46,0,28,28,43,43,0,22,22,46,46,0,0.002280540522141666,0.002280540522141666,49,49,0,-1,3,3,3,2,66,52,98
753,67,273,72,98,26,46,46,82,82,0,46,46,83,83,0,0.012866333095067906,0.03012355764321454,79,92,13,3,2,2,2,8,98,57,7
754,6,6,30,30,0,15,15,30,30,0,6,6,30,30,0,0.0,0.0,1,1,0,-1,4,4,6,1,41,95,91
755,0,206,1,94,93,0,20,1,35,34,0,20,1,41,40,0.0,0.008951972497362062,1,67,66,3,-1,4,4,0,53,85,14
756,56,672,58,100,42,90,110,65,78,13,56,110,58,80,22,0.006024711528642908,0.030532012662105586,57,90,33,2,2,2,6,3,34,29,11
757,122,224,82,90,8,110,110,77,77,0,110,110,81,81,0,0.011947309302563056,0.012083460975526737,69,69,0,4,2,2,6,9,74,27,65
758,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.032199870655910685,0.032948704857210936,91,91,0,3,1,1,8,9,39,27,74
759,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,59,36
760,94,710,67,100,33,110,110,78,78,0,94,110,72,81,9,0.007250076585316042,0.009734844616903231,58,68,10,2,2,2,6,5,51,47,53
761,6,107,34,87,53,8,8,35,35,0,6,7,34,40,6,0.0006807583648184077,0.00088498587426393,38,39,1,5,4,4,2,2,97,42,88
762,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,62,84,66
763,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.026004969536063176,0.026039007454304094,86,86,0,5,1,1,6,4,69,64,65
