,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
571,122,224,79,94,15,110,110,76,76,0,110,110,81,81,0,0.016099935327955343,0.016236087000919025,81,81,0,4,2,2,6,9,59,39,60
572,0,206,1,94,93,0,14,1,32,31,0,14,1,40,39,0.0,0.005480104836788182,1,58,57,3,-1,4,3,0,66,81,21
573,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,36,45,93
574,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.012764219340345145,1,75,74,3,-1,4,3,1,87,45,18
575,6,6,28,28,0,16,16,30,30,0,6,6,28,28,0,0.0004765308553728854,0.0004765308553728854,32,32,0,-1,4,4,6,1,56,88,67
576,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.04200279110929576,0.04200279110929576,95,95,0,-1,1,1,12,15,3,16,96
577,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,87,40,81
578,44,146,58,87,29,64,64,68,68,0,44,64,63,70,7,0.00789679703189353,0.009428503352734947,67,67,0,4,3,3,4,7,72,62,46
579,101,717,77,100,23,148,158,78,81,3,101,117,77,79,2,0.008339289969025495,0.011811157629599374,64,71,7,2,2,2,9,8,35,57,90
580,70,172,60,89,29,86,86,56,56,0,70,86,59,65,6,0.006058749446883829,0.0063650907110521125,58,60,2,4,3,3,6,5,59,47,63
581,0,616,1,100,99,0,64,1,40,39,0,64,1,53,52,0.0,0.006977773239388679,1,61,60,2,-1,3,8,0,42,59,24
582,168,1808,86,100,14,180,214,80,88,8,180,214,87,91,4,0.013036522686272508,0.034105994077402224,72,93,21,1,2,2,11,14,38,32,19
583,0,206,1,88,87,0,24,1,29,28,0,6,1,28,27,0.0,0.0007488342013002485,1,36,35,3,-1,4,8,0,15,99,71
584,70,276,64,95,31,96,96,70,70,0,70,96,65,74,9,0.007113924912352361,0.013853432724054596,63,78,15,3,3,3,6,5,32,47,8
585,0,616,1,100,99,0,60,1,38,37,0,60,1,55,54,0.0,0.013002484768031588,1,75,74,2,-1,3,8,1,10,45,18
586,0,206,1,94,93,0,10,1,31,30,0,10,1,38,37,0.0,0.005105687736138058,1,57,56,3,-1,4,3,0,81,96,24
587,32,134,46,80,34,66,66,44,44,0,32,34,46,48,2,0.0016338200755641784,0.0017359338302869397,40,40,0,4,3,3,6,2,40,74,49
588,214,214,96,96,0,56,56,82,82,0,56,56,82,82,0,0.03887130263113108,0.03887130263113108,97,97,0,-1,2,2,2,27,89,10,84
589,126,332,83,95,12,212,212,78,78,0,126,132,83,84,1,0.00976888253514415,0.011300588855985567,67,71,4,3,2,2,13,7,13,48,53
590,28,644,49,100,51,50,70,45,57,12,28,70,49,63,14,0.0018380475850097008,0.033765614894993023,43,92,49,2,3,3,5,3,63,43,2
591,2,618,27,100,73,7,44,28,48,20,2,44,27,54,27,3.4037918240920386e-05,0.02198849518363457,26,85,59,2,5,3,4,1,79,95,11
592,134,750,82,100,18,200,200,79,79,0,134,164,82,87,5,0.007386228258279724,0.012764219340345145,61,73,12,2,2,2,12,6,3,13,38
593,12,12,37,37,0,28,28,34,34,0,12,12,37,37,0,0.0009870996289866913,0.0009870996289866913,38,38,0,-1,4,4,6,2,32,74,99
594,0,616,1,100,99,0,154,1,64,63,0,154,1,82,81,0.0,0.022839443139657578,1,86,85,2,-1,3,14,0,16,87,11
595,24,230,50,98,48,22,22,47,47,0,22,22,52,52,0,0.0017359338302869397,0.00966676878042139,42,69,27,3,3,3,2,4,89,64,33
596,18,1658,43,100,57,32,70,41,61,20,18,70,43,67,24,0.00088498587426393,0.026719765819122502,37,89,52,1,3,2,5,2,45,63,44
597,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,86,93
598,6,1646,32,100,68,24,58,38,62,24,6,58,32,62,30,0.0006126825283365669,0.036080193335375606,38,93,55,1,4,2,4,1,79,49,5
599,223,423,91,97,6,176,176,85,85,0,176,176,89,89,0,0.025085945743558324,0.03015759556145546,87,87,0,3,2,2,8,20,42,23,48
600,6,107,32,78,46,28,28,36,36,0,6,7,32,34,2,0.00088498587426393,0.0009190237925048504,39,39,0,6,4,4,6,1,69,71,78
601,22,638,46,100,54,34,54,44,61,17,22,54,46,67,21,0.0022465026039007454,0.02324789815854862,46,87,41,2,3,3,4,3,72,51,16
602,29,29,52,52,0,28,28,46,46,0,28,28,51,51,0,0.003642057251778481,0.003642057251778481,51,51,0,-1,3,3,3,4,85,22,89
603,87,703,71,100,29,78,78,75,75,0,78,78,76,76,0,0.010109261717553355,0.02021852343510671,71,83,12,2,2,2,4,8,73,57,8
604,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,96,92,86
605,134,1774,82,100,18,200,234,79,90,11,134,234,82,92,10,0.007386228258279724,0.04026685727900882,61,96,35,1,2,2,12,6,3,13,11
606,192,192,87,87,0,120,120,77,77,0,120,120,84,84,0,0.01327478811395895,0.01327478811395895,76,76,0,-1,2,2,6,14,40,32,67
607,146,762,86,100,14,54,54,56,56,0,54,54,57,57,0,0.0176997174852786,0.024507301133462677,81,87,6,2,3,3,4,16,67,12,26
608,16,222,35,93,58,21,26,34,36,2,16,26,35,43,8,0.0004765308553728854,0.004901460226692535,32,49,17,3,3,3,4,1,67,60,38
609,108,108,74,74,0,172,172,86,86,0,108,108,74,74,0,0.012083460975526737,0.012083460975526737,71,71,0,-1,2,2,9,5,29,25,50
610,379,479,100,100,0,128,128,95,95,0,128,128,95,95,0,0.048504033493311546,0.04911671602164812,97,97,0,4,2,2,5,36,45,2,74
611,98,200,77,94,17,72,72,84,84,0,72,72,84,84,0,0.015487252799618776,0.01756356581231492,77,77,0,4,2,2,3,9,81,27,41
612,30,236,53,94,41,22,22,42,42,0,22,22,46,46,0,0.003914360597705844,0.006399128629293032,53,59,6,3,3,3,2,6,68,41,73
613,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.04581503795227884,0.0459171517070016,98,98,0,4,1,1,6,17,40,6,88
614,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,40,81
615,2,104,29,84,55,3,3,29,29,0,2,4,29,32,3,3.4037918240920386e-05,0.0002723033459273631,27,34,7,4,5,5,2,1,90,95,49
616,0,206,1,92,91,0,18,1,35,34,0,18,1,46,45,0.0,0.0061949011198475104,1,58,57,3,-1,4,3,0,64,86,44
617,60,676,54,100,46,110,130,62,64,2,60,130,54,83,29,0.005412029000306341,0.027740903366350114,57,90,33,2,3,3,10,6,22,28,10
618,116,322,75,94,19,136,136,77,77,0,116,136,76,82,6,0.014329963579427483,0.01497668402600497,75,75,0,3,2,2,7,8,24,20,74
619,0,102,1,73,72,0,8,1,25,24,0,2,1,25,24,0.0,0.00013615167296368154,1,30,29,4,-1,5,7,0,43,80,60
620,135,135,83,83,0,140,140,84,84,0,135,135,87,87,0,0.009122162088566664,0.009122162088566664,65,65,0,-1,2,2,7,8,46,57,91
621,0,206,1,93,92,0,10,1,31,30,0,10,1,36,35,0.0,0.0036760951700194017,1,51,50,3,-1,4,3,0,55,98,13
622,32,238,46,92,46,152,152,67,67,0,32,38,46,47,1,0.004833384390210695,0.005718370264474625,56,57,1,3,3,3,12,3,14,29,71
623,160,366,86,98,12,86,86,65,65,0,86,86,68,68,0,0.016133973246196264,0.019095272133156337,79,80,1,3,3,3,6,15,71,19,35
624,0,616,1,100,99,0,28,1,42,41,0,28,1,48,47,0.0,0.022022533101875488,1,87,86,2,-1,3,3,0,66,93,10
625,196,196,90,90,0,278,278,85,85,0,196,196,90,90,0,0.011504816365431091,0.011504816365431091,71,71,0,-1,2,2,16,9,4,31,85
626,6,6,32,32,0,20,20,34,34,0,6,6,32,32,0,0.0005105687736138058,0.0005105687736138058,37,37,0,-1,4,4,4,1,84,49,45
627,16,117,41,84,43,28,28,48,48,0,16,17,42,45,3,0.0030974505599237552,0.003165526396405596,49,49,0,6,3,3,3,3,55,46,58
628,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.037509785901494265,0.041185881071513664,94,96,2,2,1,1,15,22,7,9,73
629,0,616,1,100,99,0,36,1,40,39,0,36,1,51,50,0.0,0.006467204465774873,1,60,59,2,-1,3,5,0,80,79,21
630,16,222,42,94,52,24,28,42,42,0,16,28,42,49,7,0.001157289220191293,0.00976888253514415,39,71,32,3,3,3,3,1,66,88,19
631,0,1640,1,100,99,0,114,1,62,61,0,114,1,80,79,0.0,0.026107083290785937,1,86,85,1,-1,2,9,0,31,99,30
632,2,208,27,92,65,6,10,29,31,2,2,9,27,39,12,0.0002042275094455223,0.0007828721195411688,32,35,3,3,5,4,3,1,87,65,63
633,0,206,1,90,89,0,20,1,32,31,0,17,1,43,42,0.0,0.0030974505599237552,1,49,48,3,-1,4,6,0,74,76,28
634,2,208,26,89,63,6,26,26,35,9,2,26,26,50,24,6.807583648184077e-05,0.009326389598012186,27,67,40,3,5,4,5,2,61,58,19
635,18,224,47,93,46,44,44,50,50,0,18,44,47,56,9,0.0016338200755641784,0.0025188059498281084,43,47,4,3,3,3,4,2,73,61,43
636,44,250,51,93,42,66,66,54,54,0,44,50,51,57,6,0.007590455767725246,0.00789679703189353,62,62,0,3,3,3,6,4,69,38,4
637,0,206,1,88,87,0,18,1,30,29,0,10,1,33,32,0.0,0.0007488342013002485,1,37,36,3,-1,4,7,0,24,36,43
638,0,1640,1,100,99,0,51,1,38,37,0,42,1,50,49,0.0,0.016236087000919025,1,79,78,1,-1,2,7,1,43,50,74
639,0,616,1,100,99,0,58,1,35,34,0,39,1,50,49,0.0,0.006126825283365669,1,57,56,2,-1,3,10,0,36,82,31
640,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.06017903944994724,0.07859355321828516,99,100,1,2,1,1,10,40,22,3,11
641,323,323,97,97,0,152,152,99,99,0,152,152,99,99,0,0.04278566322883692,0.04278566322883692,96,96,0,-1,2,2,5,29,70,11,80
642,81,287,75,100,25,46,46,81,81,0,46,46,82,82,0,0.013138636440995268,0.0212056230640934,78,87,9,3,2,2,2,8,90,44,33
643,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.0283876238129276,0.032029681064706085,90,90,0,2,1,1,14,12,17,37,73
644,8,624,37,100,63,18,28,38,45,7,8,28,37,50,13,0.0022465026039007454,0.01415977398822288,44,76,32,2,4,3,3,2,85,83,32
645,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.029817216379046257,0.03008951972497362,90,90,0,4,1,1,14,16,16,12,4
646,2,618,27,100,73,5,38,30,58,28,2,38,27,61,34,6.807583648184077e-05,0.01855066544130161,27,83,56,2,5,3,3,1,92,95,5
647,482,682,100,100,0,240,240,98,98,0,240,240,98,98,0,0.046529834235338165,0.04714251676367474,97,97,0,3,2,2,9,40,23,3,53
648,0,206,1,94,93,0,8,1,32,31,0,8,1,37,36,0.0,0.0014636304843595766,1,42,41,3,-1,4,2,0,90,81,52
649,12,12,42,42,0,12,12,37,37,0,12,12,41,41,0,0.0020422750944552232,0.0020422750944552232,44,44,0,-1,4,4,2,2,89,83,67
650,0,102,1,77,76,0,6,1,24,23,0,2,1,24,23,0.0,0.00010211375472276115,1,29,28,4,-1,5,5,0,50,86,65
651,108,108,75,75,0,258,258,83,83,0,108,108,75,75,0,0.010143299635794275,0.010143299635794275,64,64,0,-1,2,2,15,5,7,25,82
652,46,46,53,53,0,64,64,66,66,0,46,46,54,54,0,0.005480104836788182,0.005480104836788182,58,58,0,-1,2,2,5,2,70,75,98
653,0,102,1,76,75,0,10,1,26,25,0,2,1,26,25,0.0,0.00010211375472276115,1,29,28,4,-1,5,9,0,54,97,60
654,122,738,81,100,19,80,80,59,59,0,80,80,63,63,0,0.017427414139351238,0.021239660982334322,82,84,2,2,3,3,5,12,61,37,22
655,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,97,87,36
656,124,330,82,98,16,88,88,76,76,0,88,88,79,79,0,0.011709043874876613,0.01834643793185609,74,81,7,3,2,2,4,9,47,31,77
657,2,104,28,84,56,4,4,30,30,0,2,4,28,32,4,0.0002723033459273631,0.005105687736138058,34,57,23,4,5,5,2,1,89,60,24
658,0,206,1,96,95,0,18,1,35,34,0,18,1,44,43,0.0,0.00442492937131965,1,52,51,3,-1,4,3,0,75,59,25
659,0,102,1,83,82,0,3,1,27,26,0,3,1,32,31,0.0,0.00010211375472276115,1,30,29,4,-1,5,2,0,86,91,56
660,198,198,91,91,0,104,104,73,73,0,104,104,79,79,0,0.019878144252697506,0.019878144252697506,84,84,0,-1,2,2,5,17,52,6,40
661,100,100,79,79,0,100,100,95,95,0,100,100,95,95,0,0.08386943054562783,0.08458422682868716,98,98,0,4,1,1,3,29,75,0,71
662,39,245,54,93,39,38,38,51,51,0,38,38,54,54,0,0.004493005207801491,0.009428503352734947,55,72,17,3,3,3,3,4,82,22,34
663,2,2,26,26,0,10,10,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,9,2,31,58,86
664,8,8,38,38,0,12,12,35,35,0,8,8,38,38,0,0.0011913271384322134,0.0011913271384322134,39,39,0,-1,4,4,2,2,98,74,91
665,8,8,37,37,0,20,20,35,35,0,8,8,37,37,0,0.0006807583648184077,0.0006807583648184077,37,37,0,-1,4,4,4,3,83,51,40
666,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.018959120460192654,0.03196160522822424,78,91,13,1,1,1,14,6,25,13,48
667,152,152,84,84,0,88,88,73,73,0,88,88,74,74,0,0.01596378365499166,0.01596378365499166,80,80,0,-1,2,2,4,13,83,33,91
668,0,206,1,90,89,0,24,1,29,28,0,6,1,28,27,0.0,0.0007828721195411688,1,37,36,3,-1,4,8,0,30,86,71
669,0,616,1,100,99,0,50,1,49,48,0,50,1,53,52,0.0,0.02403077027808979,1,87,86,2,-1,3,5,0,37,80,11
670,16,222,34,86,52,40,54,32,36,4,16,28,34,43,9,0.00037441710065012424,0.0020422750944552232,34,42,8,3,3,3,12,1,2,65,52
671,131,232,81,92,11,144,144,88,88,0,144,144,88,88,0,0.012185574730249497,0.012185574730249497,74,74,0,5,2,2,6,8,44,57,58
672,397,498,100,100,0,136,136,100,100,0,136,136,100,100,0,0.05384798665713605,0.05391606249361789,97,97,0,6,2,2,4,36,73,2,78
673,82,183,69,90,21,88,88,80,80,0,88,88,80,80,0,0.014329963579427483,0.014466115252391163,76,77,1,5,2,2,4,6,84,34,95
674,125,331,82,97,15,84,84,74,74,0,84,84,75,75,0,0.017869907076483203,0.02580074202661765,81,88,7,3,2,2,5,12,45,37,32
675,0,616,1,100,99,0,66,1,40,39,0,66,1,59,58,0.0,0.009939072126348753,1,68,67,2,-1,3,9,0,23,98,32
676,18,634,41,100,59,82,100,42,44,2,18,100,41,64,23,0.0006807583648184077,0.017052997038701112,37,77,40,2,3,3,10,2,12,56,16
677,8,214,36,95,59,14,18,34,40,6,8,18,36,44,8,0.0007828721195411688,0.010619830491167161,37,70,33,3,4,4,3,2,60,63,33
678,0,101,1,75,74,0,14,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,14,1,8,69,78
679,0,616,1,100,99,0,42,1,38,37,0,25,1,48,47,0.0,0.0040845501889104465,1,48,47,2,-1,3,6,0,59,99,41
680,0,616,1,100,99,0,72,1,34,33,0,25,1,39,38,0.0,0.003642057251778481,1,51,50,2,-1,3,15,0,7,98,41
681,6,212,32,97,65,8,12,32,34,2,6,12,32,41,9,0.0004765308553728854,0.0053439531638245,36,59,23,3,4,4,2,1,98,55,44
682,118,324,81,99,18,88,88,80,80,0,88,88,80,80,0,0.01763164164879676,0.019061234214915415,81,81,0,3,2,2,4,9,84,39,52
683,105,207,85,94,9,32,32,69,69,0,32,32,69,69,0,0.019265461724360937,0.019367575479083698,84,84,0,4,3,3,2,16,90,18,4
684,16,222,35,89,54,48,52,37,39,2,16,31,35,48,13,0.0007488342013002485,0.0034037918240920387,37,49,12,3,3,3,7,2,24,42,73
685,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.042683549474114166,0.042649511555873244,96,96,0,5,1,1,12,20,3,23,58
686,0,616,1,100,99,0,54,1,37,36,0,50,1,52,51,0.0,0.010824058000612683,1,74,73,2,-1,3,8,1,30,69,39
687,0,616,1,100,99,0,42,1,35,34,0,42,1,49,48,0.0,0.01950372715204738,1,84,83,2,-1,3,6,0,56,80,11
688,40,246,54,97,43,62,62,77,77,0,40,46,60,62,2,0.006773545729943157,0.008747744987916539,61,68,7,3,2,2,3,3,75,46,94
689,314,314,98,98,0,96,96,93,93,0,96,96,93,93,0,0.03951802307770857,0.03951802307770857,95,95,0,-1,2,2,3,29,58,1,80
690,180,796,86,100,14,144,144,91,91,0,144,144,91,91,0,0.021341774737057083,0.031451036454610434,84,90,6,2,2,2,6,12,74,37,32
691,18,18,41,41,0,66,66,44,44,0,18,18,41,41,0,0.0015657442390823377,0.0015657442390823377,39,39,0,-1,3,3,6,2,40,61,79
692,0,1640,1,100,99,0,170,1,71,70,0,170,1,85,84,0.0,0.03618230709009837,1,94,93,1,-1,2,11,0,19,40,3
693,28,28,46,46,0,40,40,40,40,0,28,28,46,46,0,0.001599782157323258,0.001599782157323258,42,42,0,-1,3,3,5,3,50,43,81
694,88,688,57,100,43,214,214,74,74,0,88,154,57,80,23,0.007624493685966166,0.016508390346846386,60,77,17,2,2,2,15,7,7,62,20
695,46,662,54,100,46,70,80,51,53,2,46,62,54,59,5,0.004561081044283332,0.007726607440688927,53,63,10,2,2,2,6,2,48,74,46
696,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.02743456210218183,0.027536675856904592,87,87,0,4,1,1,9,9,31,27,68
697,47,149,57,88,31,34,34,45,45,0,34,34,53,53,0,0.007522379931243405,0.008101024541339052,63,65,2,4,3,3,4,8,84,44,42
698,6,212,28,86,58,28,44,31,35,4,6,36,28,46,18,0.00017018959120460194,0.003948398515946765,28,49,21,3,4,4,8,1,27,4,26
699,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,89,97
700,2,618,26,100,74,5,28,28,39,11,2,28,26,48,22,0.0002723033459273631,0.007828721195411689,33,66,33,2,5,3,3,1,82,55,44
701,22,1662,43,100,57,110,184,61,82,21,22,184,43,91,48,0.0021784267674189047,0.046019265461724364,46,96,50,1,3,2,10,2,1,52,2
702,39,245,55,93,38,44,44,50,50,0,39,44,56,56,0,0.004663194799006093,0.009360427516253106,55,66,11,3,3,3,4,4,84,22,48
703,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,96,50,80
704,237,443,93,100,7,96,96,87,87,0,96,96,87,87,0,0.027638789611627353,0.034310221586847746,90,91,1,3,2,2,3,19,87,15,17
705,6,6,31,31,0,14,14,31,31,0,6,6,31,31,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,4,4,6,1,48,95,66
706,56,672,55,100,45,128,138,72,77,5,56,96,55,64,9,0.0061949011198475104,0.011198475101262807,56,70,14,2,2,2,9,3,35,29,47
707,345,345,99,99,0,120,120,100,100,0,120,120,100,100,0,0.042649511555873244,0.042649511555873244,95,95,0,-1,2,2,3,29,82,1,87
708,32,648,51,100,49,64,88,41,50,9,32,88,51,64,13,0.002825147213996392,0.01412573606998196,49,77,28,2,3,3,8,2,57,75,33
709,454,660,98,100,2,334,334,99,99,0,334,334,99,99,0,0.03812246842983083,0.039109568058817525,95,95,0,3,2,2,11,29,5,0,83
710,88,704,65,100,35,66,86,51,62,11,66,86,62,67,5,0.011709043874876613,0.035025017869907075,72,94,22,2,3,3,6,8,34,8,11
711,132,234,86,97,11,32,32,63,63,0,32,32,64,64,0,0.018959120460192654,0.019878144252697506,84,84,0,4,3,3,2,18,86,30,51
712,2,2,27,27,0,3,3,27,27,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,5,5,2,1,99,95,92
713,6,212,33,96,63,14,14,33,33,0,6,14,33,40,7,0.0006467204465774873,0.005854521937438306,36,56,20,3,4,4,3,2,75,42,24
714,250,850,94,100,6,240,240,89,89,0,240,240,94,94,0,0.018993158378433576,0.028047244630518397,82,89,7,2,2,2,12,18,6,5,30
715,0,616,1,100,99,0,54,1,37,36,0,28,1,42,41,0.0,0.0040845501889104465,1,48,47,2,-1,3,8,1,27,50,70
716,84,290,64,95,31,104,104,66,66,0,84,90,64,67,3,0.009394465434494027,0.010892133837094524,67,68,1,3,3,3,9,9,26,27,53
717,540,1140,100,100,0,240,240,98,98,0,240,240,98,98,0,0.04646175839885633,0.05919193982096055,96,100,4,2,2,2,9,40,29,3,16
718,16,222,35,90,55,120,120,62,62,0,16,36,35,46,11,0.0019741992579733825,0.007284114503556962,42,63,21,3,3,3,10,1,12,53,72
719,184,1824,91,100,9,238,262,90,94,4,184,232,90,93,3,0.011640968038394772,0.025936893699581333,71,89,18,1,2,2,11,7,19,48,62
720,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.06273188331801627,0.06358283127403928,99,99,0,3,1,1,10,40,11,3,71
721,0,616,1,99,98,0,92,1,40,39,0,92,1,64,63,0.0,0.013104598522754349,1,73,72,2,-1,3,11,0,33,40,12
722,6,108,28,77,49,48,48,32,32,0,6,11,28,33,5,0.00034037918240920387,0.0012934408931549745,32,39,7,4,4,4,10,1,36,49,43
723,62,62,54,54,0,102,102,64,64,0,62,62,54,54,0,0.003982436434187685,0.003982436434187685,52,52,0,-1,2,2,8,6,30,70,84
724,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.031621226045815035,0.031621226045815035,90,90,0,-1,1,1,5,2,49,61,85
725,84,185,66,91,25,70,70,58,58,0,70,70,63,63,0,0.010007147962830594,0.010007147962830594,68,68,0,6,2,2,6,9,69,31,68
726,0,102,1,75,74,0,15,1,25,24,0,2,1,25,24,0.0,0.00010211375472276115,1,27,26,4,-1,5,14,0,25,89,55
727,6,6,29,29,0,22,22,33,33,0,6,6,29,29,0,0.00017018959120460194,0.00017018959120460194,32,32,0,-1,4,4,7,1,43,4,69
728,2,102,27,79,52,6,6,29,29,0,2,2,27,27,0,0.00017018959120460194,0.0018720855032506212,29,41,12,4,5,5,3,1,94,88,46
729,56,672,61,100,39,48,48,59,59,0,48,48,63,63,0,0.006399128629293032,0.02021852343510671,59,85,26,2,3,3,3,6,75,13,18
730,22,22,45,45,0,52,52,42,42,0,22,22,45,45,0,0.002144388849177984,0.002144388849177984,45,45,0,-1,3,3,7,2,62,83,59
731,22,22,38,38,0,52,52,35,35,0,22,22,38,38,0,0.001055175465468532,0.001055175465468532,36,36,0,-1,3,3,9,2,29,74,99
732,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,89,99
733,118,1758,82,100,18,110,144,81,90,9,110,144,85,90,5,0.01330882603219987,0.03369753905851118,76,91,15,1,2,2,6,9,32,27,75
734,270,270,94,94,0,88,88,73,73,0,88,88,74,74,0,0.0315531502093332,0.0315531502093332,89,89,0,-1,2,2,4,27,83,10,84
735,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,92,99
736,0,616,1,99,98,0,62,1,35,34,0,46,1,51,50,0.0,0.005071649817897137,1,54,53,2,-1,3,11,0,5,67,35
737,119,735,84,100,16,48,48,60,60,0,48,48,63,63,0,0.017393376221110316,0.024405187378739916,82,87,5,2,3,3,3,18,58,5,26
738,170,786,89,100,11,174,174,80,80,0,170,174,89,89,0,0.010109261717553355,0.011640968038394772,70,74,4,2,2,2,10,13,1,24,61
739,40,246,57,94,37,38,38,55,55,0,38,38,58,58,0,0.004969536063174376,0.00616086320160659,58,61,3,3,3,3,3,6,76,41,61
740,176,792,91,100,9,136,136,97,97,0,136,136,97,97,0,0.02668572790088158,0.044759862486810305,88,95,7,2,2,2,4,9,72,39,12
741,16,16,36,36,0,56,56,38,38,0,16,16,36,36,0,0.0008169100377820892,0.0008169100377820892,38,38,0,-1,3,3,8,2,30,42,87
742,2,208,28,94,66,9,13,31,31,0,2,9,28,36,8,3.4037918240920386e-05,0.0006126825283365669,26,35,9,3,5,4,5,1,45,95,63
743,0,101,1,79,78,0,9,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,9,0,26,97,95
744,170,1810,89,100,11,222,246,90,96,6,170,246,89,96,7,0.013615167296368155,0.04598522754348344,77,95,18,1,2,2,10,8,36,17,0
745,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,97,80,40
746,0,206,1,90,89,0,12,1,28,27,0,6,1,30,29,0.0,0.0004765308553728854,1,34,33,3,-1,4,6,0,48,81,88
747,100,100,78,78,0,100,100,96,96,0,100,100,96,96,0,0.05565199632390483,0.05565199632390483,98,98,0,5,1,1,3,8,81,57,68
748,12,628,40,100,60,18,28,38,43,5,12,28,40,52,12,0.0010892133837094523,0.024779604479390042,39,88,49,2,4,3,3,3,76,51,7
749,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.054018176248340655,0.07403247217400184,99,100,1,2,1,1,8,27,42,10,7
750,176,1816,86,100,14,176,200,90,94,4,176,200,91,94,3,0.016338200755641786,0.05670717178937336,77,98,21,1,2,2,8,13,21,33,2
751,46,252,53,94,41,76,76,49,49,0,46,54,53,55,2,0.005616256509751864,0.008339289969025495,55,63,8,3,2,2,7,2,43,75,29
752,0,102,1,73,72,0,5,1,26,25,0,2,1,26,25,0.0,0.0002723033459273631,1,32,31,4,-1,5,4,0,83,67,88
753,0,1640,1,100,99,0,214,1,73,72,0,214,1,89,88,0.0,0.036965179209639536,1,95,94,1,-1,2,15,1,7,50,3
754,0,616,1,100,99,0,46,1,42,41,0,46,1,51,50,0.0,0.01405766023350012,1,78,77,2,-1,3,6,0,65,81,12
755,22,22,43,43,0,54,54,39,39,0,22,22,43,43,0,0.0013955546478777359,0.0013955546478777359,42,42,0,-1,3,3,8,3,21,51,84
756,0,616,1,100,99,0,44,1,47,46,0,44,1,56,55,0.0,0.026039007454304094,1,88,87,2,-1,3,4,1,47,69,11
757,42,42,57,57,0,46,46,79,79,0,42,42,80,80,0,0.006739507811702236,0.006739507811702236,60,60,0,-1,2,2,2,3,91,51,92
758,8,8,36,36,0,18,18,36,36,0,8,8,36,36,0,0.0004084550188910446,0.0004084550188910446,34,34,0,-1,4,4,3,2,75,56,98
759,2,104,27,76,49,18,18,30,30,0,2,4,27,29,2,0.00034037918240920387,0.00037441710065012424,33,33,0,4,5,5,9,1,54,88,65
760,140,756,81,100,19,150,150,90,90,0,140,150,89,90,1,0.011879233466081215,0.03444637325981143,71,90,19,2,2,2,7,7,62,48,7
761,2,618,28,100,72,8,40,28,42,14,2,40,28,50,22,0.00013615167296368154,0.010449640899962559,30,72,42,2,5,3,5,1,45,65,33
762,0,616,1,100,99,0,46,1,38,37,0,46,1,52,51,0.0,0.007624493685966166,1,63,62,2,-1,3,6,0,41,80,24
