,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
666,27,27,819,819,0,22,22,878,878,0,0.001055175465468532,0.001055175465468532,816,816,0,-1,3,3,2,7,890,224,768
667,16,118,539,896,357,82,82,716,716,0,0.0002042275094455223,0.0002382654276864427,576,596,20,4,3,3,11,1,66,168,837
668,36,36,834,834,0,22,22,825,825,0,0.0009870996289866913,0.0009870996289866913,816,816,0,-1,3,3,2,8,817,345,728
669,8,624,516,996,480,18,32,515,716,201,0.0,0.0020763130126961434,1,894,893,2,4,3,5,2,290,576,84
670,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,86,726,793
671,25,25,693,693,0,40,40,578,578,0,0.0002382654276864427,0.0002382654276864427,605,605,0,-1,4,4,8,7,186,176,895
672,42,248,770,968,198,64,64,705,705,0,0.0009190237925048504,0.0018380475850097008,789,876,87,3,3,3,9,8,213,204,64
673,0,102,1,878,877,0,11,1,365,364,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,9,0,274,228,627
674,36,242,713,961,248,116,116,839,839,0,0.0009870996289866913,0.0019741992579733825,791,885,94,3,3,3,11,6,162,471,193
675,2,103,360,927,567,8,8,405,405,0,0.0,0.00010211375472276115,1,493,492,5,5,5,5,1,744,931,537
676,74,74,865,865,0,52,52,782,782,0,0.0013615167296368155,0.0013615167296368155,850,850,0,-1,3,3,6,14,518,175,887
677,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,596,932,746
678,18,120,672,931,259,16,16,524,524,0,0.000442492937131965,0.0008169100377820892,684,786,102,4,4,4,4,7,559,303,379
679,8,109,520,903,383,26,26,515,515,0,0.00030634126416828345,0.00030634126416828345,642,642,0,6,4,4,7,2,466,584,595
680,6,108,497,952,455,8,8,527,527,0,0.00010211375472276115,0.00013615167296368154,489,526,37,4,4,4,2,2,625,313,342
681,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,428,973,358
682,14,115,598,919,321,28,28,595,595,0,0.0004084550188910446,0.0004084550188910446,680,680,0,6,4,4,6,4,295,637,893
683,0,616,1,989,988,0,156,1,769,768,0.0,0.006297014874570271,1,961,960,2,-1,3,20,0,70,200,9
684,0,206,1,964,963,0,18,1,456,455,0.0,0.000442492937131965,1,690,689,3,-1,4,7,0,273,574,143
685,20,226,612,959,347,54,54,643,643,0,0.00037441710065012424,0.006058749446883829,649,967,318,3,3,3,8,5,370,722,1
686,0,616,1,991,990,0,128,1,730,729,0.0,0.006297014874570271,1,962,961,2,-1,3,17,0,56,918,6
687,2,103,362,925,563,6,6,363,363,0,3.4037918240920386e-05,3.4037918240920386e-05,411,411,0,5,5,5,5,1,629,543,807
688,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,579,917,709
689,28,130,678,905,227,38,38,496,496,0,0.0006126825283365669,0.0007488342013002485,729,756,27,4,4,4,11,7,360,396,176
690,6,6,383,383,0,40,40,454,454,0,0.00017018959120460194,0.00017018959120460194,536,536,0,-1,4,4,14,2,122,805,790
691,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,8,773,983
692,39,141,749,922,173,86,86,765,765,0,0.00037441710065012424,0.0007147962830593281,670,762,92,4,3,3,10,7,189,389,198
693,0,102,1,869,868,0,21,1,346,345,0.0,0.0,1,1,0,4,-1,5,20,0,61,796,331
694,2,2,352,352,0,12,12,385,385,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,5,5,7,1,372,337,462
695,22,228,614,954,340,60,68,536,569,33,0.00030634126416828345,0.00037441710065012424,629,655,26,3,3,3,15,2,68,383,199
696,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,186,349,957
697,30,131,784,956,172,12,12,586,586,0,0.000442492937131965,0.000442492937131965,699,699,0,6,4,4,2,6,934,46,402
698,2,104,360,917,557,4,6,361,402,41,0.0,0.0005446066918547262,1,717,716,4,5,5,3,1,743,736,340
699,0,616,1,990,989,0,66,1,577,576,0.0,0.001055175465468532,1,809,808,2,-1,3,14,0,21,624,130
700,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,448,568,514
701,198,814,934,994,60,210,210,923,923,0,0.002757071377514551,0.004629156880765172,919,949,30,2,2,2,16,17,117,96,133
702,39,39,786,786,0,54,54,798,798,0,0.0006126825283365669,0.0006126825283365669,747,747,0,-1,3,3,7,7,698,371,828
703,6,108,482,950,468,8,8,519,519,0,0.0002042275094455223,0.0023486163586235067,568,904,336,4,4,4,2,1,938,80,135
704,0,616,1,995,994,0,42,1,677,676,0.0,0.001940161339732462,1,879,878,2,-1,3,6,0,514,574,60
705,2,104,366,930,564,7,7,405,405,0,3.4037918240920386e-05,0.00034037918240920387,408,658,250,4,5,5,4,1,423,964,303
706,0,206,1,953,952,0,25,1,425,424,0.0,0.00037441710065012424,1,658,657,3,-1,4,12,0,219,588,422
707,20,20,743,743,0,14,14,631,631,0,0.0004765308553728854,0.0004765308553728854,718,718,0,-1,4,4,3,4,797,246,742
708,2,104,376,937,561,3,4,378,405,27,6.807583648184077e-05,0.0004765308553728854,453,710,257,4,5,5,2,2,779,764,267
709,2,618,356,995,639,8,46,366,675,309,3.4037918240920386e-05,0.002110350930937064,408,892,484,2,5,3,6,2,378,692,151
710,5,107,431,920,489,7,8,386,412,26,6.807583648184077e-05,0.0005105687736138058,444,719,275,4,5,5,4,3,444,572,209
711,156,772,934,996,62,102,102,927,927,0,0.0026889955410327104,0.003982436434187685,915,941,26,2,3,3,7,21,296,157,327
712,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,9,9,3,1,583,647,925
713,55,671,823,994,171,58,68,728,775,47,0.0008169100377820892,0.004493005207801491,769,949,180,2,3,3,8,14,334,175,50
714,30,236,654,952,298,108,108,708,708,0,0.00037441710065012424,0.0005446066918547262,637,699,62,3,3,3,16,6,132,381,687
715,0,102,1,911,910,0,6,1,356,355,0.0,0.00013615167296368154,1,515,514,4,-1,5,5,0,396,511,311
716,26,128,758,953,195,20,20,629,629,0,0.0005786446100956465,0.0007828721195411688,731,778,47,4,4,4,4,9,673,245,328
717,0,102,1,880,879,0,17,1,370,369,0.0,6.807583648184077e-05,1,442,441,4,-1,5,12,0,184,429,384
718,35,241,729,962,233,84,84,798,798,0,0.0007828721195411688,0.003437829742332959,771,934,163,3,3,3,9,5,277,216,28
719,19,121,614,905,291,56,56,645,645,0,0.00013615167296368154,0.00017018959120460194,499,527,28,4,3,3,9,3,123,508,580
720,30,30,781,781,0,34,34,790,790,0,0.000442492937131965,0.000442492937131965,691,691,0,-1,3,3,4,6,660,381,981
721,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,3,959,854,843
722,25,1665,728,1000,272,22,64,582,935,353,0.0005786446100956465,0.0245413390517036,719,995,276,1,4,2,5,10,430,366,24
723,12,218,498,953,455,64,72,556,588,32,0.0002723033459273631,0.0020763130126961434,611,882,271,3,4,4,14,2,121,584,127
724,6,107,462,930,468,16,16,538,538,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,6,4,4,4,1,578,711,708
725,0,206,1,973,972,0,16,1,556,555,0.0,0.0019741992579733825,1,894,893,3,-1,4,4,0,581,894,76
726,22,123,763,955,192,23,23,829,829,0,0.0013274788113958951,0.0013274788113958951,853,853,0,5,3,3,3,3,916,121,361
727,12,114,647,958,311,8,8,528,528,0,0.0004765308553728854,0.0005105687736138058,695,705,10,4,4,4,2,2,618,425,434
728,6,6,413,413,0,26,26,503,503,0,0.0005105687736138058,0.0005105687736138058,698,698,0,-1,4,4,7,2,346,805,871
729,0,102,1,927,926,0,6,1,359,358,0.0,3.4037918240920386e-05,1,408,407,4,-1,5,5,0,574,980,492
730,166,166,931,931,0,148,148,943,943,0,0.002484768031587188,0.002484768031587188,906,906,0,-1,2,2,10,18,240,147,847
731,0,102,1,877,876,0,10,1,350,349,0.0,6.807583648184077e-05,1,449,448,4,-1,5,9,0,159,903,320
732,0,206,1,979,978,0,10,1,548,547,0.0,0.0005786446100956465,1,740,739,3,-1,4,3,0,840,876,414
733,8,214,535,973,438,12,16,492,548,56,0.00010211375472276115,0.00088498587426393,488,793,305,3,4,4,4,3,767,508,64
734,143,143,927,927,0,136,136,971,971,0,0.004118588107151367,0.004118588107151367,946,946,0,-1,2,2,8,20,218,87,792
735,42,248,790,972,182,48,48,705,705,0,0.0006467204465774873,0.002110350930937064,737,894,157,3,3,3,7,8,170,386,106
736,126,126,955,955,0,28,28,845,845,0,0.0034718676605738795,0.0034718676605738795,941,941,0,-1,3,3,3,31,953,76,794
737,7,623,515,997,482,12,22,462,658,196,3.4037918240920386e-05,0.001497668402600497,409,852,443,2,4,3,4,3,453,631,99
738,37,139,816,953,137,30,30,787,787,0,0.0009530617107457708,0.0009870996289866913,809,813,4,4,3,3,4,10,772,405,337
739,86,86,915,915,0,44,44,891,891,0,0.001940161339732462,0.001940161339732462,883,883,0,-1,3,3,4,23,728,117,745
740,2,2,348,348,0,24,24,372,372,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,5,5,15,2,77,509,587
741,112,112,942,942,0,48,48,947,947,0,0.002825147213996392,0.002825147213996392,924,924,0,-1,3,3,3,20,863,109,976
742,0,101,1,910,909,0,6,1,331,330,0.0,3.4037918240920386e-05,1,395,394,5,-1,6,6,0,295,777,639
743,0,206,1,966,965,0,20,1,475,474,0.0,0.0004765308553728854,1,698,697,3,-1,4,7,0,416,859,303
744,174,774,952,998,46,92,92,909,909,0,0.004050512270669526,0.009870996289866912,948,980,32,2,3,3,7,27,525,88,50
745,0,102,1,907,906,0,10,1,370,369,0.0,0.00013615167296368154,1,509,508,4,-1,5,8,0,442,956,485
746,80,181,861,949,88,88,88,851,851,0,0.0009870996289866913,0.0010211375472276116,796,799,3,5,2,2,10,11,527,162,598
747,222,324,958,979,21,174,174,972,972,0,0.004731270635487933,0.004765308553728854,953,953,0,4,2,2,10,27,125,88,719
748,0,102,1,918,917,0,8,1,413,412,0.0,0.0002042275094455223,1,571,570,4,-1,5,4,0,736,845,637
749,0,102,1,905,904,0,10,1,366,365,0.0,0.00017018959120460194,1,529,528,4,-1,5,8,0,431,997,648
750,0,102,1,918,917,0,4,1,356,355,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,3,0,554,502,360
751,52,258,796,970,174,92,92,779,779,0,0.00037441710065012424,0.000442492937131965,663,683,20,3,3,3,11,8,224,286,655
752,0,101,1,945,944,0,3,1,332,331,0.0,0.0,1,1,0,6,-1,7,3,0,654,254,530
753,48,48,803,803,0,32,32,661,661,0,0.00030634126416828345,0.00030634126416828345,622,622,0,-1,3,3,5,11,546,316,932
754,8,8,553,553,0,9,9,475,475,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,4,4,3,2,676,298,664
755,6,6,373,373,0,62,62,472,472,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,4,4,19,1,14,416,767
756,6,108,470,939,469,12,12,597,597,0,0.00010211375472276115,0.00013615167296368154,484,516,32,4,4,4,2,1,972,797,666
757,58,58,815,815,0,80,80,766,766,0,0.001157289220191293,0.001157289220191293,818,818,0,-1,3,3,10,12,211,67,604
758,78,78,863,863,0,114,114,916,916,0,0.0012934408931549745,0.0012934408931549745,831,831,0,-1,3,3,9,13,119,255,790
759,24,230,714,974,260,40,40,747,747,0,0.0006807583648184077,0.00088498587426393,768,804,36,3,3,3,5,4,665,450,291
760,26,26,702,702,0,48,48,722,722,0,0.0002723033459273631,0.0002723033459273631,604,604,0,-1,3,3,7,6,359,379,583
761,0,102,1,906,905,0,4,1,361,360,0.0,0.0,1,1,0,4,-1,5,3,0,471,254,526
762,0,102,1,942,941,0,4,1,369,368,0.0,0.00010211375472276115,1,490,489,4,-1,5,3,0,693,994,251
763,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,706,980,574
764,12,12,579,579,0,20,20,591,591,0,0.000442492937131965,0.000442492937131965,697,697,0,-1,4,4,4,3,566,209,856
765,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,87,657,914
766,22,228,630,957,327,90,94,703,722,19,0.00034037918240920387,0.00088498587426393,647,782,135,3,3,3,13,2,97,453,80
767,44,146,814,948,134,60,60,876,876,0,0.0008509479560230097,0.0009530617107457708,782,804,22,4,3,3,5,6,605,377,500
768,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,519,789,917
769,128,334,927,980,53,82,82,900,900,0,0.0029612988869600733,0.003778208924742163,919,941,22,3,3,3,7,26,196,112,99
770,2,2,355,355,0,8,8,355,355,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,5,5,7,2,450,374,729
771,6,107,494,948,454,8,8,522,522,0,0.00010211375472276115,0.00013615167296368154,500,544,44,5,4,4,2,1,957,659,597
772,5,107,432,918,486,8,8,382,382,0,0.0002042275094455223,0.0002723033459273631,560,595,35,4,5,5,5,4,457,398,556
773,178,384,938,983,45,140,140,932,932,0,0.0020763130126961434,0.003778208924742163,877,942,65,3,3,3,10,22,82,203,81
774,34,34,699,699,0,80,80,630,630,0,0.00017018959120460194,0.00017018959120460194,554,554,0,-1,3,3,14,4,198,220,951
775,0,206,1,971,970,0,17,1,543,542,0.0,0.0006467204465774873,1,757,756,3,-1,4,5,0,685,793,439
776,16,222,519,946,427,154,154,809,809,0,0.0004084550188910446,0.0015317063208414173,662,858,196,3,3,3,18,2,111,160,100
777,0,206,1,968,967,0,18,1,526,525,0.0,0.001497668402600497,1,853,852,3,-1,4,5,0,386,200,112
778,6,212,391,946,555,31,59,403,504,101,0.00013615167296368154,0.0010211375472276116,509,798,289,3,4,4,16,1,50,931,113
779,25,231,692,969,277,32,32,645,645,0,0.0004084550188910446,0.0009530617107457708,675,798,123,3,3,3,5,6,719,459,242
780,65,167,865,956,91,70,70,924,924,0,0.0013955546478777359,0.0013955546478777359,854,854,0,4,2,2,5,11,561,162,322
781,43,1683,779,1000,221,100,142,875,963,88,0.0013274788113958951,0.01320671227747711,835,987,152,1,2,2,9,5,367,395,111
782,8,8,504,504,0,19,19,437,437,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,4,4,8,3,301,761,858
783,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,3,758,478,806
784,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,63,201,502
785,24,125,798,965,167,18,18,714,714,0,0.0015317063208414173,0.0015317063208414173,868,868,0,5,4,4,3,12,707,100,547
786,0,206,1,956,955,0,20,1,399,398,0.0,0.00013615167296368154,1,511,510,3,-1,4,11,0,379,833,527
787,0,206,1,960,959,0,22,1,457,456,0.0,0.0002723033459273631,1,606,605,3,-1,4,8,0,218,997,465
788,0,102,1,907,906,0,5,1,360,359,0.0,0.00013615167296368154,1,514,513,4,-1,5,4,0,500,867,464
789,2,2,356,356,0,10,10,364,364,0,0.00010211375472276115,0.00010211375472276115,490,490,0,-1,5,5,8,2,225,764,433
790,119,220,964,985,21,32,32,947,947,0,0.0028591851322373124,0.0028932230504782326,929,930,1,5,3,3,2,33,830,15,598
791,58,58,866,866,0,54,54,927,927,0,0.0035059055788147996,0.0035059055788147996,934,934,0,-1,2,2,4,8,635,186,664
792,33,33,781,781,0,28,28,741,741,0,0.0005446066918547262,0.0005446066918547262,730,730,0,-1,3,3,3,7,836,329,804
793,17,223,659,973,314,22,22,582,582,0,0.0002042275094455223,0.0004765308553728854,567,695,128,3,4,4,5,6,430,368,278
794,0,101,1,944,943,0,2,1,331,330,0.0,3.4037918240920386e-05,1,394,393,5,-1,6,2,0,979,919,460
795,60,60,781,781,0,138,138,691,691,0,0.00034037918240920387,0.00034037918240920387,646,646,0,-1,2,2,22,6,22,486,778
796,103,205,913,966,53,86,86,987,987,0,0.004220701861874128,0.004288777698355968,945,948,3,4,2,2,3,11,613,83,408
797,7,7,534,534,0,6,6,413,413,0,0.0002723033459273631,0.0002723033459273631,623,623,0,-1,5,5,3,5,935,241,587
798,0,102,1,969,968,0,4,1,451,450,0.0,0.00037441710065012424,1,684,683,4,-1,5,2,0,782,943,525
799,0,616,1,992,991,0,68,1,774,773,0.0,0.007420266176520644,1,970,969,2,-1,3,8,0,260,966,18
800,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,225,831,849
801,0,102,1,915,914,0,10,1,422,421,0.0,0.0002382654276864427,1,591,590,4,-1,5,5,0,773,423,253
802,80,80,843,843,0,120,120,904,904,0,0.0012594029749140542,0.0012594029749140542,831,831,0,-1,2,2,10,6,205,199,927
803,0,206,1,947,946,0,66,1,519,518,0.0,0.0010892133837094523,1,807,806,3,-1,4,17,0,71,819,277
804,0,206,1,948,947,0,40,1,451,450,0.0,0.00013615167296368154,1,503,502,3,-1,4,16,0,60,939,474
805,34,240,795,976,181,30,30,751,751,0,0.0006807583648184077,0.0009870996289866913,759,816,57,3,3,3,4,6,631,275,653
806,20,226,629,957,328,76,84,696,732,36,0.00017018959120460194,0.0012253650566731338,540,826,286,3,3,3,11,6,220,406,179
807,0,101,1,928,927,0,4,1,331,330,0.0,3.4037918240920386e-05,1,404,403,6,-1,7,4,0,462,657,736
808,0,102,1,953,952,0,3,1,387,386,0.0,6.807583648184077e-05,1,455,454,4,-1,5,2,0,792,838,319
809,377,479,991,993,2,48,48,904,904,0,0.009496579189216788,0.00966676878042139,986,986,0,4,3,3,3,78,836,9,424
810,35,136,829,963,134,24,24,757,757,0,0.0018720855032506212,0.0019741992579733825,884,887,3,5,4,4,4,13,754,42,708
811,0,206,1,945,944,0,28,1,394,393,0.0,0.0,1,1,0,3,-1,4,14,1,133,913,458
812,0,102,1,943,942,0,4,1,399,398,0.0,0.00034037918240920387,1,662,661,4,-1,5,2,0,761,587,90
813,16,16,687,687,0,12,12,631,631,0,0.00010211375472276115,0.00010211375472276115,495,495,0,-1,4,4,2,4,894,86,825
814,6,212,410,960,550,44,44,643,643,0,0.00010211375472276115,0.0016678579938050988,480,865,385,3,4,4,8,1,146,609,119
815,0,206,1,978,977,0,12,1,602,601,0.0,0.0007828721195411688,1,770,769,3,-1,4,2,0,992,976,415
816,15,221,600,965,365,22,34,494,592,98,0.00030634126416828345,0.0018040096667687805,628,871,243,3,4,4,7,6,364,459,55
817,12,113,658,960,302,12,12,658,658,0,0.0002723033459273631,0.0002723033459273631,630,630,0,5,4,4,2,5,686,252,530
818,0,102,1,914,913,0,5,1,357,356,0.0,6.807583648184077e-05,1,458,457,4,-1,5,4,0,512,651,567
819,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,2,383,775,866
820,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,273,832,685
821,0,206,1,963,962,0,13,1,451,450,0.0,0.00017018959120460194,1,539,538,3,-1,4,5,0,406,961,223
822,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,849,978,400
823,0,102,1,935,934,0,5,1,395,394,0.0,0.000442492937131965,1,686,685,4,-1,5,3,0,433,675,405
824,0,102,1,885,884,0,12,1,360,359,0.0,3.4037918240920386e-05,1,405,404,4,-1,5,10,0,272,644,572
825,0,102,1,916,915,0,10,1,440,439,0.0,0.00088498587426393,1,800,799,4,-1,5,5,0,570,943,438
826,5,106,534,965,431,5,5,455,455,0,0.00013615167296368154,0.00013615167296368154,541,541,0,5,5,5,3,4,812,567,749
827,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,56,489,729
828,18,120,664,934,270,30,30,685,685,0,0.0006467204465774873,0.00088498587426393,743,781,38,4,4,4,5,7,644,253,318
829,29,131,819,968,149,12,12,631,631,0,0.0011913271384322134,0.0012253650566731338,830,835,5,4,4,4,2,10,625,227,290
830,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,971,887,863
831,26,26,726,726,0,22,22,554,554,0,0.0004765308553728854,0.0004765308553728854,689,689,0,-1,4,4,5,8,173,345,970
832,0,102,1,947,946,0,4,1,453,452,0.0,0.00017018959120460194,1,560,559,4,-1,5,2,1,684,780,724
833,2,618,349,993,644,14,41,373,541,168,3.4037918240920386e-05,0.0009870996289866913,409,803,394,2,5,3,10,1,135,543,207
834,26,232,837,991,154,22,22,920,920,0,0.0020082371762143027,0.0035739814152966403,898,947,49,3,3,3,2,8,941,264,53
835,2,104,361,911,550,8,10,383,425,42,0.00017018959120460194,0.0002723033459273631,546,626,80,4,5,5,5,1,665,899,741
836,6,108,449,925,476,16,17,529,532,3,3.4037918240920386e-05,6.807583648184077e-05,412,447,35,4,4,4,5,1,551,717,313
837,6,6,401,401,0,44,44,473,473,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,4,4,15,2,32,654,696
838,0,102,1,951,950,0,3,1,369,368,0.0,0.00010211375472276115,1,486,485,4,-1,5,2,0,702,918,93
839,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,694,848,539
840,0,102,1,908,907,0,6,1,382,381,0.0,0.0005786446100956465,1,731,730,4,-1,5,3,0,704,849,272
841,21,21,637,637,0,52,52,642,642,0,0.00037441710065012424,0.00037441710065012424,650,650,0,-1,3,3,9,4,276,645,669
842,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,465,929,951
843,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,1,907,763,798
844,16,16,641,641,0,18,18,623,623,0,0.00030634126416828345,0.00030634126416828345,638,638,0,-1,4,4,3,8,900,417,871
845,57,1697,852,1000,148,34,68,737,951,214,0.00176997174852786,0.030497974743864665,882,996,114,1,3,2,4,13,566,255,12
846,0,102,1,890,889,0,12,1,376,375,0.0,0.00034037918240920387,1,643,642,4,-1,5,8,0,197,900,258
847,8,8,599,599,0,8,8,581,581,0,0.00030634126416828345,0.00030634126416828345,635,635,0,-1,4,4,2,2,985,453,766
848,16,16,572,572,0,76,76,741,741,0,0.00037441710065012424,0.00037441710065012424,653,653,0,-1,3,3,10,1,409,480,921
849,0,206,1,937,936,0,89,1,495,494,0.0,0.0007488342013002485,1,754,753,3,-1,4,25,0,17,915,438
850,187,803,933,995,62,194,204,874,888,14,0.001497668402600497,0.004561081044283332,847,944,97,2,3,3,19,24,48,129,94
851,2,103,362,936,574,4,4,394,394,0,0.0,6.807583648184077e-05,1,461,460,5,5,5,2,1,429,964,842
852,10,10,607,607,0,14,14,623,623,0,0.0004765308553728854,0.0004765308553728854,702,702,0,-1,4,4,3,4,953,288,604
853,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,850,866,845
854,6,108,469,944,475,9,10,488,500,12,0.0,0.00013615167296368154,1,522,521,4,4,4,3,2,699,597,452
855,3,104,419,920,501,7,7,389,389,0,0.00010211375472276115,0.00013615167296368154,484,519,35,5,5,5,4,3,758,761,265
856,0,101,1,947,946,0,3,1,330,329,0.0,0.00010211375472276115,1,472,471,5,-1,6,3,0,768,941,615
857,201,201,969,969,0,62,62,965,965,0,0.0053439531638245,0.0053439531638245,965,965,0,-1,2,2,3,37,471,74,529
858,0,206,1,956,955,0,34,1,569,568,0.0,0.0015317063208414173,1,850,849,3,-1,4,7,0,321,975,38
859,4,210,520,990,470,4,8,482,640,158,0.00017018959120460194,0.005888559855679227,566,970,404,3,5,4,2,4,936,278,6
860,0,102,1,918,917,0,7,1,400,399,0.0,0.00017018959120460194,1,540,539,4,-1,5,4,0,969,850,233
861,60,161,892,974,82,22,22,844,844,0,0.0012594029749140542,0.0013274788113958951,845,848,3,5,3,3,2,12,684,179,310
862,76,178,884,964,80,54,54,912,912,0,0.0033357159876101976,0.0040845501889104465,931,945,14,4,2,2,4,14,559,190,387
863,24,230,687,966,279,48,48,708,708,0,0.0006467204465774873,0.0018380475850097008,748,868,120,3,3,3,7,5,156,589,53
864,68,274,871,978,107,38,38,837,837,0,0.0009190237925048504,0.002484768031587188,792,909,117,3,3,3,3,14,490,243,157
865,16,16,590,590,0,37,37,639,639,0,0.00013615167296368154,0.00013615167296368154,519,519,0,-1,3,3,8,1,309,718,954
866,52,52,826,826,0,58,58,915,915,0,0.0033357159876101976,0.0033357159876101976,935,935,0,-1,2,2,4,4,500,281,974
867,2,2,353,353,0,21,21,399,399,0,0.0,0.0,1,1,0,-1,5,5,11,1,279,592,604
868,1,207,333,949,616,13,28,333,409,76,0.0,0.0002723033459273631,1,606,605,3,6,4,13,3,67,708,191
869,41,41,764,764,0,118,118,885,885,0,0.0009190237925048504,0.0009190237925048504,781,781,0,-1,2,2,12,2,219,101,997
870,43,145,844,962,118,46,46,967,967,0,0.006092787365124749,0.006433166547533953,968,969,1,4,2,2,2,3,596,458,382
871,8,8,560,560,0,8,8,485,485,0,0.0002042275094455223,0.0002042275094455223,580,580,0,-1,4,4,2,2,804,549,984
872,0,206,1,940,939,0,72,1,550,549,0.0,0.00176997174852786,1,868,867,3,-1,4,16,0,27,707,63
873,0,1640,1,1000,999,0,84,1,732,731,0.0,0.010619830491167161,1,980,979,1,-1,2,11,0,220,906,158
874,223,839,947,994,47,322,322,978,978,0,0.0034718676605738795,0.005377991082065421,930,954,24,2,2,2,20,19,70,297,85
875,0,206,1,944,943,0,38,1,447,446,0.0,0.00030634126416828345,1,620,619,3,-1,4,13,0,115,957,482
876,279,279,977,977,0,116,116,975,975,0,0.004969536063174376,0.004969536063174376,955,955,0,-1,2,2,7,44,477,27,929
877,208,414,969,990,21,90,90,960,960,0,0.007998910786616291,0.008441403723748256,976,977,1,3,2,2,6,31,399,76,145
878,1,207,332,965,633,6,16,332,465,133,0.0,0.0007828721195411688,1,780,779,3,7,4,6,2,489,448,352
879,6,212,545,988,443,8,8,599,599,0,0.00013615167296368154,0.001599782157323258,531,868,337,3,4,4,2,1,981,370,226
880,1,207,332,973,641,4,11,332,486,154,0.0,0.00013615167296368154,1,527,526,3,6,4,4,1,706,640,360
881,1,617,332,998,666,3,24,332,711,379,3.4037918240920386e-05,0.0019741992579733825,401,884,483,2,6,3,3,2,834,292,490
882,10,216,632,982,350,8,8,550,550,0,0.0005786446100956465,0.003880322679464924,733,946,213,3,4,4,2,3,946,653,34
883,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,928,943,699
884,96,198,879,953,74,78,78,832,832,0,0.0020763130126961434,0.0025188059498281084,885,902,17,4,3,3,8,14,236,68,413
885,6,108,437,911,474,18,18,530,530,0,0.0002042275094455223,0.000442492937131965,557,691,134,4,4,4,5,3,519,309,248
886,116,217,940,977,37,84,84,976,976,0,0.006092787365124749,0.00616086320160659,962,962,0,5,2,2,5,20,629,87,755
887,2,104,361,924,563,6,6,412,412,0,0.0,0.0002042275094455223,1,580,579,4,5,5,3,2,780,518,170
888,0,101,1,964,963,0,2,1,329,328,0.0,3.4037918240920386e-05,1,407,406,6,-1,7,2,1,987,949,292
889,0,102,1,914,913,0,11,1,411,410,0.0,0.0004765308553728854,1,701,700,4,-1,5,6,0,253,880,131
