,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,62,164,904,973,69,18,18,719,719,0,0.0020082371762143027,0.002552843868069029,895,911,16,4,4,4,3,25,584,47,288
671,16,117,469,879,410,100,100,459,459,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,5,3,3,36,2,16,342,692
672,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,578,638,725
673,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,567,980,881
674,107,209,960,983,23,22,22,882,882,0,0.003914360597705844,0.004356853534837809,943,948,5,4,3,3,2,24,974,8,415
675,55,55,918,918,0,12,12,785,785,0,0.0026889955410327104,0.0026889955410327104,923,923,0,-1,4,4,2,21,936,123,973
676,147,353,915,976,61,194,194,910,910,0,0.0031314884781646754,0.003267640151128357,928,930,2,3,2,2,15,20,40,87,720
677,22,228,651,964,313,42,46,641,668,27,0.00034037918240920387,0.0017359338302869397,650,872,222,3,3,3,8,3,282,505,42
678,20,636,617,990,373,62,76,644,716,72,0.0002042275094455223,0.002552843868069029,572,910,338,2,3,3,10,5,206,722,65
679,9,625,564,997,433,10,40,436,769,333,0.00010211375472276115,0.009734844616903231,479,983,504,2,5,3,5,5,452,274,23
680,6,6,458,458,0,18,18,617,617,0,0.0005105687736138058,0.0005105687736138058,712,712,0,-1,4,4,3,1,621,480,478
681,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,553,890,821
682,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,308,664,992
683,9,111,591,942,351,24,24,711,711,0,0.000442492937131965,0.0005786446100956465,692,730,38,4,4,4,4,5,607,589,785
684,0,206,1,936,935,0,40,1,401,400,0.0,0.0002382654276864427,1,588,587,3,-1,4,19,0,35,927,167
685,3,3,492,492,0,4,4,498,498,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,5,5,2,2,813,770,548
686,2,618,359,998,639,3,22,360,766,406,3.4037918240920386e-05,0.008237176214302734,399,979,580,2,5,3,2,2,828,679,7
687,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,7,7,2,2,987,344,696
688,2,104,365,925,560,11,11,425,425,0,0.0,3.4037918240920386e-05,1,409,408,4,5,5,6,1,494,623,661
689,0,206,1,946,945,0,46,1,523,522,0.0,0.0005105687736138058,1,693,692,3,-1,4,11,1,162,693,179
690,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,403,871,923
691,104,104,921,921,0,50,50,841,841,0,0.003199564314646516,0.003199564314646516,930,930,0,-1,3,3,5,24,565,13,698
692,117,218,947,978,31,62,62,967,967,0,0.005173763572619898,0.0053099152455835805,957,958,1,5,2,2,3,18,844,55,451
693,1,102,330,980,650,2,2,330,330,0,0.0,0.0002723033459273631,1,641,640,6,6,6,2,2,955,325,383
694,22,22,650,650,0,40,40,629,629,0,0.0002723033459273631,0.0002723033459273631,595,595,0,-1,3,3,7,2,182,770,635
695,35,35,771,771,0,44,44,828,828,0,0.0009530617107457708,0.0009530617107457708,802,802,0,-1,3,3,4,9,391,415,989
696,0,206,1,971,970,0,20,1,633,632,0.0,0.0051397256543789785,1,962,961,3,-1,4,4,0,562,994,19
697,32,648,737,995,258,50,64,707,790,83,0.0010211375472276116,0.0036760951700194017,811,934,123,2,3,3,8,5,454,273,27
698,64,166,879,965,86,32,32,903,903,0,0.0014636304843595766,0.00176997174852786,855,877,22,4,3,3,2,14,966,175,366
699,16,16,550,550,0,70,70,606,606,0,0.0005446066918547262,0.0005446066918547262,717,717,0,-1,4,4,15,4,138,333,947
700,0,102,1,915,914,0,5,1,371,370,0.0,0.0002042275094455223,1,571,570,4,-1,5,3,0,490,905,247
701,12,218,525,962,437,23,24,434,449,15,0.0,0.0005446066918547262,1,707,706,3,4,4,10,4,241,208,186
702,0,102,1,962,961,0,3,1,394,393,0.0,0.00017018959120460194,1,568,567,4,-1,5,2,0,981,991,493
703,0,206,1,958,957,0,18,1,442,441,0.0,0.0004084550188910446,1,675,674,3,-1,4,7,0,118,856,366
704,91,91,865,865,0,96,96,788,788,0,0.0011913271384322134,0.0011913271384322134,825,825,0,-1,3,3,11,18,230,147,913
705,0,101,1,890,889,0,6,1,327,326,0.0,0.00010211375472276115,1,467,466,5,-1,6,6,0,514,941,862
706,34,240,798,977,179,8,8,528,528,0,0.0006807583648184077,0.005854521937438306,767,967,200,3,4,4,2,9,932,245,6
707,0,101,1,939,938,0,3,1,331,330,0.0,6.807583648184077e-05,1,442,441,6,-1,7,3,0,953,816,640
708,0,206,1,948,947,0,39,1,468,467,0.0,0.0005446066918547262,1,712,711,3,-1,4,14,1,130,660,245
709,75,75,928,928,0,46,46,980,980,0,0.005480104836788182,0.005480104836788182,963,963,0,-1,2,2,2,13,806,183,832
710,167,269,971,988,17,32,32,926,926,0,0.007352190340038803,0.007488342013002485,975,976,1,4,3,3,2,34,986,20,667
711,0,102,1,960,959,0,3,1,392,391,0.0,0.00017018959120460194,1,558,557,4,-1,5,2,0,997,832,771
712,1,103,332,945,613,3,4,332,376,44,0.0,6.807583648184077e-05,1,445,444,4,7,5,3,1,867,703,870
713,36,36,801,801,0,34,34,870,870,0,0.0013955546478777359,0.0013955546478777359,857,857,0,-1,3,3,4,9,777,245,702
714,72,72,870,870,0,50,50,829,829,0,0.002110350930937064,0.002110350930937064,898,898,0,-1,3,3,5,13,766,42,974
715,0,206,1,974,973,0,22,1,628,627,0.0,0.003642057251778481,1,932,931,3,-1,4,5,0,629,400,31
716,20,636,646,993,347,32,42,610,693,83,0.00013615167296368154,0.00445896728956057,508,948,440,2,4,3,6,6,393,424,105
717,13,219,578,969,391,12,20,439,545,106,0.00037441710065012424,0.002927260968719153,671,922,251,3,4,4,4,6,500,279,17
718,6,212,388,941,553,51,55,487,513,26,3.4037918240920386e-05,6.807583648184077e-05,390,434,44,3,4,4,15,1,49,322,623
719,128,128,939,939,0,54,54,891,891,0,0.003982436434187685,0.003982436434187685,939,939,0,-1,3,3,4,27,736,69,926
720,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,41,587,620
721,0,102,1,904,903,0,16,1,400,399,0.0,0.00010211375472276115,1,481,480,4,-1,5,9,0,180,986,697
722,10,112,575,926,351,11,11,462,462,0,6.807583648184077e-05,0.00017018959120460194,456,555,99,4,4,4,4,4,593,220,452
723,0,102,1,925,924,0,4,1,363,362,0.0,0.00017018959120460194,1,546,545,4,-1,5,3,0,484,994,236
724,0,101,1,887,886,0,16,1,332,331,0.0,3.4037918240920386e-05,1,394,393,5,-1,6,16,0,60,729,708
725,0,101,1,892,891,0,7,1,330,329,0.0,0.0,1,1,0,5,-1,6,7,0,417,918,721
726,75,1715,839,1000,161,106,140,802,910,108,0.0013615167296368155,0.010347527145239796,845,978,133,1,3,2,11,12,162,99,274
727,6,622,439,997,558,15,26,520,700,180,0.00017018959120460194,0.003642057251778481,544,938,394,2,4,3,4,1,921,797,123
728,129,129,944,944,0,44,44,849,849,0,0.002484768031587188,0.002484768031587188,914,914,0,-1,3,3,4,24,566,119,997
729,18,18,652,652,0,30,30,704,704,0,0.00010211375472276115,0.00010211375472276115,491,491,0,-1,3,3,4,3,694,434,542
730,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,426,895,732
731,181,181,929,929,0,254,254,963,963,0,0.0033357159876101976,0.0033357159876101976,928,928,0,-1,2,2,16,17,42,85,989
732,8,624,581,999,418,8,22,537,841,304,0.0002723033459273631,0.004595118962524252,630,958,328,2,4,3,2,5,686,395,289
733,0,102,1,937,936,0,3,1,366,365,0.0,0.00017018959120460194,1,542,541,4,-1,5,2,0,598,686,727
734,0,102,1,960,959,0,3,1,403,402,0.0,0.0004765308553728854,1,708,707,4,-1,5,2,0,481,790,198
735,60,162,839,951,112,44,44,808,808,0,0.0013615167296368155,0.001497668402600497,852,856,4,4,3,3,4,12,500,67,508
736,84,185,837,938,101,214,214,936,936,0,0.002586881786309949,0.002586881786309949,911,911,0,6,2,2,15,6,51,471,590
737,0,101,1,901,900,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,0,146,701,572
738,0,102,1,917,916,0,6,1,375,374,0.0,0.00010211375472276115,1,494,493,4,-1,5,4,0,675,923,93
739,63,269,880,982,102,22,22,771,771,0,0.0018720855032506212,0.003642057251778481,890,936,46,3,3,3,2,17,586,60,69
740,0,206,1,948,947,0,20,1,403,402,0.0,6.807583648184077e-05,1,445,444,3,-1,4,10,3,128,854,309
741,14,14,526,526,0,47,47,520,520,0,6.807583648184077e-05,6.807583648184077e-05,440,440,0,-1,4,4,12,3,87,580,604
742,0,206,1,974,973,0,14,1,588,587,0.0,0.0007488342013002485,1,766,765,3,-1,4,3,1,863,792,438
743,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,788,513,796
744,0,206,1,969,968,0,11,1,446,445,0.0,0.0004084550188910446,1,677,676,3,-1,4,4,0,641,673,377
745,28,130,617,890,273,142,142,685,685,0,0.0005105687736138058,0.0006126825283365669,689,711,22,4,3,3,24,4,28,622,315
746,0,206,1,967,966,0,12,1,445,444,0.0,0.00010211375472276115,1,484,483,3,-1,4,5,0,476,629,670
747,2,208,367,973,606,4,12,396,585,189,0.00010211375472276115,0.002484768031587188,484,916,432,3,5,4,2,1,596,394,111
748,1,1,331,331,0,3,3,331,331,0,0.00010211375472276115,0.00010211375472276115,500,500,0,-1,6,6,3,1,871,687,745
749,0,102,1,951,950,0,3,1,382,381,0.0,0.00030634126416828345,1,639,638,4,-1,5,2,0,821,883,80
750,2,2,376,376,0,4,4,406,406,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,5,5,2,2,779,325,844
751,20,20,667,667,0,30,30,689,689,0,0.00037441710065012424,0.00037441710065012424,660,660,0,-1,3,3,4,4,567,156,886
752,295,397,977,988,11,60,60,836,836,0,0.006773545729943157,0.006875659484665918,972,972,0,4,3,3,5,55,546,21,500
753,24,24,704,704,0,30,30,702,702,0,0.0005446066918547262,0.0005446066918547262,712,712,0,-1,3,3,4,3,572,236,715
754,2,2,368,368,0,5,5,393,393,0,0.0,0.0,1,1,0,-1,5,5,3,2,958,842,957
755,2,2,354,354,0,19,19,376,376,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,14,3,21,708,604
756,0,102,1,933,932,0,4,1,369,368,0.0,0.00017018959120460194,1,541,540,4,-1,5,3,0,651,989,536
757,10,10,460,460,0,44,44,408,408,0,0.00010211375472276115,0.00010211375472276115,471,471,0,-1,4,4,20,3,5,534,868
758,6,108,457,933,476,11,11,474,474,0,0.0,6.807583648184077e-05,1,445,444,4,4,4,4,2,777,714,722
759,16,118,645,941,296,26,26,743,743,0,0.0005446066918547262,0.0011232513019503727,728,824,96,4,3,3,4,1,573,80,54
760,114,114,886,886,0,168,168,922,922,0,0.002280540522141666,0.002280540522141666,901,901,0,-1,3,3,13,15,120,158,359
761,11,112,722,974,252,8,8,652,652,0,0.00034037918240920387,0.00034037918240920387,671,671,0,5,4,4,2,4,872,267,597
762,0,616,1,995,994,0,56,1,777,776,0.0,0.007692569522448007,1,974,973,2,-1,3,6,0,352,702,24
763,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,6,6,3,1,484,861,802
764,27,129,809,965,156,12,12,661,661,0,0.0007488342013002485,0.0010892133837094523,776,825,49,4,4,4,2,12,940,159,396
765,7,109,567,952,385,8,8,539,539,0,0.0002382654276864427,0.0010892133837094523,605,832,227,4,4,4,2,4,760,305,335
766,8,8,508,508,0,30,30,564,564,0,0.00034037918240920387,0.00034037918240920387,657,657,0,-1,4,4,7,2,505,524,846
767,28,28,769,769,0,22,22,784,784,0,0.0008169100377820892,0.0008169100377820892,789,789,0,-1,3,3,2,4,750,233,796
768,19,121,651,923,272,20,20,557,557,0,0.0002042275094455223,0.0004765308553728854,574,698,124,4,4,4,4,6,509,432,124
769,27,27,806,806,0,12,12,655,655,0,0.0007488342013002485,0.0007488342013002485,765,765,0,-1,4,4,2,14,874,175,790
770,0,102,1,919,918,0,6,1,383,382,0.0,0.00034037918240920387,1,646,645,4,-1,5,4,0,550,423,365
771,2,103,368,934,566,4,4,401,401,0,0.0,0.0,1,1,0,6,5,5,2,2,653,419,605
772,18,18,732,732,0,14,14,626,626,0,0.0002723033459273631,0.0002723033459273631,626,626,0,-1,4,4,3,6,718,46,965
773,0,1640,1,1000,999,0,52,1,960,959,0.0,0.03672691378195309,1,997,996,1,-1,2,3,0,729,995,6
774,30,236,649,947,298,98,106,565,609,44,0.00034037918240920387,0.0010892133837094523,625,805,180,3,3,3,22,4,55,504,591
775,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,374,851,674
776,0,206,1,963,962,0,18,1,457,456,0.0,0.0008509479560230097,1,778,777,3,-1,4,7,2,359,752,375
777,100,100,880,880,0,100,100,811,811,0,0.020252561353347628,0.02100139555464788,996,996,0,2,1,1,10,35,153,57,407
778,2,2,370,370,0,5,5,398,398,0,0.00013615167296368154,0.00013615167296368154,532,532,0,-1,5,5,3,1,857,879,971
779,1,103,333,933,600,3,5,333,391,58,3.4037918240920386e-05,0.00013615167296368154,386,516,130,4,6,5,3,2,615,764,477
780,362,568,983,993,10,140,140,987,987,0,0.008543517478471017,0.009326389598012186,975,977,2,3,2,2,7,61,658,14,155
781,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,76,533,927
782,0,101,1,943,942,0,2,1,330,329,0.0,0.0,1,1,0,7,-1,8,2,1,929,685,595
783,2,2,364,364,0,4,4,364,364,0,0.0,0.0,1,1,0,-1,5,5,3,1,900,601,511
784,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,92,968,726
785,0,616,1,995,994,0,30,1,697,696,0.0,0.002723033459273631,1,921,920,2,-1,3,4,0,614,651,8
786,0,206,1,967,966,0,22,1,492,491,0.0,0.0002382654276864427,1,587,586,3,-1,4,8,0,449,839,165
787,2,104,364,928,564,10,10,430,430,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,4,5,5,5,1,430,334,714
788,56,262,875,986,111,24,24,757,757,0,0.0015657442390823377,0.002280540522141666,863,897,34,3,4,4,4,18,754,147,207
789,42,248,791,973,182,46,46,693,693,0,0.000442492937131965,0.0012253650566731338,698,833,135,3,3,3,6,6,368,461,130
790,1,103,332,921,589,3,4,332,362,30,0.0,0.0002042275094455223,1,580,579,4,6,5,3,1,780,140,220
791,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,535,457,859
792,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,688,664,847
793,0,101,1,955,954,0,2,1,329,328,0.0,6.807583648184077e-05,1,454,453,5,-1,6,2,1,889,513,602
794,0,102,1,903,902,0,12,1,376,375,0.0,0.00010211375472276115,1,478,477,4,-1,5,8,0,146,894,770
795,100,100,946,946,0,100,100,997,997,0,0.05085264985193506,0.05085264985193506,998,998,0,6,1,1,3,18,707,171,896
796,0,102,1,890,889,0,8,1,351,350,0.0,0.00013615167296368154,1,515,514,4,-1,5,7,0,372,938,762
797,6,6,441,441,0,10,10,454,454,0,0.00017018959120460194,0.00017018959120460194,547,547,0,-1,4,4,3,1,613,481,522
798,4,106,442,929,487,9,9,417,417,0,6.807583648184077e-05,0.00037441710065012424,454,657,203,4,5,5,5,3,376,646,258
799,2,103,347,874,527,29,29,393,393,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,6,5,5,17,1,210,421,765
800,18,18,600,600,0,45,45,576,576,0,0.0005446066918547262,0.0005446066918547262,710,710,0,-1,3,3,10,2,125,383,907
801,0,102,1,907,906,0,9,1,352,351,0.0,6.807583648184077e-05,1,451,450,4,-1,5,8,0,286,880,229
802,8,8,503,503,0,22,22,532,532,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,4,4,5,2,818,566,638
803,155,256,950,973,23,40,40,767,767,0,0.0029612988869600733,0.0029612988869600733,921,921,0,5,3,3,5,28,561,98,615
804,0,206,1,984,983,0,10,1,547,546,0.0,0.0008509479560230097,1,791,790,3,-1,4,3,0,584,836,174
805,100,100,901,901,0,100,100,955,955,0,0.02835358589468668,0.02835358589468668,999,999,0,-1,1,1,6,17,489,60,934
806,0,102,1,886,885,0,10,1,370,369,0.0,0.00017018959120460194,1,536,535,4,-1,5,7,1,246,568,307
807,6,6,420,420,0,20,20,454,454,0,0.00013615167296368154,0.00013615167296368154,518,518,0,-1,4,4,8,1,137,799,955
808,0,206,1,959,958,0,23,1,429,428,0.0,0.00088498587426393,1,790,789,3,-1,4,10,1,211,828,175
809,1,617,332,992,660,10,29,332,474,142,3.4037918240920386e-05,0.0006467204465774873,400,727,327,2,6,3,10,1,254,590,636
810,24,24,751,751,0,28,28,794,794,0,0.00037441710065012424,0.00037441710065012424,668,668,0,-1,3,3,3,4,729,545,629
811,0,101,1,928,927,0,3,1,331,330,0.0,3.4037918240920386e-05,1,410,409,5,-1,6,3,0,801,844,599
812,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,784,638,919
813,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,460,657,644
814,6,622,425,995,570,20,52,436,662,226,6.807583648184077e-05,0.0027911092957554717,463,920,457,2,4,3,9,1,119,862,17
815,6,6,388,388,0,28,28,404,404,0,0.00017018959120460194,0.00017018959120460194,535,535,0,-1,4,4,14,1,108,592,330
816,28,130,732,935,203,42,42,714,714,0,0.00034037918240920387,0.0005786446100956465,643,726,83,4,3,3,6,7,587,170,584
817,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,922,793,916
818,0,102,1,921,920,0,7,1,395,394,0.0,0.00010211375472276115,1,490,489,4,-1,5,4,0,397,668,241
819,0,101,1,911,910,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,1,311,742,885
820,16,117,688,952,264,12,12,597,597,0,0.00037441710065012424,0.00037441710065012424,659,659,0,5,4,4,2,4,771,167,799
821,6,108,422,912,490,17,18,442,457,15,3.4037918240920386e-05,0.0004084550188910446,401,667,266,4,4,4,7,1,359,416,450
822,17,119,649,928,279,18,18,514,514,0,0.00030634126416828345,0.0004084550188910446,628,681,53,4,4,4,5,5,311,528,532
823,0,206,1,964,963,0,40,1,634,633,0.0,0.002723033459273631,1,907,906,3,-1,4,8,0,270,845,27
824,1,207,333,967,634,4,12,333,438,105,0.0,0.0004084550188910446,1,671,670,3,6,4,4,2,540,663,351
825,1,1,333,333,0,8,8,333,333,0,0.0,0.0,1,1,0,-1,6,6,8,1,186,861,571
826,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,24,359,728
827,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,523,769,348
828,8,110,514,921,407,16,16,446,446,0,0.00010211375472276115,0.00010211375472276115,474,474,0,4,4,4,7,5,264,476,837
829,2,104,376,946,570,6,6,440,440,0,0.00013615167296368154,0.0002723033459273631,522,631,109,4,5,5,3,1,485,370,536
830,32,134,817,957,140,22,22,829,829,0,0.0009530617107457708,0.0015317063208414173,811,869,58,4,3,3,2,6,947,192,500
831,16,117,604,925,321,28,28,594,594,0,0.0007147962830593281,0.0007147962830593281,760,760,0,6,4,4,6,4,587,333,357
832,2,104,372,933,561,10,10,443,443,0,0.00013615167296368154,0.0004765308553728854,516,690,174,4,5,5,5,1,580,666,198
833,0,102,1,881,880,0,11,1,358,357,0.0,0.0,1,1,0,4,-1,5,9,0,101,922,441
834,22,124,746,951,205,22,22,792,792,0,0.0004084550188910446,0.0005446066918547262,673,712,39,4,3,3,2,4,970,551,474
835,0,206,1,967,966,0,11,1,447,446,0.0,0.000442492937131965,1,689,688,3,-1,4,4,0,921,574,386
836,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,427,638,776
837,1,103,333,892,559,9,17,333,396,63,0.0,0.0002382654276864427,1,581,580,4,7,5,9,3,164,626,741
838,0,102,1,921,920,0,5,1,389,388,0.0,6.807583648184077e-05,1,445,444,4,-1,5,3,0,900,833,152
839,40,40,750,750,0,50,50,648,648,0,0.00037441710065012424,0.00037441710065012424,655,655,0,-1,3,3,8,7,303,389,624
840,87,188,923,975,52,32,32,911,911,0,0.0022465026039007454,0.0022465026039007454,904,904,0,5,3,3,2,23,734,117,593
841,16,632,562,993,431,37,47,539,590,51,0.00010211375472276115,0.0007147962830593281,478,741,263,2,3,3,10,1,254,756,659
842,6,6,414,414,0,20,20,432,432,0,0.0,0.0,1,1,0,-1,4,4,9,1,249,449,675
843,10,112,643,961,318,8,8,555,555,0,0.00037441710065012424,0.0005786446100956465,679,733,54,4,4,4,2,4,991,365,167
844,22,1662,568,1000,432,184,230,773,863,90,0.0005105687736138058,0.007658531604207087,689,973,284,1,3,2,24,2,28,700,123
845,15,15,648,648,0,18,18,646,646,0,0.0002382654276864427,0.0002382654276864427,601,601,0,-1,4,4,3,4,579,645,995
846,0,101,1,879,878,0,15,1,332,331,0.0,0.0,1,1,0,5,-1,6,15,0,65,938,603
847,0,206,1,979,978,0,12,1,693,692,0.0,0.003369753905851118,1,937,936,3,-1,4,2,1,947,830,129
848,44,250,713,955,242,136,136,685,685,0,0.0008169100377820892,0.0009870996289866913,754,788,34,3,3,3,23,8,30,177,617
849,0,102,1,944,943,0,3,1,376,375,0.0,0.0004084550188910446,1,676,675,4,-1,5,2,0,942,928,371
850,1,103,332,957,625,2,3,332,392,60,0.0,6.807583648184077e-05,1,449,448,4,6,5,2,2,890,663,152
851,0,616,1,997,996,0,38,1,850,849,0.0,0.01143674052894925,1,987,986,2,-1,3,3,0,930,843,10
852,13,219,590,966,376,24,32,531,610,79,6.807583648184077e-05,0.0007147962830593281,450,767,317,3,4,4,6,3,489,580,67
853,62,163,890,970,80,28,28,860,860,0,0.0013274788113958951,0.0013274788113958951,839,839,0,7,3,3,3,13,867,261,181
854,16,632,616,996,380,34,44,750,834,84,0.00013615167296368154,0.006262976956329351,515,971,456,2,3,3,4,1,444,553,70
855,0,206,1,974,973,0,9,1,476,475,0.0,0.00030634126416828345,1,630,629,3,-1,4,3,0,627,669,197
856,79,79,826,826,0,148,148,789,789,0,0.0011913271384322134,0.0011913271384322134,816,816,0,-1,3,3,18,14,34,175,349
857,16,118,556,896,340,53,54,565,565,0,6.807583648184077e-05,0.0002723033459273631,456,606,150,4,3,3,12,2,96,719,869
858,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,1,988,856
859,67,67,865,865,0,38,38,857,857,0,0.0017018959120460194,0.0017018959120460194,869,869,0,-1,3,3,3,13,471,255,819
860,0,102,1,935,934,0,4,1,405,404,0.0,6.807583648184077e-05,1,444,443,4,-1,5,2,0,970,860,545
861,14,220,526,955,429,48,52,555,573,18,0.00010211375472276115,0.00034037918240920387,479,651,172,3,4,4,10,3,285,385,149
862,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,231,880,200
863,12,114,477,874,397,59,59,478,478,0,0.00010211375472276115,0.00013615167296368154,474,511,37,4,4,4,18,3,69,829,416
864,3,3,450,450,0,5,5,415,415,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,-1,5,5,3,3,569,441,446
865,18,119,654,938,284,24,24,703,703,0,0.0002042275094455223,0.0002042275094455223,560,560,0,6,3,3,3,3,927,441,656
866,304,304,979,979,0,154,154,957,957,0,0.006637394056979475,0.006637394056979475,970,970,0,-1,2,2,10,49,161,31,978
867,50,151,897,973,76,28,28,902,902,0,0.002723033459273631,0.0028932230504782326,922,927,5,5,3,3,3,17,915,85,368
868,14,115,610,931,321,20,20,557,557,0,0.00013615167296368154,0.00013615167296368154,522,522,0,6,4,4,4,5,558,182,739
869,20,226,616,951,335,52,64,560,616,56,0.0002382654276864427,0.0013615167296368155,598,844,246,3,4,4,12,4,222,380,158
870,50,256,882,987,105,32,32,938,938,0,0.001599782157323258,0.011675005956635693,877,985,108,3,3,3,2,13,897,183,37
871,0,102,1,908,907,0,6,1,356,355,0.0,0.00013615167296368154,1,522,521,4,-1,5,5,0,479,632,317
872,0,102,1,935,934,0,4,1,371,370,0.0,0.00013615167296368154,1,511,510,4,-1,5,3,1,639,539,653
873,9,111,562,930,368,20,20,605,605,0,0.00010211375472276115,0.00017018959120460194,488,536,48,4,4,4,4,7,767,451,248
874,202,304,972,981,9,44,44,872,872,0,0.004186663943633207,0.00445896728956057,951,956,5,4,3,3,4,37,787,74,391
875,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,2,241,752,744
876,8,214,509,969,460,9,15,428,508,80,0.00013615167296368154,0.000442492937131965,514,693,179,3,4,4,4,3,547,598,637
877,8,110,518,923,405,26,26,610,610,0,0.0004084550188910446,0.000442492937131965,682,692,10,4,4,4,5,4,311,287,807
878,0,101,1,869,868,0,25,1,332,331,0.0,0.0,1,1,0,5,-1,6,25,0,17,608,739
879,0,102,1,920,919,0,6,1,381,380,0.0,3.4037918240920386e-05,1,411,410,4,-1,5,4,0,649,723,310
880,26,128,661,900,239,66,66,639,639,0,0.0005786446100956465,0.0006807583648184077,721,742,21,4,4,4,11,7,167,170,317
881,248,454,971,985,14,118,118,949,949,0,0.00622893903808843,0.006603356138738555,967,967,0,3,3,3,8,49,420,31,209
882,159,159,945,945,0,92,92,915,915,0,0.0026549576227917903,0.0026549576227917903,910,910,0,-1,3,3,7,27,364,61,445
883,116,116,889,889,0,156,156,826,826,0,0.0012934408931549745,0.0012934408931549745,838,838,0,-1,2,2,17,12,39,172,841
884,10,112,626,950,324,8,8,519,519,0,0.00013615167296368154,0.00030634126416828345,539,663,124,4,4,4,2,7,802,427,770
885,29,130,811,965,154,14,14,635,635,0,0.0007828721195411688,0.0008169100377820892,775,785,10,5,4,4,3,15,584,138,398
886,7,213,500,963,463,21,22,467,469,2,0.0,0.0002723033459273631,1,599,598,3,4,4,8,5,440,225,389
887,130,336,919,980,61,82,82,849,849,0,0.002212464685659825,0.0026209197045508697,897,911,14,3,3,3,7,19,436,133,221
888,71,173,881,969,88,38,38,863,863,0,0.00088498587426393,0.0009870996289866913,792,807,15,4,3,3,3,11,577,97,156
889,28,28,745,745,0,36,36,743,743,0,0.00034037918240920387,0.00034037918240920387,653,653,0,-1,3,3,5,8,478,90,784
890,20,20,590,590,0,54,54,533,533,0,0.00013615167296368154,0.00013615167296368154,501,501,0,-1,4,4,13,8,92,477,359
891,0,102,1,941,940,0,6,1,421,420,0.0,0.0005446066918547262,1,723,722,4,-1,5,3,0,814,514,283
892,89,295,851,971,120,128,128,878,878,0,0.002314578440382586,0.0025188059498281084,893,904,11,3,3,3,12,17,348,180,285
893,465,566,992,993,1,94,94,960,960,0,0.010415602981721638,0.010381565063480718,984,984,0,5,2,2,5,92,396,30,721
894,0,102,1,916,915,0,7,1,404,403,0.0,0.00030634126416828345,1,642,641,4,-1,5,4,0,401,502,432
