,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,0,206,1,943,942,0,35,1,416,415,0.0,0.00017018959120460194,1,534,533,3,-1,4,17,0,210,945,202
671,93,709,927,1000,73,72,72,984,984,0,0.005037611899656217,0.012049423057285817,959,988,29,2,2,2,3,17,800,85,72
672,65,681,841,996,155,88,98,843,875,32,0.001497668402600497,0.0030974505599237552,845,927,82,2,3,3,8,9,225,277,307
673,1,1,333,333,0,11,11,333,333,0,0.0,0.0,1,1,0,-1,7,7,11,1,227,703,859
674,2,2,366,366,0,5,5,368,368,0,0.0,0.0,1,1,0,-1,5,5,4,2,573,656,564
675,3,209,462,985,523,4,8,465,570,105,6.807583648184077e-05,0.0004765308553728854,448,718,270,3,5,4,2,2,950,791,134
676,24,24,688,688,0,48,48,702,702,0,0.0005446066918547262,0.0005446066918547262,709,709,0,-1,3,3,7,4,450,557,802
677,16,16,679,679,0,18,18,788,788,0,0.0002042275094455223,0.0002042275094455223,584,584,0,-1,3,3,2,3,980,410,992
678,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,325,987,629
679,0,102,1,913,912,0,7,1,373,372,0.0,0.00010211375472276115,1,483,482,4,-1,5,5,3,701,746,532
680,12,113,600,929,329,22,22,594,594,0,0.0002042275094455223,0.0002042275094455223,573,573,0,5,4,4,5,2,720,682,585
681,2,2,348,348,0,21,21,348,348,0,0.0,0.0,1,1,0,-1,5,5,20,1,70,621,445
682,6,6,440,440,0,8,8,446,446,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,4,4,2,1,859,661,852
683,0,616,1,995,994,0,64,1,610,609,0.0,0.0013955546478777359,1,844,843,2,-1,3,11,0,227,635,174
684,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,737,772,608
685,50,152,867,965,98,18,18,708,708,0,0.0022465026039007454,0.0024507301133462676,899,907,8,4,4,4,3,15,871,36,237
686,0,206,1,945,944,0,42,1,465,464,0.0,0.00030634126416828345,1,628,627,3,-1,4,13,0,165,974,168
687,1,207,332,970,638,4,11,332,483,151,0.0,0.0004765308553728854,1,721,720,3,7,4,4,1,728,703,288
688,24,230,665,964,299,42,42,569,569,0,0.00034037918240920387,0.001599782157323258,641,853,212,3,4,4,11,6,248,424,96
689,8,109,582,950,368,4,4,420,420,0,6.807583648184077e-05,6.807583648184077e-05,461,461,0,5,5,5,2,5,975,274,225
690,0,101,1,948,947,0,3,1,330,329,0.0,0.0,1,1,0,5,-1,6,3,0,911,608,618
691,348,449,982,989,7,132,132,975,975,0,0.009973110044589673,0.010007147962830594,980,981,1,5,2,2,8,55,468,21,899
692,23,23,692,692,0,42,42,731,731,0,0.001055175465468532,0.001055175465468532,811,811,0,-1,3,3,6,3,606,390,786
693,154,154,901,901,0,264,264,902,902,0,0.0013274788113958951,0.0013274788113958951,828,828,0,-1,3,3,23,18,43,64,271
694,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,111,483,478
695,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,305,608,901
696,8,214,511,967,456,18,26,491,579,88,0.0002382654276864427,0.0007147962830593281,586,758,172,3,4,4,5,3,390,121,507
697,0,206,1,947,946,0,23,1,417,416,0.0,0.00034037918240920387,1,649,648,3,-1,4,11,0,279,855,475
698,49,49,808,808,0,58,58,755,755,0,0.0006467204465774873,0.0006467204465774873,748,748,0,-1,3,3,8,8,488,187,947
699,58,58,827,827,0,66,66,872,872,0,0.0012253650566731338,0.0012253650566731338,819,819,0,-1,2,2,6,4,556,259,446
700,10,112,621,952,331,18,18,695,695,0,0.0007828721195411688,0.0011232513019503727,781,830,49,4,4,4,3,3,902,351,29
701,0,206,1,944,943,0,37,1,462,461,0.0,0.0002382654276864427,1,569,568,3,-1,4,14,0,108,875,132
702,0,206,1,947,946,0,44,1,475,474,0.0,0.0006467204465774873,1,731,730,3,-1,4,14,0,268,538,190
703,38,38,714,714,0,98,98,694,694,0,0.0006467204465774873,0.0006467204465774873,732,732,0,-1,3,3,15,3,45,616,674
704,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,111,954,787
705,2,208,349,951,602,19,51,349,482,133,6.807583648184077e-05,0.0010211375472276116,442,796,354,3,5,4,18,2,29,739,130
706,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,766,895,915
707,33,135,791,950,159,34,34,840,840,0,0.0007488342013002485,0.0011913271384322134,777,834,57,4,3,3,4,7,610,329,470
708,28,129,750,935,185,32,32,735,735,0,0.0007488342013002485,0.0008509479560230097,768,783,15,5,3,3,5,4,656,622,290
709,6,6,457,457,0,11,11,474,474,0,0.00010211375472276115,0.00010211375472276115,487,487,0,-1,4,4,4,2,777,532,738
710,0,102,1,938,937,0,4,1,372,371,0.0,0.0002042275094455223,1,571,570,4,-1,5,3,1,888,705,507
711,6,6,478,478,0,4,4,417,417,0,0.00017018959120460194,0.00017018959120460194,555,555,0,-1,5,5,2,6,979,613,746
712,128,744,890,991,101,340,350,880,886,6,0.0010211375472276116,0.003369753905851118,800,915,115,2,2,2,35,12,20,163,135
713,0,206,1,981,980,0,8,1,521,520,0.0,0.0010211375472276116,1,822,821,3,-1,4,2,0,957,772,95
714,12,114,625,942,317,14,14,589,589,0,0.0002382654276864427,0.0005105687736138058,596,711,115,4,4,4,3,9,433,341,417
715,129,129,960,960,0,44,44,908,908,0,0.005480104836788182,0.005480104836788182,960,960,0,-1,3,3,4,27,794,25,863
716,30,30,731,731,0,42,42,711,711,0,0.0009870996289866913,0.0009870996289866913,805,805,0,-1,3,3,6,4,624,207,977
717,7,108,574,955,381,12,12,681,681,0,0.0004084550188910446,0.0005105687736138058,672,712,40,5,4,4,2,3,830,299,549
718,8,214,495,955,460,40,48,524,584,60,6.807583648184077e-05,0.0010892133837094523,440,811,371,3,4,4,10,3,125,434,642
719,6,1646,377,999,622,61,242,390,758,368,0.0,0.007692569522448007,1,971,970,1,4,2,35,3,20,755,51
720,0,206,1,975,974,0,10,1,484,483,0.0,0.002825147213996392,1,923,922,3,-1,4,3,0,337,999,57
721,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,399,564,426
722,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,720,875,731
723,16,16,506,506,0,166,166,793,793,0,0.00034037918240920387,0.00034037918240920387,629,629,0,-1,3,3,19,1,35,168,713
724,52,258,844,978,134,28,28,779,779,0,0.001055175465468532,0.0013274788113958951,818,847,29,3,3,3,3,9,923,294,648
725,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,8,8,2,1,481,765,804
726,21,123,642,905,263,50,50,609,609,0,0.0006807583648184077,0.0010211375472276116,747,811,64,4,4,4,9,6,287,467,435
727,26,626,783,999,216,22,22,820,820,0,0.001055175465468532,0.009360427516253106,829,983,154,2,3,3,2,8,232,264,19
728,0,102,1,895,894,0,16,1,416,415,0.0,0.00013615167296368154,1,517,516,4,-1,5,8,0,488,850,280
729,6,212,482,982,500,12,12,662,662,0,0.0002042275094455223,0.0009870996289866913,568,811,243,3,4,4,2,1,938,553,264
730,1,103,333,903,570,8,9,333,360,27,0.0,0.0,1,1,0,4,7,5,8,1,371,972,570
731,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,934,999,888
732,0,101,1,938,937,0,3,1,332,331,0.0,3.4037918240920386e-05,1,410,409,5,-1,6,3,1,708,660,265
733,22,124,771,959,188,12,12,633,633,0,0.00037441710065012424,0.0004765308553728854,674,711,37,4,4,4,2,7,469,422,451
734,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,266,758,944
735,2,208,349,943,594,29,65,375,497,122,0.0,0.00034037918240920387,1,633,632,3,5,4,21,1,2,402,280
736,9,110,645,968,323,8,8,591,591,0,0.00037441710065012424,0.0004765308553728854,672,708,36,5,4,4,2,4,968,220,248
737,22,124,677,931,254,66,66,859,859,0,0.0006807583648184077,0.00088498587426393,760,798,38,4,3,3,6,4,489,143,323
738,18,224,727,981,254,8,12,528,667,139,0.0006807583648184077,0.011232513019503728,751,985,234,3,4,4,2,6,618,46,2
739,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,760,916,976
740,0,206,1,945,944,0,35,1,439,438,0.0,0.000442492937131965,1,677,676,3,-1,4,14,1,181,835,407
741,86,187,911,972,61,28,28,800,800,0,0.002382654276864427,0.002382654276864427,902,902,0,6,3,3,3,18,579,171,640
742,10,112,569,926,357,10,10,430,430,0,0.00017018959120460194,0.000442492937131965,539,701,162,4,5,5,5,5,616,314,688
743,47,47,795,795,0,116,116,955,955,0,0.0018380475850097008,0.0018380475850097008,876,876,0,-1,2,2,7,3,171,438,851
744,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,779,858,890
745,24,24,723,723,0,32,32,748,748,0,0.0007147962830593281,0.0007147962830593281,757,757,0,-1,3,3,5,3,908,351,841
746,0,102,1,867,866,0,20,1,348,347,0.0,0.0,1,1,0,4,-1,5,19,0,35,716,606
747,5,107,525,958,433,4,4,436,436,0,0.00013615167296368154,0.0005446066918547262,522,736,214,4,5,5,2,4,751,332,245
748,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,750,813,565
749,0,102,1,903,902,0,11,1,380,379,0.0,0.00010211375472276115,1,483,482,4,-1,5,7,0,170,733,368
750,16,222,622,972,350,28,28,767,767,0,0.0004084550188910446,0.0005786446100956465,684,740,56,3,3,3,3,2,471,670,468
751,0,206,1,952,951,0,27,1,461,460,0.0,0.00037441710065012424,1,647,646,3,-1,4,10,0,259,804,340
752,2,104,352,892,540,18,19,387,389,2,0.0,0.0,1,1,0,4,5,5,11,1,76,601,229
753,0,206,1,973,972,0,22,1,632,631,0.0,0.0019741992579733825,1,878,877,3,-1,4,5,0,557,794,135
754,36,137,723,915,192,120,120,816,816,0,0.0007147962830593281,0.0007147962830593281,756,756,0,5,3,3,15,9,138,145,460
755,58,160,854,958,104,40,40,800,800,0,0.0009190237925048504,0.0013615167296368155,796,843,47,4,3,3,5,17,765,226,482
756,6,107,425,912,487,16,16,437,437,0,0.00013615167296368154,0.0002042275094455223,516,576,60,5,4,4,7,1,400,537,476
757,10,112,541,915,374,22,22,477,477,0,6.807583648184077e-05,0.00037441710065012424,440,647,207,4,4,4,7,6,398,392,197
758,564,770,991,997,6,222,222,994,994,0,0.010824058000612683,0.011266550937744648,983,983,0,3,2,2,10,78,256,9,145
759,0,206,1,973,972,0,18,1,543,542,0.0,0.001599782157323258,1,867,866,3,-1,4,5,0,647,783,66
760,0,102,1,906,905,0,6,1,373,372,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,4,0,638,856,314
761,6,212,448,972,524,26,30,673,706,33,0.0004084550188910446,0.0012934408931549745,672,835,163,3,4,4,5,1,463,404,116
762,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,743,992,787
763,63,63,883,883,0,18,18,692,692,0,0.0013615167296368155,0.0013615167296368155,848,848,0,-1,4,4,3,18,770,82,472
764,0,102,1,899,898,0,14,1,403,402,0.0,0.00017018959120460194,1,537,536,4,-1,5,7,0,366,850,379
765,0,102,1,932,931,0,5,1,367,366,0.0,3.4037918240920386e-05,1,391,390,4,-1,5,4,0,772,839,434
766,160,366,966,993,27,48,48,951,951,0,0.003642057251778481,0.0061949011198475104,937,962,25,3,3,3,3,44,826,27,128
767,50,256,800,964,164,94,94,791,791,0,0.0010892133837094523,0.0011913271384322134,816,828,12,3,3,3,12,7,93,218,346
768,0,616,1,998,997,0,22,1,586,585,0.0,0.0017359338302869397,1,868,867,2,-1,3,5,0,487,429,251
769,47,148,873,972,99,22,22,845,845,0,0.0015317063208414173,0.0015657442390823377,866,869,3,5,3,3,2,15,548,138,899
770,80,182,955,989,34,22,22,924,924,0,0.003778208924742163,0.003880322679464924,943,945,2,4,3,3,2,31,936,35,869
771,6,107,501,953,452,11,11,524,524,0,0.00010211375472276115,0.00010211375472276115,488,488,0,5,4,4,4,1,738,506,518
772,18,120,666,943,277,14,14,524,524,0,0.0005786446100956465,0.0007828721195411688,733,782,49,4,4,4,3,6,484,376,670
773,13,114,605,928,323,16,16,525,525,0,6.807583648184077e-05,6.807583648184077e-05,457,457,0,6,4,4,4,5,690,570,402
774,0,206,1,974,973,0,16,1,581,580,0.0,0.0023486163586235067,1,899,898,3,-1,4,4,0,772,608,28
775,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,336,811,757
776,311,311,977,977,0,160,160,989,989,0,0.008101024541339052,0.008101024541339052,972,972,0,-1,2,2,7,45,343,77,522
777,1,207,333,972,639,5,14,333,507,174,0.0,0.0005786446100956465,1,731,730,3,6,4,5,2,376,357,630
778,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,556,952,863
779,0,616,1,992,991,0,172,1,766,765,0.0,0.006739507811702236,1,966,965,2,-1,3,21,0,12,205,70
780,1,207,333,980,647,3,14,333,617,284,0.0,0.0012934408931549745,1,844,843,3,6,4,3,2,485,721,250
781,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,586,934,565
782,6,6,412,412,0,32,32,478,478,0,0.00017018959120460194,0.00017018959120460194,545,545,0,-1,4,4,10,4,149,512,728
783,0,101,1,886,885,0,12,1,332,331,0.0,0.0,1,1,0,7,-1,8,12,0,187,733,647
784,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,11,849,773
785,90,192,910,970,60,38,38,847,847,0,0.0015317063208414173,0.0017359338302869397,860,868,8,4,3,3,3,19,592,59,759
786,33,239,749,966,217,74,74,813,813,0,0.0012253650566731338,0.0014636304843595766,825,846,21,3,3,3,9,3,168,438,46
787,11,113,633,952,319,8,8,513,513,0,0.0004765308553728854,0.001157289220191293,696,830,134,4,4,4,2,4,960,312,84
788,65,271,866,977,111,52,52,955,955,0,0.002825147213996392,0.003948398515946765,922,940,18,3,2,2,3,10,621,405,118
789,2,104,361,929,568,7,7,406,406,0,0.00010211375472276115,0.0002382654276864427,489,594,105,4,5,5,4,2,611,325,384
790,18,224,553,951,398,90,94,528,539,11,0.00013615167296368154,0.00030634126416828345,490,613,123,3,3,3,22,2,33,22,893
791,2,208,350,947,597,18,26,401,445,44,6.807583648184077e-05,0.00017018959120460194,447,540,93,3,5,4,9,1,101,931,199
792,2,2,363,363,0,3,3,365,365,0,0.00013615167296368154,0.00013615167296368154,509,509,0,-1,5,5,2,1,954,899,920
793,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,444,934,750
794,62,62,862,862,0,42,42,806,806,0,0.0007828721195411688,0.0007828721195411688,778,778,0,-1,3,3,6,20,529,189,915
795,32,32,711,711,0,68,68,727,727,0,0.001055175465468532,0.001055175465468532,806,806,0,-1,3,3,10,2,355,475,901
796,0,206,1,949,948,0,21,1,433,432,0.0,0.0005446066918547262,1,717,716,3,-1,4,9,0,202,813,275
797,8,8,527,527,0,24,24,645,645,0,0.0002382654276864427,0.0002382654276864427,594,594,0,-1,4,4,4,4,758,551,674
798,46,46,810,810,0,74,74,809,809,0,0.0008509479560230097,0.0008509479560230097,778,778,0,-1,3,3,8,9,137,211,983
799,84,186,924,972,48,46,46,974,974,0,0.005548180673270023,0.005650294427992784,961,961,0,4,2,2,2,17,919,131,256
800,20,122,668,921,253,24,24,603,603,0,0.00013615167296368154,0.00017018959120460194,514,535,21,4,4,4,4,8,638,477,646
801,98,304,893,975,82,48,48,714,714,0,0.0017359338302869397,0.003982436434187685,862,946,84,3,3,3,7,21,398,157,74
802,2,104,365,942,577,6,6,449,449,0,0.0,6.807583648184077e-05,1,455,454,4,5,5,3,1,879,964,499
803,36,242,813,979,166,28,28,796,796,0,0.0009530617107457708,0.0012594029749140542,817,843,26,3,3,3,3,7,833,399,268
804,34,240,754,969,215,72,72,852,852,0,0.0006467204465774873,0.0034037918240920387,739,934,195,3,3,3,7,4,141,407,48
805,100,100,868,868,0,100,100,760,760,0,0.011981347220803976,0.011981347220803976,984,984,0,-1,1,1,12,1,252,837,823
806,0,206,1,973,972,0,10,1,472,471,0.0,0.0006467204465774873,1,745,744,3,-1,4,3,0,592,754,159
807,0,102,1,916,915,0,6,1,373,372,0.0,0.00017018959120460194,1,543,542,4,-1,5,4,0,921,934,4
808,61,267,853,978,125,58,58,837,837,0,0.0007488342013002485,0.001497668402600497,767,851,84,3,3,3,7,10,697,195,352
809,0,102,1,893,892,0,10,1,365,364,0.0,0.00013615167296368154,1,526,525,4,-1,5,8,0,186,848,383
810,0,102,1,916,915,0,5,1,358,357,0.0,6.807583648184077e-05,1,437,436,4,-1,5,4,0,513,860,567
811,5,107,445,921,476,4,4,393,393,0,0.00010211375472276115,0.00017018959120460194,486,560,74,4,5,5,2,3,905,534,756
812,14,220,646,978,332,12,12,628,628,0,0.0002723033459273631,0.001055175465468532,614,827,213,3,4,4,2,4,939,545,630
813,60,266,900,987,87,22,22,845,845,0,0.0012253650566731338,0.0034718676605738795,843,939,96,3,3,3,2,19,548,59,203
814,64,680,820,995,175,98,108,792,848,56,0.0009870996289866913,0.002586881786309949,794,905,111,2,3,3,11,4,139,167,130
815,20,20,682,682,0,24,24,645,645,0,0.0004084550188910446,0.0004084550188910446,681,681,0,-1,4,4,4,5,384,308,849
816,4,210,498,986,488,4,8,446,580,134,0.00010211375472276115,0.00088498587426393,486,796,310,3,5,4,2,3,985,646,186
817,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,1,890,517
818,26,128,758,954,196,18,18,649,649,0,0.0007147962830593281,0.001055175465468532,756,818,62,4,4,4,3,6,903,192,451
819,96,198,889,960,71,86,86,913,913,0,0.0020422750944552232,0.002314578440382586,884,893,9,4,2,2,7,12,398,179,795
820,309,925,966,996,30,392,392,985,985,0,0.004493005207801491,0.005514142755029102,945,956,11,2,2,2,21,27,54,69,306
821,0,206,1,948,947,0,62,1,518,517,0.0,0.0020422750944552232,1,881,880,3,-1,4,17,1,112,568,128
822,34,135,713,914,201,45,45,557,557,0,0.00030634126416828345,0.00030634126416828345,628,628,0,5,3,3,11,4,234,210,736
823,0,102,1,958,957,0,3,1,381,380,0.0,0.00017018959120460194,1,543,542,4,-1,5,2,1,878,747,602
824,0,206,1,929,928,0,50,1,408,407,0.0,0.00010211375472276115,1,466,465,3,-1,4,24,0,28,515,556
825,35,137,844,964,120,22,22,827,827,0,0.0014636304843595766,0.0018040096667687805,867,887,20,4,3,3,2,11,469,118,195
826,12,12,533,533,0,20,20,464,464,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,4,4,6,3,378,829,929
827,21,123,645,908,263,46,46,642,642,0,0.0002723033459273631,0.0002723033459273631,604,604,0,4,4,4,9,6,389,467,361
828,2,104,360,906,546,8,11,360,387,27,0.0,0.000442492937131965,1,682,681,4,5,5,7,3,214,748,4
829,0,206,1,970,969,0,12,1,452,451,0.0,0.0002723033459273631,1,613,612,3,-1,4,4,0,759,600,545
830,4,4,441,441,0,9,9,435,435,0,0.00013615167296368154,0.00013615167296368154,519,519,0,-1,5,5,5,2,629,383,961
831,3,105,428,927,499,10,10,447,447,0,3.4037918240920386e-05,0.00013615167296368154,398,523,125,4,5,5,5,3,612,441,762
832,6,108,497,951,454,4,4,429,429,0,6.807583648184077e-05,0.00017018959120460194,456,554,98,4,5,5,2,3,895,214,586
833,6,108,434,921,487,15,15,526,526,0,0.00010211375472276115,0.0002042275094455223,495,572,77,4,4,4,4,1,949,799,278
834,0,102,1,899,898,0,9,1,391,390,0.0,6.807583648184077e-05,1,445,444,4,-1,5,5,0,546,673,552
835,24,640,673,994,321,84,94,815,855,40,0.0004084550188910446,0.0014636304843595766,676,842,166,2,3,3,9,4,180,545,273
836,4,4,482,482,0,6,6,478,478,0,0.0002382654276864427,0.0002382654276864427,598,598,0,-1,5,5,3,4,875,567,923
837,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,236,548,726
838,0,206,1,945,944,0,76,1,596,595,0.0,0.00176997174852786,1,872,871,3,-1,4,14,0,133,735,43
839,0,206,1,961,960,0,21,1,489,488,0.0,0.0007488342013002485,1,769,768,3,-1,4,7,1,214,738,114
840,42,658,744,992,248,78,88,687,727,40,0.000442492937131965,0.0010211375472276116,683,798,115,2,3,3,12,11,212,249,257
841,6,6,445,445,0,24,24,639,639,0,0.00017018959120460194,0.00017018959120460194,557,557,0,-1,4,4,4,3,558,260,780
842,1,102,330,970,640,2,2,330,330,0,0.0,6.807583648184077e-05,1,452,451,5,8,6,2,2,898,582,392
843,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,197,725,866
844,40,1680,702,1000,298,176,244,782,910,128,0.0007488342013002485,0.015385139044896015,759,991,232,1,2,2,21,1,3,759,23
845,0,102,1,905,904,0,8,1,372,371,0.0,0.00010211375472276115,1,483,482,4,-1,5,6,0,526,890,188
846,132,132,917,917,0,124,124,925,925,0,0.0021784267674189047,0.0021784267674189047,892,892,0,-1,3,3,9,19,217,297,937
847,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,3,854,753,852
848,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,151,498,932
849,0,102,1,886,885,0,9,1,354,353,0.0,0.0,1,1,0,4,-1,5,8,0,358,808,870
850,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,1,91,779,813
851,13,13,608,608,0,14,14,557,557,0,0.0005105687736138058,0.0005105687736138058,721,721,0,-1,4,4,3,6,620,467,796
852,2,104,361,938,577,4,4,394,394,0,3.4037918240920386e-05,0.0002042275094455223,401,574,173,4,5,5,2,1,972,687,132
853,555,555,991,991,0,174,174,968,968,0,0.009054086252084823,0.009054086252084823,976,976,0,-1,2,2,10,81,189,32,835
854,30,30,762,762,0,40,40,812,812,0,0.0009530617107457708,0.0009530617107457708,801,801,0,-1,3,3,5,8,908,264,446
855,0,101,1,894,893,0,8,1,332,331,0.0,0.0,1,1,0,7,-1,8,8,0,297,638,626
856,26,26,719,719,0,46,46,739,739,0,0.0004765308553728854,0.0004765308553728854,703,703,0,-1,3,3,6,4,281,312,436
857,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,7,7,6,2,378,448,944
858,0,206,1,972,971,0,8,1,465,464,0.0,0.0002723033459273631,1,607,606,3,-1,4,2,0,905,936,507
859,60,60,868,868,0,24,24,748,748,0,0.0010211375472276116,0.0010211375472276116,809,809,0,-1,3,3,3,15,592,138,784
860,13,219,679,984,305,8,8,531,531,0,0.00037441710065012424,0.001599782157323258,678,873,195,3,4,4,2,3,851,280,87
861,0,206,1,947,946,0,52,1,514,513,0.0,0.0007147962830593281,1,743,742,3,-1,4,14,0,268,349,92
862,51,51,854,854,0,28,28,792,792,0,0.0010892133837094523,0.0010892133837094523,834,834,0,-1,3,3,3,9,825,130,638
863,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,14,800,955
864,11,113,544,905,361,24,24,473,473,0,0.00013615167296368154,0.0002382654276864427,515,592,77,4,4,4,8,7,260,427,661
865,6,107,424,901,477,14,14,401,401,0,0.0,0.0,1,1,0,8,4,4,8,2,443,615,857
866,2,104,359,907,548,10,10,401,401,0,0.0,0.0,1,1,0,4,5,5,5,2,347,679,531
867,9,625,503,995,492,30,74,426,611,185,3.4037918240920386e-05,0.002314578440382586,406,899,493,2,4,3,14,4,47,581,108
868,700,700,999,999,0,88,88,975,975,0,0.016882807447496512,0.016882807447496512,992,992,0,-1,2,2,4,127,460,11,372
869,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,3,531,676,735
870,0,102,1,916,915,0,7,1,400,399,0.0,0.00010211375472276115,1,487,486,4,-1,5,4,0,513,851,628
871,84,290,853,973,120,110,110,775,775,0,0.0010892133837094523,0.0015657442390823377,808,851,43,3,3,3,14,12,172,99,242
872,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,295,871,977
873,40,40,722,722,0,52,52,552,552,0,0.00030634126416828345,0.00030634126416828345,622,622,0,-1,4,4,12,9,252,391,859
874,6,6,461,461,0,11,11,474,474,0,0.0,0.0,1,1,0,-1,4,4,4,2,563,313,747
875,2,104,386,960,574,5,6,439,496,57,0.00017018959120460194,0.000442492937131965,555,699,144,4,5,5,3,2,852,785,315
876,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,235,669,372
877,1,103,333,926,593,3,4,333,363,30,0.0,0.0,1,1,0,4,7,5,3,1,484,857,618
878,0,101,1,910,909,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,1,406,841,503
879,5,5,565,565,0,4,4,486,486,0,0.00017018959120460194,0.00017018959120460194,554,554,0,-1,5,5,2,4,884,450,819
880,6,6,582,582,0,7,7,634,634,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,-1,4,4,2,2,884,842,912
881,25,25,767,767,0,18,18,669,669,0,0.0005786446100956465,0.0005786446100956465,741,741,0,-1,4,4,3,10,861,366,641
882,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,549,731,644
883,6,107,453,921,468,16,16,547,547,0,0.00010211375472276115,0.0004084550188910446,483,685,202,5,4,4,4,1,401,681,840
884,20,20,704,704,0,34,34,792,792,0,0.0006467204465774873,0.0006467204465774873,755,755,0,-1,3,3,4,3,563,268,973
885,479,685,989,995,6,160,160,988,988,0,0.010755982164130842,0.011062323428299126,982,982,0,3,2,2,7,78,118,9,233
886,28,234,715,973,258,42,42,701,701,0,0.0006126825283365669,0.0013615167296368155,728,840,112,3,4,4,7,7,264,169,143
887,0,102,1,917,916,0,9,1,373,372,0.0,0.00010211375472276115,1,483,482,4,-1,5,7,0,439,917,395
888,33,134,763,938,175,24,24,688,688,0,0.0005105687736138058,0.0006807583648184077,706,751,45,5,3,3,3,4,725,339,481
889,120,222,932,975,43,54,54,906,906,0,0.0034718676605738795,0.003812246842983083,930,938,8,4,3,3,4,19,690,72,759
890,98,200,925,973,48,22,22,750,750,0,0.0030293747234419145,0.0030974505599237552,928,930,2,4,3,3,2,20,966,38,342
891,2,618,359,994,635,13,32,415,615,200,0.0,0.0019061234214915416,1,877,876,2,5,3,7,2,482,342,151
892,24,24,692,692,0,26,26,656,656,0,0.0008169100377820892,0.0008169100377820892,781,781,0,-1,4,4,5,8,692,250,933
893,0,1640,1,1000,999,0,74,1,807,806,0.0,0.013921508560536438,1,985,984,1,-1,2,8,0,137,367,56
894,17,118,659,935,276,30,30,713,713,0,0.0008169100377820892,0.0008169100377820892,780,780,0,6,4,4,5,6,533,295,972
895,7,109,496,913,417,12,12,449,449,0,6.807583648184077e-05,0.0004084550188910446,448,674,226,4,4,4,4,2,391,244,507
